site_path_timestamp,floor,x,y
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000098227,0,62.055485,59.118496
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000103489,0,64.22391,54.954937
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000108686,0,66.48289,52.47394
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000114348,0,70.229996,52.96209
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000119124,0,75.29444,50.9047
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000123936,0,80.708565,50.077763
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000128524,0,87.104195,52.572876
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000131526,0,89.48751,54.72103
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000136178,0,90.82184,56.890507
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000143691,0,91.75297,62.39317
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000150155,0,92.434875,63.196907
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000159645,0,95.10958,60.37186
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000163932,0,92.16868,60.104713
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000167738,0,90.201935,56.717804
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000171265,0,88.643036,55.33707
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000175812,0,80.306206,50.049374
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000180103,0,81.22262,50.587395
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000183784,0,76.27177,48.445076
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000190336,0,76.779076,48.311325
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000196137,0,69.172775,53.52296
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000201182,0,64.79514,56.480045
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000205990,0,65.49247,59.162292
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000216272,0,62.919266,57.75312
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000219789,0,63.251637,55.76129
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000229864,0,60.947994,60.392944
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000239349,0,62.167168,57.076855
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000244174,0,62.902756,56.660927
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000253429,0,63.232864,54.855194
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000263232,0,69.70378,50.40551
5d2709d403f801723c32bd39_a4609e6c40ba7c527c8c5da2_0000000269037,0,68.74361,49.66377
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000000012,-1,100.92056,130.05869
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000006872,-1,102.120125,129.76224
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000019526,-1,101.855255,130.30914
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000029369,-1,103.048096,129.84113
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000038353,-1,106.65254,134.62459
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000044620,-1,106.90362,134.56335
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000055515,-1,99.75157,131.93709
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000068385,-1,104.06662,131.5156
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000078425,-1,100.94461,128.58723
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000085051,-1,99.17881,126.40811
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000093601,-1,98.47457,127.39509
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000103875,-1,99.05411,127.13816
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000107719,-1,96.17641,123.47499
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000112863,-1,95.742195,125.0213
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000123718,-1,91.829216,118.4849
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000132689,-1,90.253426,119.871155
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000141560,-1,89.34771,123.3168
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000151300,-1,90.42432,125.913536
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000161423,-1,97.44642,124.66546
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000170739,-1,108.12802,134.08298
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000186373,-1,103.53918,133.1582
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000190983,-1,100.79236,130.21022
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000199584,-1,103.59791,129.04204
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000211999,-1,97.68671,125.35792
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000218231,-1,97.33517,123.837234
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000227739,-1,92.83827,122.780045
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000233054,-1,94.177704,122.092545
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000248439,-1,90.43339,120.817535
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000000010,0,94.31621,118.76874
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000014157,0,95.92186,123.351364
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000017556,0,95.19557,121.69739
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000032055,0,95.30513,124.681595
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000041015,0,91.639534,128.84145
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000049192,0,92.21749,127.680214
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000052316,0,93.0831,131.57841
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000064154,0,86.736694,130.11296
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000075363,0,85.27251,130.64735
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000080987,0,85.07314,130.9091
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000087348,0,86.27986,131.29166
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000091856,0,86.924774,132.10771
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000000009,-1,118.51895,75.969376
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000006017,-1,123.11654,73.020035
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000012854,-1,122.130554,71.11705
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000027697,-1,124.11429,61.71084
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000040274,-1,121.43332,55.97659
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000049403,-1,116.530235,54.35053
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000064145,-1,114.424484,49.8888
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000072963,-1,101.725494,44.317287
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000085024,-1,103.71681,42.699135
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000091868,-1,102.30495,41.859024
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000096777,-1,102.53783,40.839188
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000105859,-1,99.241035,40.37748
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000112025,-1,100.67747,38.676197
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000116415,-1,102.708954,41.390224
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000122417,-1,103.14956,44.64805
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000128381,-1,100.142456,44.197414
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000136824,-1,103.670845,42.490074
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000149248,-1,102.33372,43.4409
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000158509,-1,100.44394,40.971783
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000167828,-1,100.6502,36.808174
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000177114,-1,100.04579,35.72493
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000186086,-1,99.84802,37.224373
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000196894,-1,100.66139,40.192062
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000206480,-1,96.734314,42.085056
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000219667,-1,98.08937,44.22177
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000000008,-1,76.54425,35.113735
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000004910,-1,74.85666,32.96225
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000012091,-1,82.53042,31.691086
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000019864,-1,87.34509,33.301273
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000027757,-1,86.893936,31.751007
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000038636,-1,84.736465,32.486965
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000042660,-1,85.535675,32.618828
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000051026,-1,85.70651,31.069113
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000055816,-1,82.78994,31.693043
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000067533,-1,70.37786,34.766426
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000075303,-1,73.03616,33.679268
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000083021,-1,76.62014,34.025948
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000090229,-1,73.87544,37.167442
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000097483,-1,74.72897,43.27053
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000106449,-1,76.774635,43.716415
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000118372,-1,84.379845,42.73532
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000126592,-1,88.73845,42.982162
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000134768,-1,91.189735,40.67122
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000000022,-1,52.465294,115.602455
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000011633,-1,52.270206,116.41688
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000025751,-1,51.762398,115.28996
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000033126,-1,51.129402,114.77165
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000038280,-1,50.41332,118.93354
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000044666,-1,49.046547,117.71175
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000051677,-1,46.91619,120.73969
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000056875,-1,46.548973,117.808365
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000064591,-1,45.318306,120.97494
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000075088,-1,44.323833,120.236084
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000081926,-1,43.91741,119.405334
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000088721,-1,43.088394,115.22136
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000096690,-1,38.94987,109.16209
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000111463,-1,28.394592,96.645485
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000121470,-1,27.785536,90.82549
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000126598,-1,26.368164,80.244675
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000130739,-1,25.744776,78.91074
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000135094,-1,24.370829,77.28321
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000139917,-1,23.756323,74.8276
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000152302,-1,22.696112,74.47146
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000155636,-1,22.861706,77.370026
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000162590,-1,23.02523,84.15963
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000165484,-1,26.041248,87.096634
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000173897,-1,29.58074,95.94407
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000184192,-1,30.091572,97.5768
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000192239,-1,33.48832,103.618904
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000200626,-1,39.897026,109.22388
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000210171,-1,42.090427,115.5261
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000224834,-1,45.006077,117.2316
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000228795,-1,44.167202,116.8414
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000235861,-1,45.227955,111.70593
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000239354,-1,41.880543,111.99437
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000000008,-1,120.70199,91.14225
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000009081,-1,117.80947,95.36364
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000030114,-1,118.993866,92.99175
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000037504,-1,120.04446,86.24603
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000044773,-1,121.7623,84.57019
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000051788,-1,121.40368,81.24969
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000058069,-1,122.42501,77.81766
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000067911,-1,122.615,72.96006
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000073183,-1,122.90672,73.31134
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000083503,-1,123.33388,69.16205
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000091707,-1,123.02239,63.108826
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000104858,-1,122.717445,69.12304
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000114650,-1,122.460014,67.53516
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000123016,-1,123.08416,66.83877
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000135252,-1,122.826225,61.550755
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000145170,-1,118.816505,54.88567
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000158702,-1,110.18669,49.39718
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000000007,-1,111.528656,102.06818
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000008046,-1,113.39238,103.64835
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000028485,-1,117.08633,98.833084
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000044639,-1,121.48962,87.11205
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000061603,-1,120.08955,83.155785
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000068486,-1,123.02876,75.0013
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000000010,1,25.734795,68.01501
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000011451,1,25.286478,71.858154
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000016045,1,25.46679,73.53698
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000032598,1,32.22266,73.21868
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000055201,1,42.784363,70.67655
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000067838,1,43.831493,68.100914
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000091433,1,31.922989,70.97782
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000100521,1,29.309404,71.86765
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000108250,1,33.527588,70.62333
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000123094,1,32.346474,67.900826
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000133307,1,39.54685,68.50744
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000143628,1,40.501606,70.33777
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000153045,1,38.0167,66.93035
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000165901,1,37.100723,67.066696
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000174286,1,39.285084,68.258095
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000192532,1,37.279324,68.70403
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000207041,1,30.111803,68.90574
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000221823,1,29.906712,71.31422
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000234531,1,27.941515,72.22038
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000242363,1,32.516872,74.09019
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000255733,1,34.902096,72.555435
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000264731,1,31.820654,74.34812
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000277423,1,27.141445,74.93742
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000291567,1,26.496578,70.820854
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000302737,1,31.01705,71.07589
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000000013,-1,107.216774,46.299522
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000008874,-1,112.56219,48.92487
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000017460,-1,112.6643,49.617855
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000028231,-1,114.906685,52.63519
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000035775,-1,116.59946,54.789658
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000043568,-1,116.078415,54.53045
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000058863,-1,119.93156,61.174744
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000070598,-1,121.48046,62.14404
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000085446,-1,122.52201,57.321896
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000097265,-1,122.75491,56.2143
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000105437,-1,124.462425,55.380188
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000117691,-1,126.39315,60.047634
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000124952,-1,130.05675,57.63567
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000131027,-1,134.08911,53.49688
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000000006,-1,176.52075,40.19814
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000005999,-1,173.9967,41.997036
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000009634,-1,172.22688,45.85647
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000013196,-1,174.31256,51.218567
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000015812,-1,174.93538,49.594944
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000019422,-1,170.68344,50.204407
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000023606,-1,167.79666,54.869938
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000030866,-1,162.84305,58.154324
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000043074,-1,154.50891,63.43564
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000049170,-1,149.74263,61.325466
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000053479,-1,150.01138,61.758575
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000060162,-1,147.60431,62.452026
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000065394,-1,149.72108,64.08627
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000070783,-1,150.96622,64.09098
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000077024,-1,157.94878,67.201904
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000080385,-1,158.3884,65.26134
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000084904,-1,161.49442,68.91239
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000089068,-1,167.00893,60.182995
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000092176,-1,169.79256,57.792625
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000095943,-1,171.71448,56.095608
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000109739,-1,173.13339,49.767715
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000117767,-1,173.2082,43.759098
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000125967,-1,171.41124,48.227203
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000131559,-1,170.2134,46.494606
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000137574,-1,171.29747,44.50584
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000143343,-1,172.09268,46.861477
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000149825,-1,171.56691,50.046734
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000156943,-1,170.60544,51.178818
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000000011,1,79.40586,29.337719
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000005957,1,80.80657,32.072975
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000016522,1,78.624405,21.28894
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000021572,1,81.72474,31.791674
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000028111,1,86.944756,39.076077
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000043898,1,94.36951,41.671665
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000050536,1,96.402985,46.66915
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000055929,1,96.54794,47.638916
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000068342,1,92.51316,44.994514
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000078439,1,86.783516,43.313293
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000084625,1,87.11092,42.788475
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000091098,1,77.947685,38.866913
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000000008,-1,142.46812,53.043022
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000005879,-1,144.38435,57.076317
