ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
44aebad0d3851fd527d792ef1af44d24f41b5799,ab8f45ca9671abd9995743ba78f2df1342d5c005,315.54586443634946,140.34039479095384,61,0,0,0,0,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,691f2ca19de4dc30ab3e50213e89a5b4f6776a24,280.57022153809794,86.2441084195672,48,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,35d8db77581a9e03e1911de10fb925b2f6c4c2b9,293.45329821543595,95.04517380210198,58,0,0,0,0,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,4e841b79ae24799c2027875fe042a4c955e85196,276.9208520690485,104.15531363493997,26,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,921f7b5d49f7417ded7bf7f11cd5a95c844878ea,231.3500100058509,67.36002581313812,2,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,8f52c3f3e52c83ec3382526a8d4a8805290ef469,255.26607835795403,70.99177683642601,8,0,0,6,6,8,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,961958b3261b0c3942420a70d591058eed99785c,316.5311607084964,116.82239405136603,52,0,0,0,0,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,dd9bab80d4a53e9fbbad67467a5afab62368643e,315.873038677605,140.73919765704807,47,0,0,0,0,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,6ab470d5b4a6b2d72c0487dab28378727206c3c4,276.5003541833432,104.13641097053159,44,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,43f0b6ac45a5ad80553057e4c8a094788f655b65,316.74995628108843,121.85964438303789,39,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,671517357746d41a7e7a86a642123860b904c21f,294.277560207918,94.6102857855861,40,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,9deab8750c2c5100f016f1baa31c4bb677f91baf,276.9000632668635,104.15003099505904,38,2,4,10,18,31,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,0bba659e33d8619d9d9447df7cc11b8361199001,311.3471706800832,126.91308894237875,21,0,0,0,0,11,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,81df3f975c7c9e62db87743dbd9165873ea30a06,314.37751507366113,116.00597331162759,44,0,12,20,31,44,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,a87b5d0d04ec48b1a26aa5a2c076a763cecf2e85,278.41979649586057,106.81471537751021,6,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,f5f260ec8bacb7a988176735c0823f2a44134254,294.2764093003537,94.60893899774082,33,0,0,0,6,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,224488c4f31f124047dcef5e06abf8e888f640d3,287.59885099221674,139.24872464150528,102,0,6,11,19,22,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,bbcbad39cc6332a5d4be048585d5f88768d67735,286.1176074849183,139.23562651556267,98,0,0,0,0,11,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,142cd8ea65c3a084c6d74d020f83fcbf51ffd5a1,316.52030309453625,116.85252885856278,39,0,0,0,0,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,713b7d2d7a5b1caf893e4caab9a8237141c13877,290.74280805236526,90.85280358607717,32,0,0,6,13,13,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,77fd32a3138abce9a3ee642773b774d3184e1239,293.94324999303524,95.03110524450217,57,0,0,0,0,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,8d7d5726f80c56edde30aece1a7ba51df578f970,316.5313913564609,116.82204299200357,65,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,ccb48933dbafc64dc2f8a8e6e55142db1d731d8d,315.8681225011009,140.7873854074958,50,0,0,0,6,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,d4a5bdeed803c9b50ac2997b2031a31771b3b622,315.8681270056253,140.78736250667737,79,0,0,6,6,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,65d6ffa2ab95bd808cb2a74587ecbbd13b0a95a6,287.85309541392377,139.17765677813955,63,0,0,0,6,10,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,e6ff979d4e1d4650c1131dcce074ed92b2ac293c,287.78223877893845,139.2494745631949,80,0,0,6,6,12,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,9a065ab05d3fe92365882f5f558a5d1a2ed9c082,276.8999995508459,104.14999994907956,2,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,740e6b7b7217ead5019a0b41ceed507a14f154a2,262.5676024617472,64.67547835633995,12,0,7,7,7,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,cb8aba50208f3de1027feb1df30a29b3c62a4f2f,262.56760246535237,64.6754783604338,7,0,7,7,7,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,349ea370b48bde8a204709eb06c3be64692991ba,262.56760246535237,64.6754783604338,7,0,0,0,7,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,ce63f3800d52b66ec29efde16e7d9a801a521bd0,262.58141165304227,64.69658351766002,11,0,0,0,7,11,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,018ce87fe87decc1e5774da5dc34635f1184511e,316.4633770566492,116.75583294312032,49,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,bf6a06ba87d46eaae1096c3333cf1742b88de9f4,285.1590246898805,139.19195245956254,102,0,0,0,0,11,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,19cfc29d0b112f43ed701eff0d2476c4ab67a608,262.56760246535237,64.6754783604338,7,0,0,7,7,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,89f622c0f67e894a44055d1a424881d1e75ca40f,262.78122888618776,64.86705136327268,18,0,0,7,18,18,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,294eb3c82ceb9d1b5937ae44f2b7235e7b217c3d,294.27640920699577,94.60893897978256,20,6,6,6,20,20,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,70f5e1cb449f3e367f08af6497191732568735a2,262.56760246535237,64.6754783604338,7,0,0,0,7,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,a836c060e4d521eb42f52b5e6a009e42a272108c,263.1227373369169,65.75506484615255,22,0,0,0,15,22,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,bce9a62954ee72c5fc068888e78f2191855b092e,262.56760246535237,64.6754783604338,7,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,67fbfeb7806fcc60c52997989a794fbf80f51b41,287.6326237580576,139.23658478427856,71,0,0,0,0,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,82bbf460a8fd98afbe7da68788b98d407c85e765,294.27620340888393,94.60871392454692,13,0,0,6,6,13,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,35a1df96651bd76b10b954c954cffdc5f95e310a,271.2124101349221,81.48824976265112,13,0,0,0,0,9,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,26f2f596ba86cdac41123d903dd180df1368735f,294.2764093075639,94.60893900367249,6,0,6,6,6,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,3f052695337f2a29d12b0effe8e4a58eb0aecfe7,287.78265663905944,139.24839898496327,67,0,0,6,8,13,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,057073fa791e954c68355971b20217ed50d5ced1,316.5319066027018,116.82228938128821,42,0,0,0,0,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,e9951b930912905e78e4f1146fa2bd320757862d,287.09465494769546,139.2447460773604,71,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,7700648785db6241cc895d1177fe747dbba8cb74,280.32860449630834,106.10423771570134,11,0,0,0,5,11,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,8b4e133c4c0990fb85a3f1ca067dd42bf06f80bf,315.7576593149485,140.64813962598117,18,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,d69e644cfa8e7471a3b9d6709b96a66e79e15f8a,307.44134930357757,124.09466817000487,20,0,0,0,8,20,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,422759421270cdccc981e8a34f80f6db605d1603,296.2415851746896,101.1576234654349,27,0,0,0,12,19,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,bc0e62f381dcee4be7ec7783871f67271e5da57e,297.95503495247624,99.1587366396324,28,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,4f3bfa70448fcc7bc9ede7ba46d9e489aeca5b55,287.31754498560053,101.05851544956658,44,6,19,23,33,33,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,f2423072eaaedc209e9ad1cbae4e268ee30fae49,276.8999995508459,104.14999994907956,2,0,0,0,2,2,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,569b255a3033ab20b5b078a623c4b468e06bdfda,294.2764093075639,94.60893900367249,6,0,0,0,6,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,d4f4d39c48a060ed5b4a014cab816bce2a5a895d,286.71625760677387,107.28999234469413,19,0,0,0,11,19,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,265c72da8456deb66b36ef0f4e4051f5765bc88e,294.0289802561501,129.04644755456607,28,0,0,3,15,15,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,e547705618a5ce8cc5d0c861e9f8c975f4f90e1d,294.15638417551975,94.76886550310394,20,0,0,0,8,20,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,f7ccc1fcfdf9516f07e395d23df5a2cb1ad3b095,293.62651889856613,132.89327373513655,47,0,0,8,28,42,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,751601858034c4b7f60105959ffcb96f36b27af0,294.2764093075639,94.60893900367249,6,0,0,0,6,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,3be813ec2727eec0127639d3690049ee62f6409c,309.25671870777677,121.0807385109062,33,7,14,15,22,25,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,7e9fe09ed28d83ef3f5a6272059d8e1f569035be,280.7922296679049,105.30867316478242,4,0,0,0,4,4,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,42d046851e71b041fcf46c993cdc0b3ed0c52465,309.9783349808384,117.89103751401763,13,0,0,0,6,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,03ef10a17f9ecec9f9297cb5b897252e4a2ea961,280.7921110777229,105.30862177386291,14,0,0,4,4,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,e99b62c5f90034b2687728f9ecf4c95ff9df7c09,309.23905041162794,121.12361661816837,30,0,7,8,17,30,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,2e7b582418335e160c0a2577724a41fa670e4b50,280.79222967517694,105.30867315684283,4,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,61279e1520f2770effc27dae6f5fd0965de139a3,266.0038903100346,138.89507575270514,86,0,0,0,5,11,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,62cab90cbd210b09b65714baefa0a660758f1ca7,287.77854658272423,139.2481531839215,47,0,0,0,0,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,9b6d2a23d5a0f231b265c86806669bdd4a8eeb08,231.35519786379703,67.37241641117166,8,0,0,0,2,4,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,e569906f47e8607ffd873fa421c8aeca2459c98d,316.6575792307233,119.98324082364817,44,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,021633338aefbc95c57277a06ac248446877d7dc,283.15583908464714,139.2174101361091,53,0,0,0,0,11,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,346e62b27fa674a97b2d29b624822d64e0a973c0,295.1383733100366,131.63072094099064,4,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,ceb92a9358a63b162fc627cc65b42f7fa67e847d,287.7290344854231,139.24546816371875,60,0,0,6,6,16,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,1910fbf0d4fae86ae68efa8dbd711a06a1858a5f,265.6535816969626,138.88354271165107,91,0,0,0,5,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,2b20deafd6183ab175ae1b8c8077c1682aa13383,307.394767987487,123.86000404402783,22,0,0,10,15,22,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,7d6b0c8a697614fb46c725ba134f2f1e83f15c5f,317.91311594178086,117.7168454038916,27,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,8d3afef9622413c571114080cb01dc3ec35a0730,263.9185663511662,131.33477504249183,49,0,0,8,14,30,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,f33517a61e2fc70af93a7df63560910ed99b17fc,260.36785696062134,137.92518612291107,75,0,7,7,15,25,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,6fccb0d54abb71f0356bd265138119b94499ba07,292.6732203971213,132.6047237648609,59,0,0,0,0,2,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,bad40d25395e0b707c4c84629099b110e539bc69,287.78211625968385,139.2494801373708,41,0,0,0,6,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,da16db279875e6ce30238bc67645af7701d57910,316.3764155878391,116.91755259415844,40,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,f5f459d74dc4416bc5e15fe2cf1be5be79c01fc4,286.1042939335822,134.25290907330606,71,0,0,0,0,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,a0c48623f19a079307b260113dc0ae9c4542951a,288.5290041221328,136.32880376304192,34,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,8f16c30401f50db1b3582bec624076e941a3414a,281.43550133560956,105.02681145267938,16,0,0,0,2,16,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,747663f2bf4de725b2973a363cc6729edd8c2daa,307.641216032285,124.24961621160652,15,8,8,8,15,15,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,b2aa1a642b727d0c3ebb21bafb73db656012dc47,315.8681228651829,140.78738957856282,26,0,0,0,0,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,b663a48c1d41530a66b4286a380e62f10fd8144f,310.9146334079376,126.8227699938543,34,0,2,6,6,22,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,53f950818bea73edf10a9ba80cc6f6f9a0bc5d54,299.8123743949752,129.27455830539998,16,0,0,0,0,16,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,1f98d6bf81d5791d91cd7e9dd5a966ed958986c6,288.2899778477294,138.8951507694674,25,0,0,0,0,16,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,01ee8bd0434333056d99c09516b87057dcde31af,307.64121604228427,124.24961622596904,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,07d9052e65efac113d46d00189ca4f3e20c55bef,287.74427066786956,139.15481041305094,39,0,0,6,20,28,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,3e8fdfc1efbf692cdd39df3a28efc3c6b3c48ea9,309.3847079307086,128.10064865083635,15,0,0,0,5,15,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,4ea551c8ab4e5ddb9799e2160d59f0b1f9bcfea9,311.6151797312222,130.23260465437303,15,0,5,9,15,15,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,541eb203671ee2dff43bfb0bac774d65064b9f23,308.48376957584685,124.89543746388243,27,0,0,0,5,21,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,1e5a33839ff92072982b5b4105c035cf482c48fb,316.12295161913323,138.2280176191548,21,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,c7e270fe06c9e96de2f7b5745837f71305964d27,287.1316911706626,138.21527945920897,55,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,6c2bc50b45e5f432870fb584dec997e66a30522e,265.76682082385435,138.8874923180327,64,0,0,0,0,5,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,cdadf04e1d820012a68542958f7d4fc0204a19c9,315.8681228916329,140.78738965145874,40,6,6,8,25,34,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,36b8b9199873f9276361c2225caf2cf5661af8e4,314.76498675801207,140.18075899729283,22,0,0,0,6,15,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,afbcfa9fa21b1c122160ff07a29d45420eaeec71,280.77627279385496,139.1884299785803,47,0,11,11,25,36,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,53ce60e1113e97e75599e2caa0eeb4b9b693b30a,287.4614576470367,139.24584902082734,50,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,097eca438d873f43031bf9170a8c484562165b46,226.70116963699076,121.45930060684088,72,0,2,3,7,18,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,43422ad2762a1cf33e7aa6bb0486363d2ec843fa,253.17701316972418,129.32159521342845,40,0,0,6,16,23,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,f40c5948a2e2dd4f67c5e40f29df8356d86acb05,307.6412160447186,124.24961621710068,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,95143e3ba5ce22139ca2d6aab0403e98f88d68ff,267.16260173878317,133.30870811584865,38,0,0,12,22,22,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,4eab8596ee95a6fa1fafcb11abcbbfe4f612e40a,316.7507593142122,121.85955679108228,21,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,9e83f32eea438af00176ee9a3b18875ceb123127,310.3426617226502,128.2492836803011,13,0,0,0,0,13,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,9b52f3f278fa08229b1ff5489b516c2f0e2acdae,287.755070924223,139.24338058688912,46,0,6,6,22,34,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,3b9757b2419d6ba2b2b8dcc323856c6b70b57e1f,308.7590599819918,121.49347611735759,23,0,0,0,7,11,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,ca210099400dfede27acd74d09b59ebe5ec1e0be,315.2836884017955,119.04648510418524,26,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,bf91a496f4fc3f10ecfd544194abce7523f122eb,311.9707629807709,130.19877941474786,5,0,0,0,0,5,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,8d00a1a41576014b99ff47e4daf960de25f5b56d,308.3223664632334,113.03576628628377,22,0,1,11,16,16,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,df063727ab04c8105bdd397591f32c4a60c3b9ab,315.8681229311669,140.7873896759909,6,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,977d60352fc16683338a425ccbf31ce44a605ddb,238.6992281023905,132.77133934493077,59,4,5,6,8,23,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,9b1cfc50a425d27ffa0e415c23eb8e7e5d7d43a1,255.13288967626403,129.53202973698126,38,0,0,0,15,27,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,8350948d129a3136e983920a4d332fc2db758e28,265.911154039314,138.88560873428548,51,0,0,0,5,19,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,2aca234e5c79f730e3f660ef16f2fdd01abeec79,257.5303700606206,130.84346550787455,50,0,0,5,23,44,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,2c2d1ca7d3c1948f8c31bdbc972103c3d84d7e84,237.87986293051603,131.76286950387112,54,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,d61397c446e381e73a698f072b50e3443606f991,253.63308237239286,129.13035187203116,25,0,0,6,21,21,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,67d1c6be65c8372669ef02d99f0cb3155da3315d,238.62559126905063,132.7136298940949,90,0,0,4,12,21,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,418fbdc2e47a3e277fd67a83010b8ecebd009ee9,238.7124352749851,132.77468918701766,59,0,0,0,0,4,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,32137c5d3d409c61d146ec54dd29fa7e1fe45063,231.90807981818975,131.45647333050454,32,0,0,0,11,19,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,1f6e9def7a756588b219754e30f88d8b237caf89,253.5779636579298,128.99572392188313,11,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,aacb15853fe099e164c2f8346d4106f1187f1cfa,226.64683442721173,121.4190524249608,64,0,0,0,3,8,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,c2a9470d36e32974974589f8d0a78d4bb3a5fbda,308.6631840925005,125.63609457057666,20,0,0,7,7,20,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,bd92d546fc7beb92b8369e76f5a8e9a03325a1f8,242.5056046792664,134.30442597059644,42,2,13,20,27,31,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,31e65cf26371b02e4e34b84a75cc91841d4b326e,302.26047896271626,120.50994017334571,37,0,0,2,17,32,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,1491a69c32db4c55d6a5a9dbcac0a119cd1f8c5b,228.76321054048918,121.03755153470861,62,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,b86b32799a9beb2778701aa1fd81b91f49d03468,286.2820524806632,105.39787708068256,7,0,0,0,0,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,50ee2eda89b48cc02cc98ad318bcf33e80b6d798,315.82406483840646,140.66167275711365,11,0,0,0,0,0,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,ee57899002dfb467ca437a036b1ca3ba21e8d7d9,309.1612750350272,113.98626833888021,22,0,0,1,11,16,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,7a40c38ef10c944a8fb488054c6248563afd9e16,287.78223591801714,139.24943634704096,11,0,0,0,0,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,86fa153b98d0032f8fad32a794f96c1a0e8b3e3e,284.5587226894391,139.22649193469763,35,0,0,0,0,11,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,9dc5a17e9a52486a779ba344d11fc9b9a8dad097,261.99440331020725,138.48017567327832,42,0,0,0,0,7,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,b46048e5d5340de1290933693decacc454bd6a00,247.40223268254158,135.35843959091338,58,0,0,2,8,13,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,ce992c7e36b4c259128152051c43f4d919aaddd0,238.7503204191751,132.78587760485536,43,0,0,4,6,6,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,474826a04025b32dd83c044f7a0d8c87f6c271b2,265.67226892495626,138.8851112598152,42,0,0,0,0,5,5c3c44b80379370013e0fd2b,F2
44aebad0d3851fd527d792ef1af44d24f41b5799,3ef1446d6e4da2a4e1ad09c17453f29166a53965,221.78165822785317,129.25177112152826,55,0,0,2,2,11,5c3c44b80379370013e0fd2b,F2
