ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
25055861b712f167ba58320e846a4aa70f811204,cf149517add93df043fa306a2144caf41a3f209e,8.145986323360635,59.9736214543033,69,0,0,0,0,12,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,3ebc755602e11ed1541104c1bb011ea056bb115c,49.59460551273003,77.18914120567487,96,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,70a7b77e614aaba764972608bac0a5f8ce4dc142,75.42027112091799,62.68852226968255,35,0,0,0,12,27,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,cc1f50d57d508133c72907c9a98ad11edf96005b,13.75904308863776,63.78297791631599,82,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,6481d877c7c3dd24354706980d009f2781af31aa,58.53132246556732,70.40838566382376,95,8,33,35,39,42,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,0854fef1543f4af2af900e8419c4964d42da471e,59.34638748482938,81.13987775684612,15,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,67336f8bdbe42095fc9ee6c2229699f50a5460fe,60.64707322593918,73.6000889678393,87,0,0,0,2,5,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,e1ac7be3ecc1357b13e093d351c33baa9ceca6d1,75.39942672995012,56.18390835815872,80,0,0,0,9,22,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,e2b4808a7d94ab4f5d9c623335bf71859a8cc0d2,53.727815168828386,74.942581640285,31,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,912da07b638cdb2e4dc727f11f3996f4e8267ccb,45.45217498927503,48.992812206966434,52,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,9f2efe1188904ddb1bff8e1ab178097cce111966,49.665448327534534,78.78977414797922,32,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
25055861b712f167ba58320e846a4aa70f811204,3b474af2b4f5e02988ea16221ad11c0a28251149,11.779968765308528,62.52439839997434,45,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
5cf101239944d54a561d6d17580af348ee380169,ea3cf52d4c93e6cdc26478871bc11493b474bd23,6.212754907420064,58.273687412243476,89,0,0,0,0,11,5da1389e4db8ce0c98bd0547,F3
fae4d5efee5c89ade8adbdf72d3e888074d22a29,cfcad1ac11a3d1b8636da245e8bb42066744f3f0,11.52072187347574,66.02647201362001,95,0,0,2,5,8,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,e96b6f91a01de7b4931c0c094ecc1c30f22ce3a0,19.91425683425845,46.45906116722879,95,3,4,8,12,16,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,69ee19e0d52d2f3da617f5f4f7b399ee7bcea15f,16.926273388734284,60.03926969622055,41,0,6,6,7,8,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,eedac7049a2a6a94f64eb868ca5d77e9c3e6cf9a,19.915911165791012,46.4647363022758,94,3,3,6,12,14,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,5db417b1b922279fc349487d45de5e3c73bf84c9,19.9089629416851,46.43774297265558,94,0,3,4,9,22,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,ec05e28fdb4d2aba0dcdd7dc7e4ec1e3501c9293,19.915983239351235,46.46470637588354,95,0,3,3,5,14,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,85296cd863b158ab0f23c2b705e15632f1087bc5,15.049006716147995,62.38408850509387,63,0,0,8,8,9,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,54bc313b9886dc4ef0d3c62aad1fbf5043024943,11.732741957352781,55.357047077113556,38,0,0,20,20,22,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,0f7626daf70565f7a5d65bbf01a8503a3556c6e2,15.133415285560181,59.45992341585609,39,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,a737f8411b7b21039df33112bd106b27f67067ec,12.630173769983138,50.10721704759561,26,0,0,0,0,23,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,5351ed8b282d921ccfe75b8be36c1748e80be7bb,12.865715594245346,42.85139189415848,13,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,a7d835690d1d6ad745a95f85fb865027428b2737,12.842558837658958,51.272485111488585,36,0,0,9,22,26,5da1389e4db8ce0c98bd0547,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,a067ec7d61d47e5f21f1668185fcb08105bcac65,15.087910751997375,58.006670370598165,11,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,e607685c344d278a69f8f4d1443b5a9ddf4341ee,19.900304405700943,46.42587442061323,94,3,5,20,20,23,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,e7b92b6473667947d569d7a43280fabbe6296aab,19.915608136274926,46.4638565745852,100,3,3,4,10,16,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,4a2924201ab4aaf5aedc8ca8f485bf1b343028cd,10.916435504329558,61.48599183237704,48,0,0,0,0,14,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,28f89ab5912c65a33041792473415793b100cbb9,19.915980618260114,46.4647007505083,95,0,3,3,5,12,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,2c4935756a7630a70cf528daf4f0f69b686ec28b,19.914998115266673,46.46144359487725,95,0,3,4,9,21,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,0ba9cc918bdbc96d421bcc822bd4b6779e24aa87,12.285190631666897,43.64169293035997,38,0,0,13,13,23,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,d9b11476c04227180ef20dc45acd5958add95463,15.049176731580088,62.38425691203293,63,0,0,8,8,9,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,86b4972950d2598143d6d510e85c13b26c413641,74.2732703915333,60.56914991578445,53,0,0,0,0,25,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b621cb298f23bcba111db4f62d2b94576fdefb03,15.580519495540072,60.394659423484036,46,0,0,10,11,23,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,913d472de8adddf9854bc9c0cdbd579c5c477364,15.087910751997375,58.006670370598165,11,0,11,11,11,11,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,22d65901f9f9d10b04c3c71e71600aced2079cc8,40.41816180955763,15.046321697235786,62,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,afc71a9f2f91d0ab84a6c97961c2e786afdbc1ae,40.3872849943881,15.154183033321544,58,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ddf350d0ccf75a6e540a00adbc7de2a02f093fd4,69.45195135408449,61.88628158595386,47,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,77522debc2362c7db5b3fe66903335fadd133777,75.84311749970186,62.64889683620753,12,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,c194811296da65941157fc7c510841e243c28375,39.06895920622649,69.29794688652198,58,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,a74d684c883fd9bbc1858f4ab7c3f1d2096d3541,53.96599929132615,77.10362582884876,81,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b15fe014723bc8d606d4442f83a01aaddf8b2953,45.22959288664208,81.59215035167057,41,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,d8b932edf1a48aed0b8749a3ecfe2668eb63db4b,51.76667471200922,80.36270841307929,39,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b1105d538479f3c4a649737b7ec7459c59a11f65,39.96587777211128,15.716793456563703,26,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,889a8748df6f06353f2a71ff6f0839078e01904b,62.64957040700988,47.4479552166876,98,0,8,12,15,30,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,e17316ae129e7acb239042a96b160efdb00ceac2,51.38861388188357,77.95109275218907,63,0,0,0,0,6,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,9075dda0d3bcaf4fba3a6690abc8308661c4b539,44.02361493591481,43.218380980826,11,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ba5150e635188090f7d492f5a7de936387a45389,39.28977410042991,76.3430919750472,29,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ccb338e45ef285ec2146c96b27aede54229f3915,29.0809940870954,71.75695821999192,35,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,9105c00cac905755c54977df84d6b2d66dc15213,32.477218193705475,24.10699470422511,17,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,fff9eaef245cef950b2ad33713f02da01dc101e3,42.17420922212603,78.94223773086937,30,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b1bf92177ec7aefb36d71ed7efbc6f97f5f31a98,78.0430599890936,2.1724183628664326e-06,39,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b6f9ce12e4fc5fc25c77cd3a961fbf317201d20c,15.15076101320649,59.5189246508571,26,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,83e384b3d8687e13d8b362e216486a1db347f34d,12.81479993570015,42.97601035463706,17,0,0,0,0,17,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,1225467c83393adc040981af904ffdc6980be564,7.037852071041245,57.446896981361085,8,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,f48a8230904d93a19a63f4adcaef945f69b93743,39.901834236747355,32.16759836331675,25,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,c25016d0662b2c431fd9e31770bca4edce9a1055,7.037852071041245,57.446896981361085,8,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,077d648f6a9c76de1d2e16899c0a8ea91e8be889,7.037852071041245,57.446896981361085,8,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,0219ac17eb40ba0ace77d1c5ad60204e0270caae,7.03785207148213,57.44689698118703,8,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,482d59b6692eb487cbda5199fd7786d7003888f3,7.037852071041245,57.446896981361085,8,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,8652e86b5f67006ab1907ae21e023747ac638cc7,7.037852071041245,57.446896981361085,8,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,6cffa8c900d4380a4a3430af7d2e9cc4e34a024d,20.810297358165627,24.26178566906048,21,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,8e2d3d5f607e4df3289237349caf3f6ca12f4dd0,30.422223153133285,79.93828702164056,7,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,836c5e50cb65fef11d6084026c7d30481143763d,51.75479715311646,80.3637770420274,15,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,bf2bcf9fc2ea7cbcd1464f8c290b89bde4ce1f51,43.25830752454913,79.0177827453529,30,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,69da95ccfc1aa7ca57af20465b6f86efb07652cf,51.75479715357777,80.36377700863473,15,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,690cf914fbe36a3ba60cbc9f576894bf1445e400,51.75479715357777,80.36377700863473,15,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
5eddd2b748b50cbfa67d90f0ef019e6e822e38f5,336c43a170b2006a8918fbff488b5a4e0ecb7d08,19.915983963022654,46.464704190715175,95,0,3,3,5,14,5da1389e4db8ce0c98bd0547,F3
8f8101c1ebe86c5ee6e848c7fc36123d9432613b,2a68485b23f3f466b1ba1e4a3d00b745781cce2b,19.9207040784651,82.72437146379683,54,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
0e41516011e82dba712d3fd8e76ad7fa560aa51c,cc7126e6b9242e07a8074aa05c7083fa4dbd865d,11.472492140496593,66.03388738909841,112,2,2,14,56,97,5da1389e4db8ce0c98bd0547,F3
f2921f9fa47c704da162c06fc348a98e83464d71,4e44f35a8a73e213ae458e6ed1fa8f8b969a2349,10.994632706414428,80.95171452561239,13,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
f2921f9fa47c704da162c06fc348a98e83464d71,52da0403b46bdbfe56c5c630d07ddbc47652d544,60.558192470613655,73.0949931092802,32,0,0,0,0,9,5da1389e4db8ce0c98bd0547,F3
efb2b28de7f19203be9d34145d9ede427298a23b,ea33f7cc3b25e79e6de25849f4a2658c07f5079d,9.005981312319232,61.31698630500735,52,0,0,0,0,11,5da1389e4db8ce0c98bd0547,F3
0961024a39f61124f4c67cc2503737bd5066a7a0,af2a23de9064ad2add6538151e1b602739e05639,17.980643380207656,71.77179879936608,80,0,0,3,28,48,5da1389e4db8ce0c98bd0547,F3
6fd3af4032198b3e82223ed463c357291e77f205,2ea0d7c880fc7434a43b468247fc9b1f8917ada7,10.481143322041143,59.8876634426026,56,0,0,0,0,17,5da1389e4db8ce0c98bd0547,F3
6fd3af4032198b3e82223ed463c357291e77f205,c9c0ffb31275cd6a6c15366a0a701899df2e6d17,10.7617562012467,59.612511038362854,67,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
6fd3af4032198b3e82223ed463c357291e77f205,f0b3687a5530e6350739cde7d7fe11e4dc19de4b,17.877712501375846,69.04554572964948,50,0,0,0,0,18,5da1389e4db8ce0c98bd0547,F3
0cfc15e5733d019cf42cbb27bbe3e66d8ddd428c,b4b64768867c328808cf0085b66c98396a719c6c,5.396476756543906,51.077139229440945,76,0,0,0,9,22,5da1389e4db8ce0c98bd0547,F3
0cfc15e5733d019cf42cbb27bbe3e66d8ddd428c,76bfe279ca5f8d02a7f0dc1977ebfb12cbdc7036,9.552736891928081,45.74961162522437,64,0,0,0,0,13,5da1389e4db8ce0c98bd0547,F3
2c217552b18da2ed3031213e60e54c76488124be,dc5bd850c13a0294e1b614f44419578135ea093e,14.427639291905265,59.48831493453173,81,0,0,4,15,33,5da1389e4db8ce0c98bd0547,F3
2c217552b18da2ed3031213e60e54c76488124be,2f3310d482c13678b6e1b1affdf7bb93b5774fe3,17.172175023894276,37.05564393640172,91,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
7569734e8dc6a6da297508b65c035bc33e16ccc7,7e5e80a15df308958a8c739a2e0fb31d1fef1d4c,14.742275939606449,78.81939411290956,26,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
5c072340f8e500f7e62819ab82bb8998ecd0ef4e,29c7d9e757292e7b2b3d00dc4dae7514531b20b4,10.92037195221597,61.55982826557428,48,0,0,0,0,14,5da1389e4db8ce0c98bd0547,F3
b7bf0e184acda6feff23fbf605dd21da2782423c,525ff0652e084f27434e7adcc7e1203b7750d8e3,9.110044361027972,45.85924113426976,95,0,11,13,26,56,5da1389e4db8ce0c98bd0547,F3
0405cb7275d31f007b52cd3bff962517b6ef6d8e,9e65e2bfc9e913425ac2857095e6fc324a3ec7c0,11.474173429193913,69.89653512449478,26,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
8179c9d164126cd533e385d22e7a54a228d9366c,b85bcafc28f0279e42d0141dee5723ec1da11ae7,10.700418919447106,59.94737242999119,32,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
6def0bc02a13ac60b31a8f23c443fb5886609152,d5ab3225c1f3b087fa5a84a4418f2d4b0e1c9bab,15.471724996916734,62.437866746788465,15,0,0,0,0,4,5da1389e4db8ce0c98bd0547,F3
30e957b1068fb31c47127fd0e5fee290bba94671,7a3c7aa0d0208066b2101815e38f4bef42dec8eb,9.40550582653727,59.76139703598686,77,0,0,0,0,17,5da1389e4db8ce0c98bd0547,F3
8f4247497a4bf471ce7dd29309f96058dfc5c98c,8d5e7ebe9a858981ec1cda30c24eb99490305799,20.88639826400788,84.39845129361798,20,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
301d7f1e13a8a5fa91b190ec78b312da739e2e87,bd4085baed84ae7c4bd8aae8424f1c273ecc792c,24.235194115255464,56.47664357006229,99,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
e33974e9be8b6bf31fa7289035b2b3637869b052,2a2d07bc5b48de34f4e35f4a1728ce6f9d72cbed,52.1445905218584,76.34053381083007,93,6,20,30,38,50,5da1389e4db8ce0c98bd0547,F3
e33974e9be8b6bf31fa7289035b2b3637869b052,dd765a407a112ffbdadccb4e78de8d0e2960f93d,55.97921124389031,75.24083981271824,95,21,28,32,48,79,5da1389e4db8ce0c98bd0547,F3
e33974e9be8b6bf31fa7289035b2b3637869b052,3d6a1abbbfbb5a95227da3722df5e6fd0c6a8ac0,51.97885968718707,75.4963484363618,82,3,9,20,30,49,5da1389e4db8ce0c98bd0547,F3
a14e7bce51c1949d8fb94f25faf8b07420ed1119,be943dd14f619601d34a769eaae9d4d33df2c31d,11.096061888872358,62.80060167446885,15,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
3cb798e6745cbd7797f50a0c22ba0e9b3d26316d,f861e30cb55e8af95fc1a3b3da2dea6413954a4d,56.65974771475316,56.39487226420248,65,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
3cb798e6745cbd7797f50a0c22ba0e9b3d26316d,efbce9931b09b0da980d358adca811baa4418d1d,39.77285243267267,31.834483920121933,18,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
07b466ea3782f19a25830149eb173cfc5c049246,ea26617bc19a2b6a0a3798c1f3aa1de25442e716,23.902827279459114,50.13763280080932,50,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
208255716aecce985d8f7a2bb8117b4dee2d53c5,2d941f9a87e1b75fe263e7cef9d51c5eeecedc6e,49.073421341161854,73.24538133951334,81,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
3c1e7602176e050694e3a5cf8ba5f6f725e3ec51,889bfa434d66eed8c386ccbc90f445932c43f8dd,46.79066472535163,78.13429821135975,59,0,0,0,0,26,5da1389e4db8ce0c98bd0547,F3
ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92,8bd4ee47561156de055e354125fc917a9affdb5e,75.84311749970186,62.64889683620753,12,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
c3a5f9d177684fdf0e941324618b8ab639cd89ca,63946b7786bcd42dfa657d72882930d4ab29d0bf,44.475263869901724,79.99915222722866,97,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
c3a5f9d177684fdf0e941324618b8ab639cd89ca,ad897b1466935a2aa3e1d3215802e72dc8c57cdc,58.955119600734186,79.27875279751068,54,0,0,0,0,22,5da1389e4db8ce0c98bd0547,F3
70bdd3ed8f22721d8347797977d6b6d7377fe00d,732433e46154dc8e3ec32650a8004c5e52bbae67,10.429098244222457,60.44199904136259,61,0,0,0,0,2,5da1389e4db8ce0c98bd0547,F3
70bdd3ed8f22721d8347797977d6b6d7377fe00d,f1ec891658ea46d6c563bb914833ad817607c814,21.265036139093006,53.62208885522381,43,0,0,0,24,43,5da1389e4db8ce0c98bd0547,F3
70bdd3ed8f22721d8347797977d6b6d7377fe00d,74c5468abca678bf882753a68fa42da0e20d08bb,20.739838630288066,22.695539814520238,9,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
70bdd3ed8f22721d8347797977d6b6d7377fe00d,e53bed317b102e64f267b3707ada3d2657bf1247,17.99914623365304,16.897179356607793,15,0,0,15,15,15,5da1389e4db8ce0c98bd0547,F3
00566e346ed48ecc57155d029d63345619ed3f2a,4accb2cf0ae5ba2c5eb8b265af8c5a4780d714a3,7.043779033903277,58.414855458641576,17,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
f9bd175a744f1cdb3f794f529662d045647587a2,4915a17dc93048b996718727006eacc78bdde191,10.528979381490617,58.56891521415807,99,0,0,0,0,19,5da1389e4db8ce0c98bd0547,F3
bace22da09750b4c18975a18b153fb95845ae1ca,515036300d3539bfb9d92100512e0696c71f143e,40.44007548949896,14.995538789597694,39,0,0,0,13,17,5da1389e4db8ce0c98bd0547,F3
4a29b81afc2de961e12aa1f005f3db7e6663557e,8349e182430f930412e6390e39312e1ed4d14877,17.525886096679944,49.038543386001734,53,0,0,0,0,11,5da1389e4db8ce0c98bd0547,F3
0a8024260ef99ae658ff67cf4b9b2cadf9e4971a,feae729174ecc90f4533a7a320da60158c51a712,11.473034668659805,66.0338735396336,63,0,0,2,2,4,5da1389e4db8ce0c98bd0547,F3
51cac387236cae42f4694aa831b54bc979a6a5b1,b24fb7ab35b6fb9be0fcc76a4922b90634f5deb9,58.092168955606866,72.51488329510781,73,8,18,27,37,49,5da1389e4db8ce0c98bd0547,F3
4067d429de9776253817a6c4f4c8371347f7700a,09a39d7dce4f74eac785cbcfe04f0979112d34e3,52.02788459808532,78.33132319969177,43,0,0,0,0,8,5da1389e4db8ce0c98bd0547,F3
39a73876689b1f295b77eb2eeac5b2b03a97acfa,3bc42997219313eaf8997b1dd7f4508fab9b869a,41.41287423276185,79.49162164778978,25,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
d0af9d9c2709796ee07a0432de0e26298a64e3e8,11567178cc5ca582a37c4733207c77739e1bf5fd,8.212019379649304,60.91869946602098,73,0,0,0,0,10,5da1389e4db8ce0c98bd0547,F3
c91b5e2c9825877c8dc8c89c9f299161de6fc62c,a59d443ad1115dcab7bdb94691bd3dbd066e02bf,67.94859933512961,45.77626589495686,80,0,4,4,11,17,5da1389e4db8ce0c98bd0547,F3
c91b5e2c9825877c8dc8c89c9f299161de6fc62c,5e64a496368e985f9b632631bd3916ed740cd10d,40.46666724116543,6.439251541694664,61,0,4,15,38,49,5da1389e4db8ce0c98bd0547,F3
c91b5e2c9825877c8dc8c89c9f299161de6fc62c,0ee5636f34a8fc952d5146fe46efbf98c4686b43,27.197221260859987,17.527471026119276,15,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
c91b5e2c9825877c8dc8c89c9f299161de6fc62c,96d6a259a745041d9888f003dae406089404af58,75.84311750185576,62.64889683538607,12,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
422acffab298b301a2402ecece55d19b15ca63ee,2ba182421432dfae0d39c474ab156f011931eb1d,17.779629822447724,62.90055903057509,61,0,0,0,0,8,5da1389e4db8ce0c98bd0547,F3
422acffab298b301a2402ecece55d19b15ca63ee,877b404b9474f0d3e1437ea61c8dbaa9e7019ca2,12.865714841906668,42.85139787269053,43,0,0,13,13,13,5da1389e4db8ce0c98bd0547,F3
422acffab298b301a2402ecece55d19b15ca63ee,6b1116ece8206c067217baad9a2058d9345ff713,51.75479715357777,80.36377700863473,15,0,0,0,0,15,5da1389e4db8ce0c98bd0547,F3
422acffab298b301a2402ecece55d19b15ca63ee,78b2cbe3b09257208c58bc01a23e057939a4007b,51.754789892998176,80.36372587056141,42,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
422acffab298b301a2402ecece55d19b15ca63ee,8328d2095b95187d96f760d54257a912becb60a0,50.093305412808036,77.67269607356529,25,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
deb6cc902c8f6e13b2eb54a4fea67fe5a77f124d,2dfacec296a33ce3bca8f6a778de18400fd8fd6a,67.64322835763143,81.26196426594484,52,0,0,15,31,33,5da1389e4db8ce0c98bd0547,F3
2987a8cbc2e3b1cfba036154fbb0f180d3238549,b3267cf77a7158ed73d1e40addaf9a36529dd6b4,10.63531446057834,61.77886316557925,47,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
253edad2549be3e448cfe23c0d1880cafd38947a,75773595b60109adc9b81414b61d2febaf8b1102,7.03785207148213,57.44689698118703,8,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
289c913572048f665252c3760240d640c6dac567,5bce4352d39652c532f0f0fa5c52c65267b6cc8a,59.34638748482938,81.13987775684612,15,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
7b401ced936ac62a66fed1cc7ac81ec19c893e46,68240ad4bdd59cd3b623d81cedceca3f10b0a701,75.45443296802698,56.14227366219652,49,0,0,0,0,9,5da1389e4db8ce0c98bd0547,F3
a4e38996343460efde1140975529e97c9f9aa60b,98d67fadac518296992afddd24e97a2855af9472,30.422223153133285,79.93828702164056,7,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
a4e38996343460efde1140975529e97c9f9aa60b,bd400fbef9b9b15143e93f8ad2efb07c076e2f5b,41.85362667584028,43.527790265897465,41,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
70524789c4c00a92eb7aab11b407974fe8b30e37,acfd881da6d2393228472551d1b167be7f09547b,50.519507263296155,56.47099587155022,89,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
bd59445d2fa39ccf20a3b3cb791e8cbc8ebf16d6,0c8948cc0c059f64988ea27c8e781815e566c2e9,24.887473804747206,49.753669346306545,63,0,0,0,0,0,5da1389e4db8ce0c98bd0547,F3
2baf44db9e4ff7d19e025495f3c404dd188e6673,da79c78caf0ae5942d1a26f52895baa4950bb28f,15.088221906964213,58.00700671975701,26,0,0,0,0,11,5da1389e4db8ce0c98bd0547,F3
