ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,b35e17c73385781861ac56898aeeab8855300d5e,56.49680400876158,195.8626503501903,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,30595944919519492c0bd8facdcb0360d56558b1,53.31129473953919,193.690192217882,26,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,951db17406be22b4b617176ed537d43fca8b8964,56.36614751208165,196.42004422178516,14,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,17a7a9a8a5d55e06901a3ba082fce96bfaf5bf7d,54.64804988860293,194.48826974423767,17,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,c9fb7fe775b605a22139bccb7777e8ae569ee648,77.77838294328951,187.9068249511442,93,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,a8c38980875e18ce6ba72ff01adbb80f546dc185,69.425334793451,131.45429549649776,70,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,2b0a384b4ac93811f28f9d3efd399e1681c74807,71.63804706297513,141.42684573275707,8,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,8683f937e2ae11655cab09e7da57474acb3721c2,71.59629414274333,161.58042281234304,26,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,9500ef2abd772f10cf5156833c5213d3f2a56ecf,70.34140453383748,136.56841469517244,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,b9ffe4587f537ad976a3b4c70942ec502d536db9,53.438369316444934,193.75184670825564,26,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,a068956fc8bcb401f974f671b12c0f45593dc63a,56.36614751181259,196.4200442214836,14,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,25b32ca356346a055a4f218e941e8f60fa7f783a,54.64804988860293,194.48826974423767,17,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
de4da44e7e39918219f32c83e5d6b1bd5b3efc05,07b70aa0849516a8f602b0c8f8b459ca39cb3228,88.09096443539283,183.25242147379427,150,0,6,17,29,30,5da1383b4db8ce0c98bc11ab,F2
de4da44e7e39918219f32c83e5d6b1bd5b3efc05,fcb3b9920ba35f8f2ae3c32a296c6c149c5ec436,88.11012670822227,183.25509781060572,164,27,34,51,71,97,5da1383b4db8ce0c98bc11ab,F2
de4da44e7e39918219f32c83e5d6b1bd5b3efc05,b305ce93d1a81e715195dfd3c876e29f63ad45a9,89.01848602643739,183.7481296507339,92,16,34,50,50,57,5da1383b4db8ce0c98bc11ab,F2
de4da44e7e39918219f32c83e5d6b1bd5b3efc05,e782dac74f27e694d6d8919bc383782c44f22cc7,88.21229006044807,183.29329726576958,62,0,0,6,22,26,5da1383b4db8ce0c98bc11ab,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,75410a5fa0bd07a28cb717f32ced5eb1c16a61e8,77.76618560942993,187.9049874681953,87,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,6bc96cd27b852b7e502f78a5b6c4dd5c7d060121,69.39704683733574,131.29963915844738,70,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,e2bdffec687f2444d4b3ddc27bd2f5983401254d,69.55427194213976,162.10286738350905,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,11e05d5461678b32de6a773c517649d10f610541,56.4648748213017,195.99896569857043,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,9521068d209a6ac2bba0fa0a037c8ca2bed97a8e,53.91715141916398,194.0207349870883,22,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,fde676e5232e4c7cace44c5a90e4377716714471,56.36614751181259,196.4200442214836,14,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
bbec6798f8898847f8f4cf2f77356ddba622aaa4,0b9945153c60bff4121ad8e07d23b42162f6bbfa,54.64804988860293,194.48826974423767,17,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,3fd4a410ea9a57cd7e3fc627ee6eed2a83d75cc5,77.75328634237123,187.90131719031905,99,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,700a21f2823df4b972d2179f541108b0c3579f23,69.38287785160807,131.42222549379923,70,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,508022247dc3aa9fe0ff5c04a2dae526a6b381b7,68.52503324191832,159.62177236499895,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,7184d7567add258e36836a22a4f1ec74318df4d4,69.94529999296535,105.18877213347722,6,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,27a39154a90c88d3169bdd1fda37f46ebc692ea6,56.665926591083,195.1385758127862,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,91fdc01d01e4e24434fb784840097c93c1f12d90,54.127847968646975,194.20654956200408,24,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,30be2e80e8e90573c8f3d7f068899ca61448ab78,56.36614751181259,196.4200442214836,14,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e75b5d9b518e620da0ee3d8382f2086778059dde,832b9e22ba1964809b55da14be596efdb21ff4c2,54.64804988860293,194.48826974423767,17,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,b6545149d26ea43965e767a68d2bad5e8e1ef26f,77.76180368595358,187.9065528741249,99,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,8f99cd76a9c58c059bc429c7792fee677b6d3728,70.09127704726403,132.969004880449,76,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,ac41ab445e1ca7d365685e250522ba8b210b8e5e,71.82752852335543,168.7892301530245,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,1b744666fcf67ca6ddaf2b4568e349aa5e6446db,71.63804706297513,141.42684573275707,8,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,c017b14a2f69ef37ea94d69ffd540ff543d19148,70.31770711174951,136.6734183026991,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,f021ae6657947dbc559cb0a29ba38b5f4dea9061,53.32942001579161,193.6995207921725,26,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,99e1ec64a0912c9a07fcc058a8873ad944e9e768,56.36614751181259,196.4200442214836,14,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
1e199a01d0137721fbd679b487d2d913ea8823f9,10f3c179d4d56bf8a7d32d4feacf7adbc615d4a2,54.64804988860293,194.48826974423767,17,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
24461fb772d8b95f99df1bf82b72c050010d148e,34b6d9eaf4c9d1aa142949c7dd9e43e9f69f3e7a,77.770466236644,187.91413019626881,93,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
24461fb772d8b95f99df1bf82b72c050010d148e,23e3de7924b92c926260edd8da1f124dde903aea,69.40498478086835,131.33885020243602,70,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
24461fb772d8b95f99df1bf82b72c050010d148e,45800d3e29c68be7eb212811309a1919227af3ff,78.1503663759292,187.95946241791876,24,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
24461fb772d8b95f99df1bf82b72c050010d148e,96d6285dc6efd2415daa63ec1f144d47da7f7a81,71.63804706297513,141.42684573275707,8,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
24461fb772d8b95f99df1bf82b72c050010d148e,bebdf7d0766f148cbdc8d66e68306d5f3c6d508d,70.31242368163532,136.69681000424222,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
24461fb772d8b95f99df1bf82b72c050010d148e,2cb34c4dabffd6da1adf5e6c862a74cc6400932a,53.303154409194555,193.6859058400712,26,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
24461fb772d8b95f99df1bf82b72c050010d148e,f9deb403119cd4cb7ef6b1f83124f7fab7ccd6b4,56.36614751181259,196.4200442214836,14,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
24461fb772d8b95f99df1bf82b72c050010d148e,8ea42cb3931cc329c08bf0477fd4f7ca1c1aede2,54.64804988860293,194.48826974423767,17,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
64fc5749e999460cbdd360cf97d45cc345bb053e,d2798e6e083231388d357c501d91e938c014e7a1,78.20335272724417,188.29358318354184,58,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
64fc5749e999460cbdd360cf97d45cc345bb053e,d67a1da7c75d30aa701a023904a492f5165e982d,78.36926605224333,188.41070099079613,47,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
64fc5749e999460cbdd360cf97d45cc345bb053e,e50ae6e9b67432a853578c7ad026016722645d30,78.47218747124045,188.6995429806348,47,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
64fc5749e999460cbdd360cf97d45cc345bb053e,b685d18a6af91611bacef9432b9f22e4be0b4c43,69.34840277845693,158.71647482866922,6,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
64fc5749e999460cbdd360cf97d45cc345bb053e,17e1833b9206186222f3731d9c8bb80b6008390d,79.29923447869592,189.38308582828122,16,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
64fc5749e999460cbdd360cf97d45cc345bb053e,c09b780f3d591881c120de65a876aee6612463f0,69.34783121553536,158.714533795085,13,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
dde570fb90f17c0f8c999471c7d51d667bab8c6b,281b8af87dd531e3effef0960647f54279643ca2,58.5203200973112,124.43912874271558,29,0,0,0,7,12,5da1383b4db8ce0c98bc11ab,F2
1ad1d245090d1a1fd583c9376a0c94aeb442ecd1,d4c50bb20f7dbd30f39f602bb50b8a3cf6f143fa,55.61889468002827,118.82400768677982,32,0,0,0,13,13,5da1383b4db8ce0c98bc11ab,F2
1ad1d245090d1a1fd583c9376a0c94aeb442ecd1,a7e18e6f1b5b0595367df753f5f194faad6d2991,50.472050590385884,106.82668029225202,77,0,0,7,14,19,5da1383b4db8ce0c98bc11ab,F2
1ad1d245090d1a1fd583c9376a0c94aeb442ecd1,2b5cc5fda25b8b55bb8d313c0606b9e7fa0b7d8b,57.980840215159255,122.54087059620696,43,0,0,0,2,7,5da1383b4db8ce0c98bc11ab,F2
1ad1d245090d1a1fd583c9376a0c94aeb442ecd1,817021af8827f78e30f9fd12e0963305ef74a4e9,57.344439231221834,121.81755047173439,73,0,0,0,2,8,5da1383b4db8ce0c98bc11ab,F2
10bd26d73d3c77f8040330831f9479d75d0f60d4,eb53469e72ad7bac5d130f01d47398a42068b4d4,74.34686979863423,149.05276254105982,74,0,5,13,13,18,5da1383b4db8ce0c98bc11ab,F2
10bd26d73d3c77f8040330831f9479d75d0f60d4,a4e4d372906be522922f192c7ffd12be3db746ad,70.4207882085251,136.13431670921014,38,0,6,7,11,19,5da1383b4db8ce0c98bc11ab,F2
5e9ef943e14da53f2d33ed8212d71eee87690c6c,d9506d09b5c8414fb5ce88d9d907315a41a358ae,68.3537348722056,139.9704302200163,30,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
7a556080df15e423c42bb56042104279046a3242,58ccef968b02c43b40702f635d729353f0f37a3f,69.7411429756223,128.09179994331012,52,0,0,12,32,41,5da1383b4db8ce0c98bc11ab,F2
4dc3f5ed109e58d3e7c818df5c865716779e3d60,d4cd688a41686215d90fd56edfda2499d1ac8a51,70.47762927811338,158.37685289802437,56,0,0,0,0,7,5da1383b4db8ce0c98bc11ab,F2
15a27f7849bc8f3021b50d9c0956feeacef644dd,af039139f3b95f86a298dd5c1205eeba9a5f00ff,108.83765099742047,210.16734452510764,96,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
15a27f7849bc8f3021b50d9c0956feeacef644dd,c3d42352f1393ada53cc109976a0aff268649011,99.54203389211602,208.09794260952603,19,0,0,0,0,8,5da1383b4db8ce0c98bc11ab,F2
4d6e031683bd0de2bc17a3e644ae51460b84554a,db3e3fc147d9459b813d73e66f1abfa614ec6d7d,68.97322805565017,129.35610593933524,65,0,0,6,40,40,5da1383b4db8ce0c98bc11ab,F2
face83ee3014bdc8f98203cc94e2e89222452e90,3055900f4162a22e49dcf9d8f802d65a6fcf5520,59.53425196141402,148.35843093012542,61,0,0,0,13,23,5da1383b4db8ce0c98bc11ab,F2
7caa2b5009deee4f3dccd947a740d8399d92f57b,b51a7df59efb38e41fcb29c6b33c1005d18ec348,91.83773743429866,195.95226077167263,113,0,0,0,9,23,5da1383b4db8ce0c98bc11ab,F2
d08a104e36d45544daf4050dc38a2bbd75eae5a3,28901377330752aa8eb670dd4cf8b6c245490c1e,72.5369383219634,147.0993925719018,32,0,0,0,0,5,5da1383b4db8ce0c98bc11ab,F2
e6c0cae578549d3db4faed651dc94bf955e1d7dd,81aab8b4baab2f58ce929effa72caa1870e60915,78.01473027532609,188.1356514629496,53,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e6c0cae578549d3db4faed651dc94bf955e1d7dd,8d3344d551c54d487f1d1e3e5dec61b62362a6e1,78.39823019292668,188.44182711236323,47,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e6c0cae578549d3db4faed651dc94bf955e1d7dd,1f852977ffef8eb786f2a20619a67b00bf2f043a,79.43146472763976,189.0916709113502,47,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e6c0cae578549d3db4faed651dc94bf955e1d7dd,28a0d9d388dd90e788b0c92ed838e8f425c8a4b2,70.51989238803708,148.98149910580844,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e6c0cae578549d3db4faed651dc94bf955e1d7dd,ef237ad7696262adf3e55d4f524691638cd94064,68.48508620969682,159.4711857016425,20,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e6c0cae578549d3db4faed651dc94bf955e1d7dd,62748f6da35bd00d3ad462b9f88ac169e6c6ab43,69.36240347389979,158.76203929606345,13,0,0,0,0,6,5da1383b4db8ce0c98bc11ab,F2
7cca30e7f2d6e2c20ed9eaea5d67d27b01f17241,465de33ba58fa7b9877031cef31b8c69726d83f3,69.86375006646301,141.77607076669594,62,0,0,0,11,28,5da1383b4db8ce0c98bc11ab,F2
99fccd5d261db8c13366912562dbc3bcb98efd99,2c2bf5066d7ce4571c5ec97a71b6979c2e1a7416,63.84550315305304,120.21591973270182,34,0,0,0,6,27,5da1383b4db8ce0c98bc11ab,F2
a2541cdbcd7fb10c9020e65bc3695c5b7903bb36,44fae945a7917361e9dbde246a440470efa28f03,63.0101780889385,97.28467088655127,52,0,6,6,6,11,5da1383b4db8ce0c98bc11ab,F2
619145e7ad56416d443a04d94b7ce47c6f8534b6,e4b3a0f9ec135a38d2bcd1f2a955e735c23e7b2c,56.46913250056704,119.52677977908063,25,0,0,0,14,14,5da1383b4db8ce0c98bc11ab,F2
92e82d348db3ecb95de7f5aa88eb12921cb83079,dedf1216a24b41179969df58e09c39b66eacf751,68.35902522579744,138.8389264458766,26,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
01a8ceffedc706246cf0395536c927a04b436311,5da398a301f106b12126e924557c33b90e08739f,64.28989774934247,122.21154964824042,27,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
b61eed0fbbba7b47e9e8a149f4d6a54ff8f670e3,f1621583757e8ce9e5b5d2be6e945ab3a5c39f64,56.18771683658115,94.83578498066638,11,0,0,0,11,11,5da1383b4db8ce0c98bc11ab,F2
b61eed0fbbba7b47e9e8a149f4d6a54ff8f670e3,555a7daadf515f990c9557e157626fac4b349d1f,50.32493922720969,106.40976226842177,8,0,0,0,0,8,5da1383b4db8ce0c98bc11ab,F2
039c329bcd7624f6b355df6e01385c90328b91c7,f3ae8ef3593db6222cc6c21e0ffa58d5f7c9050e,56.18771683658115,94.83578498066638,11,0,0,0,0,11,5da1383b4db8ce0c98bc11ab,F2
039c329bcd7624f6b355df6e01385c90328b91c7,4ddb543645e0f25a2e5ff082dbae7d4304d36eed,50.32493922720969,106.40976226842177,8,0,0,0,0,8,5da1383b4db8ce0c98bc11ab,F2
76f494b3603fe575114dd1e36198e666e79ed1ef,d1c301d4e0af18421814ed9763f35819e24edd9d,56.18771683658115,94.83578498066638,11,0,0,0,11,11,5da1383b4db8ce0c98bc11ab,F2
76f494b3603fe575114dd1e36198e666e79ed1ef,ff0859f58fca4064076b40b5ff000f98cf179c1a,58.77964307382007,145.7188551557478,11,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
c829cddd9e7aab319adb2b3873f8729021dfa955,0747493f83d2061d19b7d9a3aae368d727a46291,56.18771683658115,94.83578498066638,11,0,0,0,11,11,5da1383b4db8ce0c98bc11ab,F2
c829cddd9e7aab319adb2b3873f8729021dfa955,7426ab8cc561eea318cfa72796b9b847f9bff541,47.77779705755302,95.90861249076475,12,0,0,0,1,1,5da1383b4db8ce0c98bc11ab,F2
c829cddd9e7aab319adb2b3873f8729021dfa955,fcb1a849eb4b92815b1808ad172f6796b7a153a2,50.71079292256431,108.00014714560525,19,0,0,0,0,7,5da1383b4db8ce0c98bc11ab,F2
62aa804db74fb0a834ac10819412ee6017c8ec53,5e7c4f7430d63c23424540f7c1dc2b96907be4be,55.677984139012096,100.19179131081462,33,0,0,0,0,11,5da1383b4db8ce0c98bc11ab,F2
8cf67b460a4840c808952502e3414be80bcdacbb,a45177c790615d5caae6cedf97fc5d327813205b,51.41563059644491,109.47265198105598,49,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
3d027fe60e1475bd733dfa86d680978855154949,3350c0ff1653423e6eeb9bae08c7defbe9d0b496,54.15179366383755,98.25627234901698,19,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
0f0d2cab0a8cf532c42d46a460b75a5cbf3ef2c0,6703ca85619562c83503afae9f57079989bc3017,50.32493922720969,106.40976226842177,8,0,0,0,0,8,5da1383b4db8ce0c98bc11ab,F2
2241a80de9ceb4636760335eed9f913a0717f251,3cd88984850e82c67a9c775041813efafcb01596,56.187716836191754,94.8357849807243,17,0,0,0,11,11,5da1383b4db8ce0c98bc11ab,F2
2241a80de9ceb4636760335eed9f913a0717f251,9b556e923938cf198786f484f28b619c5c4f4098,56.187709666849265,94.83676817690231,25,0,0,0,0,11,5da1383b4db8ce0c98bc11ab,F2
edb162f71cfcd8355e59ad3bdb2a06c23c28e564,eb2528a341b15d67cfe24f5e66a404c6bb018331,101.06810564057766,209.02399032305053,123,0,0,9,27,45,5da1383b4db8ce0c98bc11ab,F2
5d524fa7779f78e3ea9a70014b13a9c380ae6ed0,1f45bbe4dd187d4354109a3c735e738299b1fb15,56.18771683658115,94.83578498066638,11,0,0,0,11,11,5da1383b4db8ce0c98bc11ab,F2
5d524fa7779f78e3ea9a70014b13a9c380ae6ed0,c4cb25561b88d72696b59121d0a91827cb2a6478,50.33096697887654,106.44055503497313,19,0,0,0,0,8,5da1383b4db8ce0c98bc11ab,F2
07132ed603ee376699921dcb2e5f4bf6af08b148,d79fa8e0df99c54c16ba4f2ac9d586af5855986b,32.9519861038746,150.87736411660936,21,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
efa90ab31652d6251cb55bc6e75aa01805077b6c,c95ed53eadbfce7feffa0c277c2ffe53ad88250c,32.96197982138092,149.2712186930518,11,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
e8f24f4d20eeb63b7d077eee4ea95c6b28a4f2a8,4935e134bb6032d40434027ad54840f2ea6e334a,50.21843343273598,107.83490360972249,26,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
d441d7a81c1a484fb19868b2c61788f2eec98e19,50938c9965534b49e20c004cd292cdc98fdc3ecb,58.943457513974856,124.24842923286161,35,0,0,11,16,17,5da1383b4db8ce0c98bc11ab,F2
1da5f631af29afda9ca272e11f6432a7aabd814d,fa7d10b02c8fed61fecb7de91f544b76f2282718,70.35630584012048,136.5024008631334,6,0,0,0,6,6,5da1383b4db8ce0c98bc11ab,F2
6f4995bfe9b1380f17cba1502cad1d025fe7d9b3,24c75766b71ef682f94f262db60385f1d9ccfa13,69.19069679772099,130.124200219873,15,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
fdc5a51f90a375fea05031c71808626c4319a3f0,a7c004f2aacd3af36f53b2e958f9e9ea9478ba38,69.36387744733065,158.77221714401432,25,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
081966ddea4bbb881ab74544f6ea0aa77ca43748,25f28ca35188ebb70f10a137ecce248fd57a774b,64.26058772374122,129.10374744590422,15,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
a5af6e454db0ccf3c14609d8d599a285f15ee54b,88012bc5ef2ae10c271edec3bd65c442fa129364,70.96725878077038,139.5076522871275,32,0,0,0,0,7,5da1383b4db8ce0c98bc11ab,F2
b2de91012e289564d545df2a64c4e3db39f91062,5a6d05ab38d4e4c13d37a7924a9eb54e2c0d5ccb,88.5302564931385,183.66959703150172,112,0,0,0,6,32,5da1383b4db8ce0c98bc11ab,F2
c3e9566e5f05fa55811bb0c7a21140946af1af96,aef4237b5f088968bc2bc8c11c85030af84e3593,58.221036639349386,122.15014117876139,18,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
fab2d1a6b73d5f75579dc5b81b0dfe5b0c35f705,6899004776304cf7cbb236ca9101590ba530a0b0,104.21263871622266,123.15672127486738,34,0,12,14,15,20,5da1383b4db8ce0c98bc11ab,F2
845c976184b53327189a83ed59b4a617e1ff0b9c,6b7026a34dad29891fb8e42484ede6c6baa85262,117.82907568189265,164.94361587875014,21,0,0,9,9,15,5da1383b4db8ce0c98bc11ab,F2
a4b628047f0c2d2a707a1cb3740dcb30378a8fb7,27380e2c11e9ca86aac2f17589da8dfbba5cdf3d,79.38273515436984,164.82213635601215,57,0,0,0,0,6,5da1383b4db8ce0c98bc11ab,F2
601223a98462760194588a51cdd91c848de87764,de03eb82da75866599bb3554d0dfacc2d6cc68d4,123.28325139353586,131.4877430448117,86,0,6,11,16,43,5da1383b4db8ce0c98bc11ab,F2
601223a98462760194588a51cdd91c848de87764,e9d5f6c28f8d7c518084d795d6d0c52d37f335c5,123.66284242522286,132.41119651328623,19,0,5,5,5,5,5da1383b4db8ce0c98bc11ab,F2
601223a98462760194588a51cdd91c848de87764,d212e890d242351181297068b255bdb86be05a6a,135.22981019408482,142.5147159094124,77,0,0,4,14,36,5da1383b4db8ce0c98bc11ab,F2
601223a98462760194588a51cdd91c848de87764,bd4f6bd0bb66047e01812362994befe4ca6acaa5,132.00097516313798,145.3737647067364,19,0,0,12,13,19,5da1383b4db8ce0c98bc11ab,F2
40988ff3e741cc7cd1faab8917f59016a61859d1,8aa607e2915c164991a7560a7f683265268ed6b7,87.84621611209293,113.02592918161616,7,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
80929d3a1bb4fee11c62e4be30ef52729a1b8d62,c0d25fb8365dab0ec022d5463acdbb4c7acbbb56,113.2729707770999,109.71893873490151,14,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
80929d3a1bb4fee11c62e4be30ef52729a1b8d62,a4c56acf9b2ea0cdf8fb1b6cc34699385ff57103,115.89298455603152,109.89452282474146,6,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
80929d3a1bb4fee11c62e4be30ef52729a1b8d62,b23e4ab21c9347532ad1aadb6df6979002792c19,115.89298455604808,109.89452282478506,6,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
80929d3a1bb4fee11c62e4be30ef52729a1b8d62,906d91a073eeabcd1d9cc6c1756ba9397c7d7548,112.72582172708127,109.35184366786781,10,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
0244c88ebf75822b8097edb928e304823c57fa9f,a7d65ed011c2250a074a92f260532676092b5d66,114.72417076060489,110.3250962439818,14,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
0244c88ebf75822b8097edb928e304823c57fa9f,90e7b046a1ab0e85481cb743c076c3082977f2f9,116.15103652712332,111.34010770493911,14,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
0244c88ebf75822b8097edb928e304823c57fa9f,48ec7449c9f4fcef68da794149718ea7dba5ec35,115.89298455604808,109.89452282478506,6,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
0244c88ebf75822b8097edb928e304823c57fa9f,20bfa96420675b238d7e9bcbfcebff30735715c0,116.65776279359777,107.31105724334466,10,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
b5f1592a8330249d5022f76bdb3b84caba381d55,38bdc93a9b0855e4285943be7ace450cc011cc34,84.11593608325877,110.78009538848735,10,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
a006d8a021c1defefc9454feb6e37d30f1791e5a,6e10b2a7c711496ef347998ba4c675e1d1fe1680,32.49901531525112,94.11581207360665,35,0,0,9,13,19,5da1383b4db8ce0c98bc11ab,F2
7de13073db469dd5bb9868c8ed20e75e9963bf4b,c47ac9491abc949f069210893cc0ad94e788d9e3,32.165346824629594,93.6794352155641,52,0,0,8,14,28,5da1383b4db8ce0c98bc11ab,F2
ef9fcd1325df54c7696adbaa86cbbc968aff00ab,4293a6b5529c55d92fb45fbfc2a62116126bc2ec,140.86701231204202,167.76579892838458,139,0,20,28,43,64,5da1383b4db8ce0c98bc11ab,F2
b736db7e0f801877d64ddd236b93816a8861759e,71ce86749667a47003dd34cecc5d787a0bafdd2d,115.89298455604808,109.89452282478506,6,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
2f903c266c0376c16bbcc748d118cfdbaa25bbfa,316a71885502445eed3f1ae08a8a02ab5bca063a,115.89298455604808,109.89452282478506,6,0,0,0,0,0,5da1383b4db8ce0c98bc11ab,F2
1038345ecc525ca37383914c8d7839e94ccf5448,f7580347c40ac319241436bcba798e4fb3dd577e,143.94117420875514,159.33506190933582,98,25,28,35,55,75,5da1383b4db8ce0c98bc11ab,F2
