ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,cc3467208a52ff0c3b51b52b806fefddb940dc53,122.19729029973811,125.52736215639723,101,0,0,0,0,10,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,12bdd4d93264ff0d28b8c4a456d05d25401c8340,149.62428372370078,106.89798012209921,49,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,9c33af96e9ddebaa3c1b5e164976a50e61a95068,192.63277342271113,96.25383699744359,20,0,0,3,10,14,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ac5e281ea735f9766a4ff56d7d46162296955b29,192.7678698351689,96.11709460848849,22,0,0,6,10,22,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,806a71da95fff63c22ff2c455344b48f61c22294,198.07657992190912,61.2302319379521,26,0,0,26,26,26,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ca97a225820d9caaa2dec07e196ecdd4d81a26fc,202.8303454570757,94.14784081733099,9,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,76c92377746616e342074b84bbd74619239a7728,160.14305418047383,97.65209476951372,60,0,1,9,19,28,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a79b6f43d5ff095d133e872164bc02ac9d604cfe,172.56130058109648,91.86591565391697,44,0,0,0,0,10,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,392426eeef1e18b9d812431084fa569a05c4aaad,159.9970542957901,97.71466290283684,45,1,2,5,14,23,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,368cbfd623024cd1582710c79df028840701e370,155.3838010144788,105.26650074948057,84,0,0,0,20,28,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,673f3ca57e0ea4503e5b1e66c18d2e491ba429c1,126.4439454320904,145.83556585369763,159,0,4,6,7,15,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,450dab0c316694c870a2994b33f8cc8e90ab4627,126.44394606957107,145.8355664365902,173,0,4,6,7,15,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ad8f2bc8152e6cb6fd79318687c1432a305bedab,154.1011402233922,75.18003785431428,85,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,0aead40b82aab58b1297b3f6a5284eecd5cea3f9,154.12408207430482,75.193298783031,91,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a1329b7d841cd7b3e2033195a41097cf1cc8bdbe,150.98714500908372,123.9495366607091,69,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6e4eacd0bcf321e687449f7126d06d95497d5f4b,145.10729458227843,137.45833879449208,69,0,0,0,0,9,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,fd6fd1d91278cdfff2037bd78df667005adcb3e6,144.30695093522652,137.58918071706287,67,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,3cd136b666ad6a117a538c45daaf488fa91d9dc5,174.64322711074323,118.8751690575071,20,0,0,0,10,10,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ac39d2275d1d45ebf21ce7d319af13fdd1cba73e,172.92327639774527,119.21524830365729,11,0,0,0,11,11,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,4ad3076e3d2907f278578ee8165ac32700d6de74,115.44984998255066,126.28359433719741,90,0,0,0,0,10,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7a626b941b8fa40da1f730c79b169bb2ab4506ae,122.4254076840671,126.85099988003765,79,0,0,0,0,10,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a8ca614e5a58512cffeaa1521600a25ac30d3a19,181.5933592488995,99.49542799506234,86,0,0,0,0,10,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,98d960cf14f67f8bcad6f555f964a242089392f9,153.6955257122403,74.64912434358207,83,0,0,0,0,7,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,2ace6d426f2d21bbc47e5cfc950b3f0af9e8e30b,158.552836408476,115.71461841093142,72,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6fa7a322432b4b030c79c28cc0f456ff3883d886,174.01454248190606,92.44702140009203,11,0,0,11,11,11,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,444e622a056b4126799aa26412c11e9da71d2dd6,174.1537407450927,89.09342462614275,49,0,0,0,10,13,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,8a088c748aaaa4f6a14c88df2e0e26103ed398ee,168.21063606497069,87.07323978931602,19,10,19,19,19,19,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ed49616e83a9bc761c318006a796363a20ae0b17,174.01454248190606,92.44702140009203,11,0,0,0,11,11,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,41aa39c96db70cf3eb4892d1aed4917f13c98d32,174.30299046207062,93.4320681050619,20,0,0,0,6,9,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7089b10a283b6569fe1e44601f5ff0ee9da1acad,167.60883159425663,100.81441182743413,21,0,0,0,0,11,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ae274c7c99c890ce0f680a9c66137cc1e0f84245,120.5396011087844,125.60820885894587,37,0,0,0,27,37,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,bc031f772b60f38882be8bf7c2be1979613f8713,123.34184381484913,124.60184565933153,29,13,13,13,14,24,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,51c3938ce0f24476b90cf173dba304f1b7015772,151.46260484150366,123.10562242504429,36,0,0,0,15,15,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,36fcdf0909f3c9354c3555d20aa292f5b04fe786,154.47171139514265,120.61893769711808,53,0,0,0,19,26,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7b2abc152dc7cb265568e8c9e2ac76bab80fb06d,172.92327639774527,119.21524830365729,11,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,224d338969a4402e6a87a05d551d5108a57a1f06,174.2495142513682,90.5609886171823,26,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f11f079047c743871ebf50b8194b7a16791e054d,126.055606638884,145.92419235340043,148,0,3,4,6,12,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,0c9fdc398be02b0be489bdcc9a4f66780f89affb,153.16252710544444,129.42562179770044,86,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f2175866070e5738bbcecede04a17c1ff5ca4c4f,126.14052528267007,145.89438292001793,157,0,3,4,6,13,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,148b2bd7d9ca31f95d070344e26eb0c485266bbd,150.5103861396149,130.84976731685384,52,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a1bca2c1ee54e543c0276fc95948afa1fac40155,149.37233571604128,123.22347133989601,124,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,10667d2d32948a76a55db4619d714e43b72df1f4,165.36591870326993,104.25319705160618,69,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,017629f063d3781224de8d4d8d288f82e3cf30be,161.49155117796593,108.08091216404547,69,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,0a8de581fae574c6fc4c3ee16cadbb512412bbb9,119.82393584592565,168.14323562733927,168,0,0,12,13,35,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,82257e448a8a61ffc2d802521715d01862353888,121.0130422381832,168.01806484141596,168,0,0,12,14,35,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,c66f3b382b0b39560462fd7fe263a987a7348a9f,124.3734194498441,123.53699517770045,53,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,9446181020e61f6ce16661b9dd9f546cd6995969,136.63600147485016,139.62765930319685,42,0,0,0,9,23,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7409aea4c04f1612ba25270ffd228a94592b1e64,140.2748805075756,142.8484436687011,85,0,0,0,0,8,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,305ccab5821b47700a9dc74426a0dd291e30b9a5,174.14095302693948,86.99325912889654,53,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,4a00fe5448957c8fdc8178f54bb43be801a060f4,154.3290072673671,115.2238592803454,50,0,0,0,0,11,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,d81f1ad09feeb291daf39e61a494bff04ff4e0d0,193.35667861891167,100.24699648873288,10,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,3310e283f6e1488f97604308e69ba21c6d891508,99.88383187101108,171.0927704392938,134,9,10,18,23,38,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,fe00af5d5462bc33fca48f4181e717fbc5b02cc9,99.88377264048614,171.09276530389658,135,9,10,15,20,35,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,04dae07bea27f4625d80455c9b3c9f97c619eb3b,127.68779409705022,146.09925085827143,46,0,0,0,0,4,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,c76bf9bf0e56d7580431dd1dfc11b4f823b82a54,160.8740398852526,81.16669809128099,38,0,15,15,15,15,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,52107bb38de1c50baa7def9bd3b3960f27fbebf5,173.86339988620298,93.74111962852825,49,0,0,6,39,40,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,110a314e9f9d02cad7b5e947e7619e250013cc9a,173.5255788717462,87.38451050809412,43,0,0,8,23,43,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,1463ce35b59728771c61c7c6fdb738801e22ead6,174.6533758618602,93.79828092086335,72,0,0,0,7,15,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,2ccfc7d98b44ca9938e8dd0f76b51649d385b501,140.26742195593206,142.8762917779194,85,0,0,0,8,9,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,4ffe497e7b455c230caddd8f0c7e79b42430a3e5,143.69691855065193,123.03820335133473,106,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,06a0c6cdf12387f43dfb0a8dbaba0d4913471636,114.00868208163011,126.5488628670141,79,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,199575af67cc7c46f28b520050ad8b8e4cc5bca1,127.57763737522366,146.3485837205353,75,0,0,0,0,4,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,c74cd7dc51509159ea31dc3096718e1b56108886,117.26091786963993,128.78059449920576,48,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6b951bc0e57e85976d602549a212c7cc81148e7e,128.18282182307394,145.6656260327777,74,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,220251be03bc1d420ab8cb3acd7530f3e73adfd7,133.84886983006277,125.63594131964702,50,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,05f2c76a30da12d38a64006de537ed7212b31c04,138.22934635474155,136.67634368275543,56,0,0,9,9,9,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,fd4320f642ed80d6dcccf8ceb2962b19969014e5,138.23074732814368,136.67485884948331,60,0,0,0,9,9,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,15124e8716fb7c583c2efdacd709e560909d6b8f,141.00050059171954,109.53201902432255,69,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e036eb1c7a86e46f6954723d270b0561d9d6a1a3,125.60587895791245,189.52874168610342,130,0,0,0,0,6,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,d2b6020d48d2597d6f20bcc22a166575d4db5db1,151.49311816284143,116.74865340296239,100,2,5,29,32,42,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,56f80a670e1365187d5b27b19ac54f1cf89bf918,154.4124931488706,165.41451572039992,19,0,0,0,0,8,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,417dde00b5eb95812ef51639e6c161a55bd474ae,149.4275331729947,122.70831653825043,114,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a24ca39346f74c5a9bba5beff9647bb3c7ba70f5,113.4065140022435,126.65539249042085,73,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,3983f7e87b72512135bd6bd98282ac8fca7f86eb,125.73471936680578,189.28425647602137,112,0,0,0,0,9,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,66189450c474172e9a9d8a5b1eb49f49bfd12c0d,202.10294081378805,54.21809250580807,34,0,3,12,12,14,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,23d1e8b52b74bf628c0f5aa88d5ff788c50cbc12,180.83387699682228,58.46021684734478,59,0,3,4,5,5,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,b73b35c15f9bc2097b4a65fdfe1907f08d30f65f,180.8337968799634,58.46016947455862,59,0,3,4,5,5,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,c39e7bb589274a2975dab342e20fbd2ed78eeb8d,201.91028426528794,68.92506243062407,29,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,1164aa35ccaf1e21f1e2102c5e369fa3424ac328,200.66069692930154,69.56152854834356,26,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5cd256c254e771e3f07a2e5d915f7a7872912c53,200.09841628275692,75.43824279089016,26,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,0a0f97da66a6391b3430a9420674e93aa0d0c205,199.80926135736368,76.28491941340586,26,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,d373cf0ea840a30c6c26439603647af95ca9d2cb,186.24285400353315,66.28417034374775,26,0,0,8,10,10,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,08f5adda8571d03fa02348f7fafd33813df9261c,185.5817458386428,65.1006096166946,26,0,0,9,10,10,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,333bfff83188a1bcefd768692644081708b6f16a,171.0635710551719,84.14609670954894,23,0,0,0,0,23,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,d5afee97b6f6227e61d3c4e1cb6e4f1dca3479a0,171.81908202216175,90.91397100389172,43,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,fe13358d90852ea4f8932da6e2cc4df7a2c0a9e8,79.26287584311353,80.99578299154109,8,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5b9c832b1167de9bc252ef2c3ec547d3630ba31f,79.26287584311353,80.99578299154109,8,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7ffcaddf5587857644f5b64ad406efc2d383e34a,93.1990719006734,147.67504705283113,100,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,119984029bc7a4d4ba97c9590979c05fefb69e45,79.6851756810452,153.4008129243731,108,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,2679ae611fed9506048a39cced6196b3e9211bae,152.74843533073332,129.83738639968564,54,0,0,0,0,11,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,229ddc72e9338ca1f48c87025df36a0e3e7e0266,131.4093659159083,141.7683064873012,56,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,62abb6931d91d49eb119609a3b0cc9f831e36d3b,142.6494994122921,135.12485169530123,44,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,910a0945c1196d1aeaaf9b8a84bb2e74611e132a,130.7666338422815,142.84558165663972,54,0,0,0,9,10,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e778c2355686fc676c2f4d18e1d8c739338e2265,127.32029722824578,146.53912512562553,49,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,eebebd458ac12574139a27cdb814b3b6bb3095af,160.64435410908393,80.44835001351882,60,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,eeb6dbe2bf0bea59585ee983bbaf64664c5f1a4d,160.5566659864093,80.24552803364394,60,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,40933ed8c6aa0ef356e0c9548234fe441ec50af8,79.05364285993153,80.60994339729628,29,0,0,0,0,7,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,2fa0623f8fd9e8b0e1fc04f538fbef83eb05606d,120.28852816620474,168.491990967835,78,0,0,0,9,13,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,b870a31f5d43e726414c78f961114d74d95ec629,163.36796017954566,97.07453514941643,71,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,4310d843707c01173083f3035074e7218feec5a8,127.3233743447889,146.59090137350867,129,0,0,4,14,31,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,fc3ba2083d7d8d6d505d3ff60949666baf689bb1,127.29466039283214,146.5830960317828,126,0,0,4,14,31,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,4b49bc8e27199eac43b6fc82ca13bcebe83b820c,172.97687866813712,93.10280347430471,33,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,33af37f8bbfa2ec7f737deab48e684efe0e657d7,144.65394291440805,120.22317491930804,109,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,56a9cd0a76cce918fcc15a945c0777c17274d9ef,172.8981406400846,91.7909881051132,39,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,05ac3787d68a298c88387ae530f882aadfa23347,79.31353265265302,156.4793229490249,162,5,8,11,33,38,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e30e9aaaf0ec215baa8189b9096161137e5dde4d,79.31353265223707,156.47932295156832,162,5,8,11,33,38,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,fe14b96e6188929b5641c09b386afc5cb47c99f4,88.48982556498935,144.3378759696532,145,0,0,0,0,7,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,27fc6beaecff0b3739a058fa8078a73e9b25406b,88.29761393861895,144.28842156074066,137,0,0,0,0,7,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ec69c028a570a5c12d4d9f3e381c8dea130ad08f,173.37201389217987,85.18130426268442,63,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e2b35c5039bb18c1beccde99837dd00ffa7a4b23,152.55297016203176,122.65314323654607,24,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,dcd2ae345bb38fd4ad252bcd494f83e36456065f,91.91033968813994,150.09309722759826,95,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a7f2cd5a190098fe63db882179c87500a6111722,164.18254854649678,83.52455890465062,47,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,d08478eb44217758bf91cc574c14d1e8e6f3f311,157.23974505698916,77.1055578346111,28,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,dcdaeaa511f4c797c9d7f728cd9dd919b73392b5,173.73141754997204,92.02155820874079,35,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,59970d3808f3e7661aae8ac4abbbd2457db6eb5b,172.98224035662267,91.36616391040059,47,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6a59ffc23fb6e0e0c2de9023d6355bf15c3395ce,120.45594643313412,169.37558868640522,102,0,0,0,8,12,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,401f7d1249e1486cfd2e6359d1cdafc6a5acd164,87.1399232990728,138.8533715263347,92,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,840b5d771a99dacf3fa088618042c3f39fbe15f9,99.43413654800608,170.74136152084148,62,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,3bc90afa34ba47ef5622300fc8d10c8682b9d76c,135.21733477460344,137.29940215246157,51,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7a8350a88f052b15a40b00a3754c6948c7bc3de4,134.3789727659214,138.1995245989018,56,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,4c9a3f3b7b0f643175534e1bcf6dd0cb3f61ee00,87.12106153946698,139.9230194178306,92,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f8328e722a705ae0cc6714f098675f5f2d38d44c,157.50312959454996,76.94033499430041,10,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,32cd9a23aea051248ffac33ae47726d30819adc6,174.21530641598898,87.66020079109472,50,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,dc033aa52eb973a078d7eb8bf0b7a5ef67045f9f,173.46228936227305,90.98951705215278,60,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,2ce2c5ffb57ec88df3fe8b0a52012dc1f1e3faac,166.802584144154,82.80916817155355,13,0,0,0,3,10,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,650b1e25d82008b0c66cdd0f8faadcb7e1742c19,187.01006142360117,103.58550682974811,20,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,b066b899132f25e81f1bc99cb4307e91afabfe60,152.42410219985427,122.84311793871255,26,0,0,0,0,16,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7c013ca03fdff849a5b59d799c28cf4ab648df50,152.42178871692332,122.84776469496771,16,0,0,0,0,16,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,86971635e527c9f2bf8cac33cf4767c9bc090aab,171.83578621874298,92.47644731989534,7,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5fd98f6274b91cafed6d170922ded04e80269195,127.34684600387408,146.59660245336397,65,0,0,0,0,4,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5990aac2481de47f3a313b48afe9c0a718efec11,173.42770153495889,95.18971185201843,88,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5d42765c6fba43ce9d0a4f7e75b73e94e4909ecd,116.08419597696617,128.3702351801829,61,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5e1ee498420e74e4dd9929b21147e0aff011bbec,119.90515597275451,128.52324150228603,54,0,0,0,0,0,5dbc1d84c1eb61796cf7c010,F4
