ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
d34457023e8cc290b65849828516128d170836d0,1e17d48eb875b3e3fc53b0134a77c14cce032c52,31.888241673001254,55.94448297213296,19,0,0,0,0,0,5d2709a003f801723c3251bf,2F
116afe42609dce730dcc59ab6fad2d0331e9d31c,9e2e82fb46f24e24af3b7c5f0bf31abfee73260e,39.31311475023893,33.59703814244359,22,0,0,0,0,7,5d2709a003f801723c3251bf,2F
6913730e02fa8acdcc3e6c8942803c4d0f62ac48,5f3af3442c8a36fc82dc960a9b33f1362a8120f9,63.94885044891894,67.32664910362041,45,0,0,5,19,29,5d2709a003f801723c3251bf,2F
36e846013603981e30c64737e072741ebbb81dc3,d342cf008fe3df7e3277ffd3eea5d5acd25f4d92,36.39370578664659,67.43309096344575,18,0,0,0,4,11,5d2709a003f801723c3251bf,2F
af5d21da877c18e20f5f2204759b248ec198220d,daa92669a556ed730aaf25c5fc22355f0c3f9d76,32.62294231877065,58.87854500187633,38,0,0,0,0,0,5d2709a003f801723c3251bf,2F
af5d21da877c18e20f5f2204759b248ec198220d,a56e3fd81f02c9b3539c289b747bc38bbee9fa2a,37.3306598738433,69.44997835860632,27,0,0,0,4,5,5d2709a003f801723c3251bf,2F
a414854077693afa99bf3c10a9817bdcf6a1bfa0,5d69f0926f25f020313cf47a7cc1c9de911e2d2c,33.48244872385115,60.938475294939636,26,0,0,0,0,0,5d2709a003f801723c3251bf,2F
a414854077693afa99bf3c10a9817bdcf6a1bfa0,82d1560e7e1793d80d6ddc55ef821b7b1d94c83f,36.51724300463065,69.15527779202037,5,0,0,0,0,0,5d2709a003f801723c3251bf,2F
fa7546c099e3d8a33753441520f3255e7ecaffd2,6a39602cf462933bde500dde3aeff9b628218e26,33.17961330021548,60.60830582034515,38,0,0,0,0,0,5d2709a003f801723c3251bf,2F
fa7546c099e3d8a33753441520f3255e7ecaffd2,da3adca214578d67bf8d8375ac731f619c64cc2b,36.72146794720413,68.85149503087653,25,0,0,0,0,12,5d2709a003f801723c3251bf,2F
e801aab72c6ad0223d2c52fdf8bb317d6997ca2e,78109b852d74e21375a925141207ee96bdd738a5,22.562122280430827,52.71600365033002,37,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e801aab72c6ad0223d2c52fdf8bb317d6997ca2e,3f6d5fa659028a98e0896fea3bb81d4b917ccbb7,29.640555366777985,57.544938745525336,11,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e801aab72c6ad0223d2c52fdf8bb317d6997ca2e,11c212b4e08c12061c423259d54b447ffb14ccbe,28.285026149540585,57.20845130819038,8,0,0,0,0,0,5d2709a003f801723c3251bf,2F
2f63084e0602b7b1f5de7d76cbd9ab06c39e88c0,600758bfb4764785da2359bbd68ec62df7da2c17,39.030146972068145,34.44678143723496,14,0,0,0,0,0,5d2709a003f801723c3251bf,2F
049af4a3908db8108026f8995c2e04b06fe2bcca,0f847db610f9cc93d00aa9961957d61b413db9fd,25.383521097706772,51.27668160882149,32,0,0,0,0,0,5d2709a003f801723c3251bf,2F
049af4a3908db8108026f8995c2e04b06fe2bcca,b571daa8240384f513474aa1b19f0c291c27b6bd,36.51724300463065,69.15527779202037,5,0,0,0,0,0,5d2709a003f801723c3251bf,2F
049af4a3908db8108026f8995c2e04b06fe2bcca,7691941a316ebdce6c0b2219ee5e36a4a4ea1dcb,30.082663955299456,57.447273194604016,11,0,0,0,0,0,5d2709a003f801723c3251bf,2F
049af4a3908db8108026f8995c2e04b06fe2bcca,87e88395b9187bf8a19074e28d957d1f0fdf6b82,28.285026149540585,57.20845130819038,8,0,0,0,0,0,5d2709a003f801723c3251bf,2F
082ae08720acdd48dc271ba03bdd5d43306012ec,e624a661b76c8daa134197e40f68bda102171830,33.903706353344695,54.66985529955525,40,0,0,0,0,0,5d2709a003f801723c3251bf,2F
80d58fd7f1690b70d701b2bd9a36e51ccd2b4548,3ba1e9881b14d7929046932d63ffe9755142268a,38.00773613072354,74.55778883451585,52,0,3,14,19,23,5d2709a003f801723c3251bf,2F
1e63c974abf9806af2e16ca4be93034ee38e6dda,ca9d87f99dc8b2e5e6331da9d684ea7075b421da,37.01919063094116,67.5963735610715,27,0,0,0,7,19,5d2709a003f801723c3251bf,2F
d41a25e62a6c55007885dcbd16e554071b811b6c,ec301a74fbbdcbaf5e333058c526965b0ecb36b4,36.51724300463065,69.15527779202037,5,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e6cfff73d326d28e3417e18b9686f812e076852d,242857604eded4c376b475f362ee60381e04c91f,41.83596523342815,74.48351621475919,32,0,0,0,0,8,5d2709a003f801723c3251bf,2F
e6cfff73d326d28e3417e18b9686f812e076852d,ed125e2a8f9e826a43a098ad310cefb14dcefb90,54.71478135594361,70.4510954680239,4,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e6cfff73d326d28e3417e18b9686f812e076852d,316a7cea73387009ac36bd2e7471f4a489c0ca8e,39.31383940062494,33.59606697893389,7,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e6cfff73d326d28e3417e18b9686f812e076852d,8d704d96af53f94733d8e98a0de49dcaaead251f,79.32249163989626,68.17015583276313,16,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e6cfff73d326d28e3417e18b9686f812e076852d,d077a0e960f1917b048374b6c7d36ab52d42f11c,39.31383940062494,33.59606697893389,7,0,0,0,0,0,5d2709a003f801723c3251bf,2F
48f3a55a3721cbbdf3cff46faa23976873d1d218,140bf74ae972fe74fad3c1392d205cda8f0483d3,37.43156467130123,39.259920987739235,14,0,0,0,0,0,5d2709a003f801723c3251bf,2F
48f3a55a3721cbbdf3cff46faa23976873d1d218,2ee56b8a1844df3f26c3f929f4dd5dc4ad2924d5,40.9800424455143,72.89083120871867,16,0,0,0,0,4,5d2709a003f801723c3251bf,2F
48f3a55a3721cbbdf3cff46faa23976873d1d218,a08077c904e81496d14fcb32ffed3b0270ad5afd,44.4103030166481,76.07008651035645,14,0,0,0,0,0,5d2709a003f801723c3251bf,2F
48f3a55a3721cbbdf3cff46faa23976873d1d218,0ab5c0952ad0860d7fdcba40da3879e3e64a2f4d,50.769561447133874,71.21979878628741,10,0,0,0,0,0,5d2709a003f801723c3251bf,2F
48f3a55a3721cbbdf3cff46faa23976873d1d218,8d05263f26548d90ccb666b3831b5e41f67241a7,69.54791373660154,67.06403054877394,10,0,0,0,0,0,5d2709a003f801723c3251bf,2F
48f3a55a3721cbbdf3cff46faa23976873d1d218,d4b7dc59c173d4f670a75d748e896493b1200d9f,39.31383940075829,33.59606697778977,7,0,0,0,0,0,5d2709a003f801723c3251bf,2F
989cf9dd24b96793971200622eb06bf3f8a0c5cb,31b81416c32b8391e4e0b6b1c8ad66181c37ddab,18.816553622799784,43.938071983426596,3,0,0,0,3,3,5d2709a003f801723c3251bf,2F
3d805320a8d68aa32f6ce39f69d4d79ce42a23a8,fac2b6aeddcafee18c10d8f3b760c5543f547923,39.31383940062494,33.59606697893389,7,0,0,0,0,0,5d2709a003f801723c3251bf,2F
831a11ad240da3bbc717c3a9fef0a35eef255c2f,1b1c9e002decfd9040ae9d5ff87643887e453df3,20.995016646449077,48.582203768296665,40,0,0,0,0,0,5d2709a003f801723c3251bf,2F
831a11ad240da3bbc717c3a9fef0a35eef255c2f,f2a3c84d916fe3249c77d5c4a3db5016dbb36fde,22.6441464199545,49.46911825441371,32,0,0,0,0,0,5d2709a003f801723c3251bf,2F
831a11ad240da3bbc717c3a9fef0a35eef255c2f,7ed974ed71df47d7f6042c5a98e473c587b418f0,30.572004312621814,44.61343681930665,7,0,0,0,0,0,5d2709a003f801723c3251bf,2F
831a11ad240da3bbc717c3a9fef0a35eef255c2f,76f2d11a3d6577f2d5c66d01f36160dfd5c67e44,30.0704552171076,58.41917688382869,17,0,0,0,7,8,5d2709a003f801723c3251bf,2F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,611213f4eca0ab02cea79d0b616ba1125ee44b90,21.249861782806697,41.81429288636896,17,0,0,0,2,3,5d2709a003f801723c3251bf,2F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,7f98ecebcd21c0c437c79d106ceb53b217cfcc11,38.78335419181062,70.3332422783696,29,0,0,0,0,6,5d2709a003f801723c3251bf,2F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,4d0662c1796628186a946f6ad1cffb409721e471,31.42414200954773,43.47525595294714,14,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,7d70d28ca4412e7d9ffa6be0d112261a7dbdaf3a,39.462588274172234,72.69292543284759,6,0,0,0,0,6,5d2709a003f801723c3251bf,2F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,e3ee722c3ac299e0c4cda8c58c928269b2dadc4a,21.27861801738918,42.199351483671386,13,0,0,0,0,2,5d2709a003f801723c3251bf,2F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,0076985b97d9d2cb4b091d06a5368628471dc0f7,29.717401347350613,58.12900510698172,10,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,080721a3350379d198ded42060c7ee0c3bf5ace6,32.478016712550904,56.52184948488048,7,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,6a061e8ffb03ed7a5cd275a319c67ed0592c8f45,39.462588274172234,72.69292543284759,6,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,6281338fecf7d68deb0c7663878a3a8b75b98c19,39.462588274172234,72.69292543284759,6,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e7020b7ddd4180c6c61f23f2d6a206446ece4af1,3a20444b621bd4f8cffc7bc0ba29191dc0295933,66.51092385187903,67.46215963766056,6,0,0,0,0,0,5d2709a003f801723c3251bf,2F
b0a698df02f82a9cf39dd0563cf4f341e8ebbffc,1ae96427ed589391b05dee155ba271499f33b2f6,59.26528927437734,69.78519441038453,45,0,7,12,23,25,5d2709a003f801723c3251bf,2F
b0a698df02f82a9cf39dd0563cf4f341e8ebbffc,665ba61b8db0fab4d9ca9d45a9f6f04a5518f5e4,55.35054340661662,71.03436703291783,43,0,0,0,0,0,5d2709a003f801723c3251bf,2F
50c40cda72e17189c0714ff9c4d4f8860ca1fe75,1974ffd90a01051854fc76a8dd63681e2d9cc830,36.61027474350862,67.58554845205585,18,0,0,0,0,0,5d2709a003f801723c3251bf,2F
c4162a4b71e7625eaf759cfccdf5b0753cd8c856,b9a590faae1b3110b33bc7b398f1df89812dc7ac,36.6341767639752,67.77978850946779,25,0,0,0,5,8,5d2709a003f801723c3251bf,2F
db28bd98b914c8bfd407aa97c6117656d99d3f7f,047327b23b35f83e5b2fcbb86d1c82b2ebcd256f,30.582797425427284,56.45341803048681,34,0,0,0,2,8,5d2709a003f801723c3251bf,2F
7c67c956ac9115e7bf481fdf26ef916c30a8a393,886e4feaf4fdde12bc1110259391a350dcc473f3,44.90747248337939,75.86911400303163,11,0,0,0,0,0,5d2709a003f801723c3251bf,2F
88fea40596970ba158bddbd2458b6ac0a1b51ee9,bee00f3250719e2955090e0d5fc6857da1cc372d,33.445650975481236,52.186685732343875,32,0,0,0,0,0,5d2709a003f801723c3251bf,2F
418e48df40ffda88558537c06126c52afec43e45,16c436dffeb208aca4b16ae919d6e70df44a0f42,36.51724300439738,69.1552777911482,12,0,0,0,0,5,5d2709a003f801723c3251bf,2F
5a144fe86e8226bf2e7d7f5a2c25af38d88fc882,3e0f897f3eab93c706adb8fbf3dda6e21e6a88ef,52.20702595581966,69.1577247085202,44,0,1,20,29,29,5d2709a003f801723c3251bf,2F
a25863ff081303325bad5c953415422205e0f52f,2334fd65002d38e8ded1801d4800b4687f43cf04,115.1449157416142,32.160342009731444,42,0,1,7,9,38,5d2709a003f801723c3251bf,2F
5d016571ecc3de435a07b4e7aa79e48aa55cd416,82d43c8abf708e58ac6578910517f8078aef3589,18.816717447602528,43.938245050059116,23,0,3,3,3,13,5d2709a003f801723c3251bf,2F
3a69aa1b60febf635d84cdca387928f10062450d,cd5e53ec01bd0db45e71fbd07e5f2629b9e323dd,107.93648738142919,24.130433765218786,17,0,0,0,0,0,5d2709a003f801723c3251bf,2F
5f28bf50f33c3192aad0a032aa5e3436ead908a7,13aebbcc92a9428ce81c77014beb7378894587d4,78.62150895463786,67.32198780240513,55,0,0,0,0,0,5d2709a003f801723c3251bf,2F
5cfbdd48ab8c979943f37917e659507aab967e4e,c5781d3acc936ba8d5a31fa3f75d53bf6feda918,112.43018415695286,34.14839494488877,33,0,0,0,0,25,5d2709a003f801723c3251bf,2F
b11b8d08f2afacafebe4a2ea74c13beb06b81af9,356454df32d993772c0f79177d5ebdadd8fed3c5,113.93295449779076,60.88713320294744,20,0,0,0,0,2,5d2709a003f801723c3251bf,2F
bfa8d100a3e6435970e97bbbb8bb7ef1178f4ed9,e281652ba153f017dca73a202809d935eaefe260,107.41146321868885,56.73277145419345,28,0,0,0,0,3,5d2709a003f801723c3251bf,2F
084e58e594be9d9096cccc4779e735054860e06c,aedda1fa985f79768a33c4f23441cadbbe6a6f10,116.54766580785973,30.532172929505098,21,0,0,0,0,1,5d2709a003f801723c3251bf,2F
53b53a475f953c0d8c6e6e5b06349a0d07d7b8c0,295e1103fe0401d6ecf713a26bb6c3ddd97e9464,83.74595807756745,63.056099116601104,22,0,0,0,2,4,5d2709a003f801723c3251bf,2F
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,219d58481b5036d5f808d380e54bc521b0881848,109.97592713926088,29.38681165433297,43,0,0,0,0,0,5d2709a003f801723c3251bf,2F
9d09ea97efe44fc4772854dfbbe9b02e3a3fa414,a12c22ca938911e30499d0d9ed4719711bc928ea,78.41237619129417,67.3543632743439,43,6,6,8,18,36,5d2709a003f801723c3251bf,2F
2bf35a69f8285b124548903a6f44ebcc2ec82474,547d0ed13146fbcd1c2e5a39648f090b0ccdfe3c,86.6086593706893,34.391385005823544,9,0,0,0,0,0,5d2709a003f801723c3251bf,2F
94861d5dd13aa887003a672c4de501a6ad84a9da,52dc8b621f521eeb16c6421d81256359158c8923,32.47801671318164,56.521849485421946,11,0,0,0,7,7,5d2709a003f801723c3251bf,2F
94861d5dd13aa887003a672c4de501a6ad84a9da,617319943a1fcafb55e96dc1ec1c3ef202aa8705,29.007942429091315,57.580820205468356,11,0,0,0,0,0,5d2709a003f801723c3251bf,2F
794a2e91f27225a00d96e0f9109cf94fa0ba87e5,388fc385805f5624cd2ddfa903fad103e3303ae5,33.25255155365128,62.43878733372982,18,0,0,0,0,0,5d2709a003f801723c3251bf,2F
794a2e91f27225a00d96e0f9109cf94fa0ba87e5,9d558bc9c6335793806adf5b00be50b0787b07aa,34.16100097101263,57.40724174751896,15,0,0,0,11,11,5d2709a003f801723c3251bf,2F
9dbaa72ebd5481e285c7e65ab98c22a36e73ffa0,17d4403fa052d65da01ff3297edcdbf0730cc220,28.285026149540585,57.20845130819038,8,0,0,0,0,0,5d2709a003f801723c3251bf,2F
7d328c2fd06c64662920447011eba47cebb9b0b6,7b25795eb81407abea6fb4cc10ce37c4bb1be861,65.06680583145595,69.3138568640798,46,0,0,0,26,35,5d2709a003f801723c3251bf,2F
508ffe47350c6fc5c853366452a001017fc1bd09,4b343e09853b11a5184fd6e54a5e71596e208a5e,30.20074725938322,56.21814392096113,25,0,0,0,0,0,5d2709a003f801723c3251bf,2F
e280fb3e619d00fe943ada909615bbc1bf0610be,4180693124398dbbdcaaa2b3047e6af3548f9795,32.478016712550904,56.52184948488048,7,0,0,0,0,0,5d2709a003f801723c3251bf,2F
7c9fe6831f52e30e0ede4f8c54fd9bba673e8d8b,926f58bd55e2fd79487aa9c497f450f4edd9ed57,18.81655362325078,43.93807198347795,3,0,0,0,0,3,5d2709a003f801723c3251bf,2F
8dbdfd3278a0e4563ebcc266db3fb4f2c6036681,01297ce9501f6aed82da4354ff93a879812b4668,30.572004312621814,44.61343681930665,7,0,0,0,0,0,5d2709a003f801723c3251bf,2F
c82e3d7279efa3eca576370af952c815d48ce41f,55709edb6e443288e6b07f66ad5eb4dc32716524,18.81655362325078,43.93807198347795,3,0,0,0,0,3,5d2709a003f801723c3251bf,2F
29a589234ff5bdd6b5989157a485f1f342997ba4,dd8457583ec82b1145cfdb39236bb1a5fbcb66bd,18.81655362325078,43.93807198347795,3,0,0,0,0,0,5d2709a003f801723c3251bf,2F
5a71a71dba412324b6ea07d3059ff7b68e497f7e,cebfdad8a1c3146b4fb4697d2f132b9887a206f6,34.57555884189708,57.511085841310724,11,0,0,0,0,0,5d2709a003f801723c3251bf,2F
16f348b4f6606ada8d3b456110a64f788089c6c6,df4a4809455858ac0bb5bc2148b8439873e4706e,76.8036845582992,67.83372997516128,9,0,0,0,0,0,5d2709a003f801723c3251bf,2F
75b8ae396e4775c3461a30a8e92b142168b82e9a,26fb162dfce8e927e2e91770c7725aed576d0286,76.80368455791009,67.83372997544414,9,0,0,0,0,9,5d2709a003f801723c3251bf,2F
3df2f6048d788166cc87e963ddc0c6eafb09aec5,52c3a42e9c4f5477350cc84614fcd07bfea5e1b2,49.46719982965804,71.95428583839691,10,0,0,0,0,0,5d2709a003f801723c3251bf,2F
77310760acd5c22105eb44048b4c50f82408b495,6618f7a9cf410d74e509cf3fc5bc29368ccf1434,91.37363858238493,68.96069513127338,12,0,0,0,0,0,5d2709a003f801723c3251bf,2F
4c0f3a691517c5c1b3c69570a66f8da86958caa2,69ba30c48d47fe323f64e93f4045762a0c467707,76.04983869383058,67.99281841446634,11,0,0,0,0,0,5d2709a003f801723c3251bf,2F
9d6dacd8abbd7686d91e5a0b226a540978a622c3,e4295b636710de3184e499c3d22362737a93e07b,66.51092385187903,67.46215963766056,6,0,0,0,0,0,5d2709a003f801723c3251bf,2F
d0dff3a3a391cba6d8f9d13e6a1bca552b871d33,c66cfdadf2c1b0e4f83090bc06b1b36e2623db4a,76.78576370624205,67.83696068116352,13,0,0,0,0,9,5d2709a003f801723c3251bf,2F
afa1d18ec7094b1d208078004df62f9fee89e2fa,7e9596fdde856a2f99c9a01e543c55931037fb12,76.80385823729574,67.83371227028613,15,0,0,0,0,0,5d2709a003f801723c3251bf,2F
a952fb65bfe10639d4b9491c992acd9b7f85db84,b292276938ee7fb5711915f4948a6c78fc0bccbd,78.68135151666759,67.4641512895678,17,0,0,0,0,0,5d2709a003f801723c3251bf,2F
2b84eb6016b4586e02c1747edddf1795a4c37727,abd47d6c0873cee992f3e854aa44e1c36a265fa8,75.96467516223824,67.97100007827349,15,0,0,0,0,0,5d2709a003f801723c3251bf,2F
226dd7ee20c0dafdc6352b88c184ac27fa1d7ade,a0a0f3e315a872226b7df91246ca29685745db87,66.51092385187903,67.46215963766056,6,0,0,0,0,0,5d2709a003f801723c3251bf,2F
0c2e5e353d663347e86dd6e8b8fa524bf8d89e78,3b5c6470efeeb4c0919d37be0f8dabbb0ddbd892,77.39517994162966,68.20100767418278,15,0,0,0,0,0,5d2709a003f801723c3251bf,2F
a055a24257b70ac6e17b8fca2107c651f2ea6a6d,14ba41ec62b5004b97087242709480ff87da5fa5,83.65033851634526,63.1405116400064,11,0,0,0,0,0,5d2709a003f801723c3251bf,2F
323c2ab32daecce4a35e0c12b90ae9a021140cfc,faa0ab865b3d4406fc369a5ea6615d0320be86c5,91.3741128208772,68.9606450839217,4,0,0,0,0,0,5d2709a003f801723c3251bf,2F
39e2398c691f530cbb65171b973b8217c0c90554,7ef72962263de347ab1a03879bdf842fce37f6e0,76.8036845582992,67.83372997516128,9,0,0,0,0,0,5d2709a003f801723c3251bf,2F
377c4c4a4c791171ef164c1970699829183f2934,c212e5a2e71557c33f839ebecee3039c68e7ab54,112.73860746112597,60.800166437061975,7,0,0,0,0,0,5d2709a003f801723c3251bf,2F
f1ec996209980b27c9a747057ebfd39e7f254124,22fef5e3a7acb7d9cb11e0dd7892bb561edcf6dd,99.5,27.98,1,0,0,0,0,0,5d2709a003f801723c3251bf,2F
f8ac1117824242b0a3e7ed4a387e920099f5edfe,b9a590faae1b3110b33bc7b398f1df89812dc7ac,30.78518942874979,50.46932218453939,15,0,0,0,0,0,5d2709a003f801723c3251bf,2F
2dd1bc2594c87ce7cf561b329c9ab1a0b784f544,1974ffd90a01051854fc76a8dd63681e2d9cc830,38.91950935943983,34.30597352998262,15,0,0,0,0,0,5d2709a003f801723c3251bf,2F
446a3469467739d1f940925aaeb794a2ecb3bfca,8dbdb38b429e72a4e1894d9db4ecbb40f1e45b37,110.37164499536499,41.29734380772477,5,0,0,0,0,5,5d2709a003f801723c3251bf,2F
dc7ec4af93c78a7c905fcfe2d2713093d7936f48,794c349f9cfbe02f52e031450408628b6327ce6c,91.3741128208772,68.9606450839217,4,0,0,0,0,0,5d2709a003f801723c3251bf,2F
9b17cb7ed1a184cbda18e25b14ab3c9536a740e3,0d9d78f07a9a4dc66a3e81d78f0b9c4ffee3ecfa,32.295678850813566,70.25861033333783,21,6,6,6,8,21,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,4fef702f3ab717b86dad02e2ead204dcc5c167cb,32.29567909259729,70.25861065881895,6,0,6,6,6,6,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,239bfecd650a2a10da3d0b2989c75074aa2346b1,32.29567908670121,70.25861064690802,14,0,6,6,6,6,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,83fb02c6cb89dff8b0e0c7f023868427bd3a5fd2,32.29567909007934,70.25861065304673,14,0,0,6,6,6,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,a2ec2de74f670219a4f3dee1dcb5bdbc6a5e4e9e,27.65915942727143,41.198006366698024,6,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,27eee73f433c03e47bd5296278f196d17be22e0f,32.29567907895392,70.25861063186589,19,0,6,6,6,6,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,fda80ac30c457cb490d228d3fc8ac976be9ed23b,32.29567909251874,70.25861065947329,6,0,0,6,6,6,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,e7a7c40ff193c7e3e3247eb0f89d2d2bbc3c371e,31.196722561238722,68.60137815278891,17,0,0,0,0,9,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,bfb611f446f85b43922766682b06787e0ddf5267,32.29560536253909,70.25832159663834,19,0,0,0,6,6,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,4cff570fa25560570eb01bd52c62d1f544ddf01c,17.849420778385852,44.989964396124115,15,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,034ac9abe27c0cdb938923151864daa03d1c4081,17.043892560032788,45.29247187856315,9,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,41eb96a48f4dab00e60600f21ba2c55a8cd02cf8,27.659159427223127,41.198006366706,6,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,2e2e7691c9e1af88b3d242fac81e75f5876175fb,19.192898377337173,44.331346788407515,5,0,0,0,0,5,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,449a2aa9eb71be5eebc5ad4070bcca4498106e7d,30.253925088930306,40.36369500160049,28,0,7,11,20,21,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,2c13bba5e336d9728cb7cd0f05a0050af15eb9ac,19.353038847642196,48.71697749095526,17,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,97e5345421ba82c5a09711979ba15f89e6643328,15.75078229066292,49.199558869986575,17,0,3,10,11,11,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,fe1459659b14426b391b72a56237b25826cd5fe5,19.192898377337173,44.331346788407515,5,0,0,0,0,5,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,849438e3cd4c81f4967fc33e3c867c90e4878ff3,21.158705021254043,41.935041449147654,13,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,383a745d5b57b054b965f13a1dccd118443c9a34,32.29567905018155,70.25861058827135,11,0,0,0,0,6,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,8fd40268a182a5f40428673ef6842232136d6093,31.183211099997287,62.23614161576534,25,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,4ff359de957fa8b7409259e4f8453b24d33d73f4,27.659159427223127,41.198006366706,6,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,d22da1f626ea74c50db3a2acad2ed8ff9b029c53,19.382934907756002,49.00072565357872,17,0,0,0,3,3,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,331ee281b7e03d1267c8570d33f6783a947d007a,19.19289837935257,44.33134678407516,10,0,0,5,5,5,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,a58ddda4ed55ec5e19b773253db5cffcfe4cd553,28.820294542079612,44.90579907404925,24,0,0,0,5,12,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,6f3ca1a9554b45cc10a91f46048a2c28eb3ac684,16.861644703513697,27.205370988123722,8,0,0,0,0,8,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,30d7ee360364f8b660010feb828eeef28d0e31ef,19.354880525177357,48.89362044126226,11,0,0,0,3,5,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,f47780cab1f6b4f54560c63a3df82eb39e1c2136,29.46214579621405,65.57073433535793,11,0,0,0,0,6,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,ffcb27f451559a6d5266feec863e6be19a6b2bf6,32.51351588517555,29.38046867899321,8,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,32bc2ca275b4d41f54c8ebead7c44b0741ee66f1,32.45578999231198,29.973673861269308,14,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,547d89391075ea07f7a73c6901aec0bba6129eda,16.855122380473166,27.238473396647645,14,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,3e75ec6b6d1123ba1f8a4d4037cfa5854a81f194,15.506814193618458,35.38949349067103,5,0,0,0,0,0,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,0da8580f78052d62b3c0054e63a18a83fc34f474,16.861887172142524,27.20539432711822,16,0,0,8,8,16,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,6f180cba9d503ec600664950bcb41529fa1720b5,32.97827453057793,26.934776047077566,12,0,0,0,0,6,5d2709a003f801723c3251bf,3F
d4525987755e6014b0461bdb47090e86aa94ba62,7daa31d176db8abfb0b4b077deeece56191c7cfa,26.887791280219545,41.64236785325424,12,0,0,0,0,4,5d2709a003f801723c3251bf,3F
