x,y,distance,floor,site
16.05113240974433,33.893388692844276,1.5873942441217352,1F,5d2709c303f801723c3299ee
19.70722368085276,33.26903679587083,2.369815928985922,1F,5d2709c303f801723c3299ee
21.312336921827193,36.390796280738066,3.1109017820284057,1F,5d2709c303f801723c3299ee
21.13399100616337,40.047714534439685,2.5756129706913056,1F,5d2709c303f801723c3299ee
46.904975819586205,42.90189463488973,1.0093087459129437,1F,5d2709c303f801723c3299ee
44.67565187378838,40.7612595595522,0.9125441230537115,1F,5d2709c303f801723c3299ee
43.24888454847778,41.29641832838658,1.5383360310876908,1F,5d2709c303f801723c3299ee
44.7648248316203,40.493680175135005,0.6484259476260307,1F,5d2709c303f801723c3299ee
47.08332173525004,38.35304509979747,0.7650826726481854,1F,5d2709c303f801723c3299ee
50.2935482171989,39.5125557656053,1.6429399113524967,1F,5d2709c303f801723c3299ee
51.89866145817333,40.67206643141313,1.0057562042495178,1F,5d2709c303f801723c3299ee
52.70121807866055,41.20722520024752,0.5953612747437392,1F,5d2709c303f801723c3299ee
50.73941300635846,42.45592899419441,2.1961979876344553,1F,5d2709c303f801723c3299ee
17.56707269288685,50.215731142292974,2.0051589965346395,1F,5d2709c303f801723c3299ee
16.31865128324007,46.9155854011476,2.3732550203268143,1F,5d2709c303f801723c3299ee
19.618050723020847,45.84526786347884,1.479009564549024,1F,5d2709c303f801723c3299ee
20.688126217003802,48.34267545137263,2.6397134351459983,1F,5d2709c303f801723c3299ee
19.43970480735702,50.03734488601484,1.984481065846986,1F,5d2709c303f801723c3299ee
30.22963270501849,50.75088991112735,1.480454495738298,1F,5d2709c303f801723c3299ee
26.75188734957388,50.3941173985711,2.4729200744987656,1F,5d2709c303f801723c3299ee
23.63083382545693,49.4129929890414,1.3601760702449375,1F,5d2709c303f801723c3299ee
24.611736361607974,46.11284724789603,0.6435613067800338,1F,5d2709c303f801723c3299ee
25.235947066431365,43.169474019306925,0.5468348546264336,1F,5d2709c303f801723c3299ee
23.987525656784584,40.315293918856874,1.9939550022335608,1F,5d2709c303f801723c3299ee
24.16587157244841,37.104341305850575,2.1694930818826403,1F,5d2709c303f801723c3299ee
26.930233265237707,36.03402376818181,3.070012248561923,1F,5d2709c303f801723c3299ee
30.407978620682314,36.47998940887713,1.5426787773209842,1F,5d2709c303f801723c3299ee
33.88572397612692,36.658375665155255,1.4108587042123366,1F,5d2709c303f801723c3299ee
37.36346933157152,36.658375665155255,2.966007057094254,1F,5d2709c303f801723c3299ee
40.84121468701613,36.47998940887713,2.463015226962903,1F,5d2709c303f801723c3299ee
42.89219271715013,38.62062448421466,2.1821483359084124,1F,5d2709c303f801723c3299ee
42.08963609666291,42.099156481638154,1.2121463016743208,1F,5d2709c303f801723c3299ee
39.41444736170552,43.43705340372411,0.4075600546841604,1F,5d2709c303f801723c3299ee
39.68196623520126,46.64800601673041,0.6692520316199,1F,5d2709c303f801723c3299ee
43.15971159064586,46.826392273008544,1.1246136887622558,1F,5d2709c303f801723c3299ee
41.91129018099909,50.03734488601484,2.5827614337556275,1F,5d2709c303f801723c3299ee
38.43354482555448,50.483310526710156,1.6549240801604947,1F,5d2709c303f801723c3299ee
34.95579947010987,50.75088991112735,2.121389579783477,1F,5d2709c303f801723c3299ee
31.47805411466527,50.84008303926642,0.6173787790294136,1F,5d2709c303f801723c3299ee
49.22347272321595,51.46443493623986,1.7545882985704455,1F,5d2709c303f801723c3299ee
46.280765114762815,49.94815175787578,1.7253351749061452,1F,5d2709c303f801723c3299ee
46.904975819586205,46.11284724789603,2.7215149342745146,1F,5d2709c303f801723c3299ee
50.47189413286273,47.1831647855648,1.9387183033957642,1F,5d2709c303f801723c3299ee
50.11520230153507,51.19685555182267,1.267348469452427,1F,5d2709c303f801723c3299ee
61.886032735347584,70.10579871730421,1.119800446062697,1F,5d2709c303f801723c3299ee
63.04528118716245,66.7164598480198,2.4664036600564665,1F,5d2709c303f801723c3299ee
66.1663347112794,65.28936979779476,2.4701997375013702,1F,5d2709c303f801723c3299ee
70.00077189805167,64.66501790082133,0.6032571222137039,1F,5d2709c303f801723c3299ee
69.64408006672402,60.651327134563445,0.8309198468561856,1F,5d2709c303f801723c3299ee
65.54212400645602,60.29455462200719,1.3285557543014428,1F,5d2709c303f801723c3299ee
65.4529510486241,56.102477599471186,1.216557222029938,1F,5d2709c303f801723c3299ee
64.20452963897732,54.05103565227272,1.0266334885735207,1F,5d2709c303f801723c3299ee
65.09625921729645,50.483310526710156,1.8083419925739268,1F,5d2709c303f801723c3299ee
69.46573415106018,50.57250365484922,0.5078336446148277,1F,5d2709c303f801723c3299ee
69.73325302455592,47.71832355439918,0.68366190875863,1F,5d2709c303f801723c3299ee
65.36377809079218,47.53993729812105,1.6686769165338453,1F,5d2709c303f801723c3299ee
64.47204851247305,44.150598428836624,0.8895840478013248,1F,5d2709c303f801723c3299ee
62.59941639800289,44.68575719767101,1.0590418826354053,1F,5d2709c303f801723c3299ee
62.421070482339054,49.05622047648514,1.284470710844142,1F,5d2709c303f801723c3299ee
61.44016794618802,52.534752473908625,2.0115535156566713,1F,5d2709c303f801723c3299ee
57.07069301242428,52.3563662176305,3.1675095279457635,1F,5d2709c303f801723c3299ee
53.057909909988204,51.82120744879612,1.8894629083257237,1F,5d2709c303f801723c3299ee
53.14708286782012,47.45074416998199,0.8345785830196834,1F,5d2709c303f801723c3299ee
53.32542878348394,43.08028089116785,1.3832935480915682,1F,5d2709c303f801723c3299ee
54.75219610879455,38.709817612353724,2.980752004018542,1F,5d2709c303f801723c3299ee
55.465579771449846,34.339354333539596,0.8925788608457389,1F,5d2709c303f801723c3299ee
54.484677235298804,29.968891054725464,1.422123153422123,1F,5d2709c303f801723c3299ee
53.94963948830733,25.598427775911336,3.0140166226454648,1F,5d2709c303f801723c3299ee
54.12798540397115,22.298282034765972,1.3181630633300223,1F,5d2709c303f801723c3299ee
54.3955042774669,17.92781875595184,1.562294371081266,1F,5d2709c303f801723c3299ee
57.1598659702562,16.67911496200495,0.6254817515052843,1F,5d2709c303f801723c3299ee
54.75219610879455,14.984445527362732,1.792394051316477,1F,5d2709c303f801723c3299ee
53.77129357264351,12.308651683190817,1.0852247154576187,1F,5d2709c303f801723c3299ee
51.0069318798542,12.219458555051752,2.754921359079756,1F,5d2709c303f801723c3299ee
46.63745694609047,12.130265426912688,1.3580758624087785,1F,5d2709c303f801723c3299ee
42.26798201232674,11.95187917063456,1.0622860787678003,1F,5d2709c303f801723c3299ee
37.898507078563,11.773492914356433,3.436011114044668,1F,5d2709c303f801723c3299ee
33.52903214479927,11.68429978621737,0.9882584531897415,1F,5d2709c303f801723c3299ee
29.15955721103553,11.505913529939242,3.6171577313893426,1F,5d2709c303f801723c3299ee
24.87925523510371,11.23833414552205,1.1544343470647063,1F,5d2709c303f801723c3299ee
25.057601150767535,6.86787086670792,4.726953185450846,1F,5d2709c303f801723c3299ee
25.235947066431365,2.497407587893789,1.0437229780083639,1F,5d2709c303f801723c3299ee
22.560758331473977,0.8919312813906388,2.1303650244489964,1F,5d2709c303f801723c3299ee
23.006623120633538,4.81642891950945,2.87660001631684,1F,5d2709c303f801723c3299ee
23.274141994129277,8.830119685767325,3.2286169613374893,1F,5d2709c303f801723c3299ee
21.22316396399528,11.23833414552205,1.8378882960352037,1F,5d2709c303f801723c3299ee
16.853689030231546,11.059947889243922,1.6013355967078258,1F,5d2709c303f801723c3299ee
14.178500295274157,13.022196708303326,1.516208850044607,1F,5d2709c303f801723c3299ee
14.356846210937983,16.32234244944869,3.5195782536571425,1F,5d2709c303f801723c3299ee
13.91098142177842,20.068453831289375,0.998473887528933,1F,5d2709c303f801723c3299ee
14.53519212660181,22.833440803600354,2.4766782541558556,1F,5d2709c303f801723c3299ee
13.37594367478694,24.79568962265976,1.8081980235607753,1F,5d2709c303f801723c3299ee
9.006468741023207,24.7064964945207,4.042923138143185,1F,5d2709c303f801723c3299ee
5.707069301242428,23.546985828712867,1.2271515616588569,1F,5d2709c303f801723c3299ee
5.796242259074342,20.692805728262822,2.0950608443073957,1F,5d2709c303f801723c3299ee
5.082858596419038,18.462977524786226,4.139200889038222,1F,5d2709c303f801723c3299ee
5.885415216906255,16.589921833865883,3.833569946430753,1F,5d2709c303f801723c3299ee
6.06376113257008,12.219458555051752,0.8048578604301216,1F,5d2709c303f801723c3299ee
6.2421070482339065,7.8489952762376225,4.662832646076652,1F,5d2709c303f801723c3299ee
6.509625921729645,3.4785319974234916,2.368032499615594,1F,5d2709c303f801723c3299ee
5.43955042774669,0.17838625627812776,1.2474782423720927,1F,5d2709c303f801723c3299ee
2.3184969036297365,1.427090050225022,1.280072765633353,1F,5d2709c303f801723c3299ee
2.1401509879659106,5.886746457178217,4.415478398497243,1F,5d2709c303f801723c3299ee
1.9618050723020846,10.346402864131411,3.9104996277404678,1F,5d2709c303f801723c3299ee
1.8726321144701716,14.716866142945541,0.8338202075243767,1F,5d2709c303f801723c3299ee
1.6942861988063458,19.2657156780378,4.6439460480349934,1F,5d2709c303f801723c3299ee
1.51594028314252,23.725372084990994,3.592617115811993,1F,5d2709c303f801723c3299ee
1.337594367478694,28.274221620083253,1.2380555619302331,1F,5d2709c303f801723c3299ee
1.1592484518148682,32.73387802703645,3.5948492760943562,1F,5d2709c303f801723c3299ee
1.0700754939829553,37.104341305850575,2.140880083015132,1F,5d2709c303f801723c3299ee
0.8917295783191294,41.653190840942834,3.3932110902536214,1F,5d2709c303f801723c3299ee
0.7133836626553035,46.11284724789603,2.616688595037018,1F,5d2709c303f801723c3299ee
0.5350377469914777,50.66169678298829,2.6136271145098022,1F,5d2709c303f801723c3299ee
1.426767325310607,50.03734488601484,1.6695788734139687,1F,5d2709c303f801723c3299ee
3.5669183132765174,51.55362806437893,2.2252598781631616,1F,5d2709c303f801723c3299ee
2.853534650621214,54.3186150366899,1.2486945673646928,1F,5d2709c303f801723c3299ee
0.5350377469914777,52.44555934576957,4.131389254480472,1F,5d2709c303f801723c3299ee
0.35669183132765175,56.905215752722754,3.3333854788080273,1F,5d2709c303f801723c3299ee
0.17834591566382588,61.364872159675954,2.6821217300490874,1F,5d2709c303f801723c3299ee
0.8917295783191294,65.11098354151665,1.2503705823656541,1F,5d2709c303f801723c3299ee
5.261204512082863,65.64614231035101,2.769982540884049,1F,5d2709c303f801723c3299ee
6.2421070482339065,62.078417184788464,3.7564024586023113,1F,5d2709c303f801723c3299ee
5.974588174738167,57.97553329039153,3.628063540688375,1F,5d2709c303f801723c3299ee
6.152934090401994,53.605070011577396,3.3523586840061883,1F,5d2709c303f801723c3299ee
6.3312800060658185,49.23460673276327,1.5443754879294809,1F,5d2709c303f801723c3299ee
6.509625921729645,44.86414345394913,2.8834815622273178,1F,5d2709c303f801723c3299ee
6.598798879561558,42.45592899419441,4.361521982764598,1F,5d2709c303f801723c3299ee
8.828122825359381,40.404487046995946,5.707770405286069,1F,5d2709c303f801723c3299ee
13.197597759123116,40.58287330327407,1.7325043089158945,1F,5d2709c303f801723c3299ee
14.26767325310607,43.615439660002245,1.8958483100719936,1F,5d2709c303f801723c3299ee
13.01925184345929,46.826392273008544,3.6534327018385673,1F,5d2709c303f801723c3299ee
12.840905927795463,51.19685555182267,1.6374369833429596,1F,5d2709c303f801723c3299ee
15.42692170492094,53.159104370882076,1.6092870406736843,1F,5d2709c303f801723c3299ee
19.796396638684673,53.24829749902114,1.5014335220403245,1F,5d2709c303f801723c3299ee
24.16587157244841,53.3374906271602,1.4682699256972973,1F,5d2709c303f801723c3299ee
28.53534650621214,53.605070011577396,3.477437525614445,1F,5d2709c303f801723c3299ee
32.904821439975876,53.694263139716455,2.297804710453267,1F,5d2709c303f801723c3299ee
37.27429637373961,53.78345626785553,2.404691722776982,1F,5d2709c303f801723c3299ee
41.64377130750335,53.96184252413365,3.12249262338801,1F,5d2709c303f801723c3299ee
42.98136567498204,56.994408880861826,2.5508806198622027,1F,5d2709c303f801723c3299ee
44.14061412679691,57.797147034113394,1.5598902543251105,1F,5d2709c303f801723c3299ee
42.89219271715013,59.045850828060296,1.1159770836830814,1F,5d2709c303f801723c3299ee
42.7138468014863,63.416314106874424,3.413362728741939,1F,5d2709c303f801723c3299ee
42.80301975931821,67.34081174499323,1.4872883259233578,1F,5d2709c303f801723c3299ee
44.94317074728412,69.48144682033077,1.366737257483018,1F,5d2709c303f801723c3299ee
45.389035536443686,67.34081174499323,1.2858999392742336,1F,5d2709c303f801723c3299ee
46.548283988258554,64.30824538826506,1.323409468863839,1F,5d2709c303f801723c3299ee
48.420916102728725,61.7216446722322,0.7020203282739415,1F,5d2709c303f801723c3299ee
46.369938072594735,59.40262334061654,2.4038925342272766,1F,5d2709c303f801723c3299ee
45.032343705116034,57.88634016225246,1.8083328611068517,1F,5d2709c303f801723c3299ee
46.45911103042664,55.5673188306368,2.4232292242760427,1F,5d2709c303f801723c3299ee
49.49099159671168,54.22942190855085,2.3392141521463348,1F,5d2709c303f801723c3299ee
53.86046653047541,54.40780816482897,1.3633026194183993,1F,5d2709c303f801723c3299ee
58.229941464239154,54.49700129296804,1.7916468487613344,1F,5d2709c303f801723c3299ee
62.33189752450715,54.85377380552429,1.5279966401343503,1F,5d2709c303f801723c3299ee
63.66949189198584,57.88634016225246,1.332363105645824,1F,5d2709c303f801723c3299ee
61.9752056931795,60.74052026270251,1.3856062760574137,1F,5d2709c303f801723c3299ee
61.886032735347584,65.11098354151665,2.2460701899531914,1F,5d2709c303f801723c3299ee
61.70768681968376,69.48144682033077,0.6526040956239699,1F,5d2709c303f801723c3299ee
0.0,65.02179041337757,1.5927316062715358,1F,5d2709c303f801723c3299ee
0.0,62.524382825483784,1.7521835605254126,1F,5d2709c303f801723c3299ee
2.4968428192935623,0.0,2.015954779570242,1F,5d2709c303f801723c3299ee
4.993685638587125,0.0,1.462305635492086,1F,5d2709c303f801723c3299ee
7.4905284578806866,0.0,2.5809640197799135,1F,5d2709c303f801723c3299ee
71.24919330769845,32.37710551448019,14.257291152808527,1F,5d2709c303f801723c3299ee
16.67534311456772,87.23087932000449,6.759687266085022,1F,5d2709c303f801723c3299ee
18.726321144701718,85.00105111652788,9.347515451725348,1F,5d2709c303f801723c3299ee
21.401509879659105,83.39557481002473,9.411638191538252,1F,5d2709c303f801723c3299ee
17.9237645242145,82.50364352863409,11.608657305869846,1F,5d2709c303f801723c3299ee
13.554289590450766,82.32525727235597,11.907253721033603,1F,5d2709c303f801723c3299ee
10.87910085549338,84.01992670699819,11.217433272654661,1F,5d2709c303f801723c3299ee
12.038349307308247,87.05249306372636,8.001534517736227,1F,5d2709c303f801723c3299ee
16.229478325408156,87.14168619186542,6.823653607415847,1F,5d2709c303f801723c3299ee
16.94286198806346,101.68016607853284,1.0379269887212965,1F,5d2709c303f801723c3299ee
16.94286198806346,97.84486156855309,3.97807156927432,1F,5d2709c303f801723c3299ee
18.012937482046414,95.0798745962421,2.2399297436586463,1F,5d2709c303f801723c3299ee
21.84737466881867,95.0798745962421,1.3914829469426317,1F,5d2709c303f801723c3299ee
21.84737466881867,98.91517910622184,4.404907599943164,1F,5d2709c303f801723c3299ee
20.866472132667628,101.7693592066719,2.3486382620810677,1F,5d2709c303f801723c3299ee
17.032034945895372,101.7693592066719,1.0251926033294536,1F,5d2709c303f801723c3299ee
23.09579607846545,101.85855233481095,1.4337911052803132,1F,5d2709c303f801723c3299ee
22.917450162801625,98.11244095297027,4.1054309609144255,1F,5d2709c303f801723c3299ee
23.72000678328884,94.99068146810303,1.387034726634177,1F,5d2709c303f801723c3299ee
27.554443970061097,94.99068146810303,1.9449598309846652,1F,5d2709c303f801723c3299ee
28.08948171705258,98.46921346552654,3.9109763630365424,1F,5d2709c303f801723c3299ee
27.554443970061097,101.85855233481095,2.300007477719165,1F,5d2709c303f801723c3299ee
23.72000678328884,101.85855233481095,1.7143896062486472,1F,5d2709c303f801723c3299ee
39.50362031953743,101.23420043783752,1.610705566227885,1F,5d2709c303f801723c3299ee
39.50362031953743,99.2719516187781,1.6564400481325317,1F,5d2709c303f801723c3299ee
39.50362031953743,97.30970279971869,1.839914938173412,1F,5d2709c303f801723c3299ee
39.860312150865084,95.70422649321554,1.2757310165627436,1F,5d2709c303f801723c3299ee
41.82211722316717,95.70422649321554,3.237504660371115,1F,5d2709c303f801723c3299ee
43.78392229546925,95.70422649321554,2.5999855845629414,1F,5d2709c303f801723c3299ee
45.121516662947954,96.328578390189,1.2898366126666396,1F,5d2709c303f801723c3299ee
45.121516662947954,98.2908272092484,2.6118827376968956,1F,5d2709c303f801723c3299ee
45.121516662947954,100.2530760283078,3.30765932956964,1F,5d2709c303f801723c3299ee
45.121516662947954,102.21532484736721,1.5094961102482518,1F,5d2709c303f801723c3299ee
43.15971159064586,102.21532484736721,3.095520132512262,1F,5d2709c303f801723c3299ee
41.19790651834378,102.21532484736721,3.5640945492744023,1F,5d2709c303f801723c3299ee
30.764670452009963,101.59097295039378,2.596670817546565,1F,5d2709c303f801723c3299ee
30.22963270501849,98.20163408110933,3.462892984054148,1F,5d2709c303f801723c3299ee
29.248730168867446,98.8259859780828,4.015077152582984,1F,5d2709c303f801723c3299ee
29.78376791585892,98.20163408110933,3.3959429795919562,1F,5d2709c303f801723c3299ee
31.388881156833353,95.70422649321554,1.2665747588465175,1F,5d2709c303f801723c3299ee
35.312491301437525,95.70422649321554,1.4552351770069154,1F,5d2709c303f801723c3299ee
35.75835609059709,99.18275849063905,1.069856434626626,1F,5d2709c303f801723c3299ee
34.86662651227796,102.21532484736721,2.695364414697108,1F,5d2709c303f801723c3299ee
30.943016367673792,102.21532484736721,2.299420521759827,1F,5d2709c303f801723c3299ee
30.497151578514227,110.77786514871735,2.264905395433884,1F,5d2709c303f801723c3299ee
30.497151578514227,106.94256063873759,3.6523675538475318,1F,5d2709c303f801723c3299ee
31.74557298816101,104.35595992270476,2.7710398238327762,1F,5d2709c303f801723c3299ee
35.580010174933264,104.35595992270476,1.8769100909016405,1F,5d2709c303f801723c3299ee
35.580010174933264,108.19126443268449,0.9999979327942772,1F,5d2709c303f801723c3299ee
34.420761723118396,110.86705827685641,3.039295060323364,1F,5d2709c303f801723c3299ee
