site_path_timestamp,floor,x,y
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000077249,1,134.61707,44.384224
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000084381,1,132.9695,38.729023
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000090407,1,136.98955,42.462173
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000093954,1,139.22356,39.18128
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000100615,1,133.86388,41.380745
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000108812,1,134.14314,43.504986
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000125626,1,132.94005,42.899937
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000139565,1,135.66331,42.026276
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000145271,1,135.24216,40.098106
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000165683,1,136.27364,42.200024
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000173231,1,133.35771,37.273846
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000178408,1,130.16226,40.75477
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000184147,1,130.12697,38.823368
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000192722,1,127.24362,36.895775
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000196809,1,123.90437,38.19754
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000202245,1,114.43285,35.784523
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000207110,1,112.550766,35.039783
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000212756,1,105.43478,33.484
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000217461,1,96.93557,31.45886
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000229387,1,104.72175,33.881847
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000237775,1,112.935875,38.293816
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000245630,1,117.25583,36.26682
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000251824,1,126.69335,40.38127
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000259463,1,129.37968,41.04597
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000270726,1,129.1652,39.61815
5d2709e003f801723c32d896_219d400e61f8e06a066572f8_0000000276625,1,128.43152,39.66001
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000000009,0,145.77843,57.702717
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000009809,0,144.58035,56.68886
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000016557,0,146.45354,53.33109
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000027451,0,146.03455,49.250202
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000035226,0,146.02724,45.35877
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000039553,0,146.72131,46.06698
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000044898,0,141.49391,44.42128
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000054751,0,141.79776,44.86102
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000059684,0,141.21346,43.37422
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000068659,0,135.04984,46.987656
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000082245,0,138.54982,43.530956
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000100497,0,136.74722,40.643394
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000110912,0,132.52898,40.49609
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000117083,0,133.64818,41.098778
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000123539,0,131.32796,39.539776
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000126898,0,133.25653,36.286755
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000134800,0,135.40215,40.097233
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000144217,0,130.82466,38.994923
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000152332,0,135.53087,39.331097
5d2709e003f801723c32d896_2ff4941b091ecb02e41997cd_0000000170506,0,131.11668,38.42253
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000000011,0,268.5148,72.66415
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000007902,0,266.36127,74.641266
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000017083,0,268.96066,73.80601
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000027402,0,271.21335,67.52134
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000037892,0,270.79633,69.137024
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000047771,0,269.63464,69.89332
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000053876,0,269.00723,66.39381
5d2709e003f801723c32d896_32e88857b1938abaebce9a76_0000000062439,0,267.51538,63.351734
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000000012,4,43.846985,18.77773
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000005408,4,43.564518,19.413174
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000010701,4,42.675327,19.486767
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000017996,4,43.58606,21.370148
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000023949,4,44.40788,24.394285
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000033559,4,42.30452,20.446062
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000039952,4,44.69657,17.809395
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000048714,4,42.223343,23.73943
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000060439,4,41.591164,22.93096
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000066980,4,44.2398,21.554764
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000071018,4,43.96323,21.436352
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000079041,4,42.089863,24.191082
5d2709e003f801723c32d896_36481f178c4ce333acccd58e_0000000090099,4,50.022938,28.82788
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000000010,-1,166.28876,54.674747
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000007454,-1,158.82315,48.314026
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000012209,-1,167.35222,54.137077
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000018991,-1,178.8095,56.48763
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000024381,-1,191.9814,60.90995
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000031572,-1,199.4783,61.889637
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000038191,-1,205.33946,61.044987
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000043878,-1,206.51836,64.54534
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000051980,-1,204.47649,64.889725
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000060987,-1,211.17273,65.23198
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000067370,-1,215.4162,64.436226
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000076072,-1,219.7862,66.41867
5d2709e003f801723c32d896_3843f1ee3f43653993d60447_0000000086486,-1,230.23532,68.33753
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000000008,0,60.45589,34.660465
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000005652,0,64.426285,31.616516
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000010926,0,59.322056,31.754044
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000015811,0,70.101555,36.01723
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000020131,0,72.367966,37.110855
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000030072,0,68.34386,33.749462
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000038857,0,62.786186,32.321255
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000045539,0,55.79883,26.865396
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000053106,0,58.425423,28.255053
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000062496,0,64.631775,30.881334
5d2709e003f801723c32d896_3bc2ad10daefe7fc6e57bdca_0000000071024,0,65.08075,32.987083
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000000009,3,129.49593,43.45312
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000004359,3,127.67942,43.838135
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000016318,3,136.80904,44.721336
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000027489,3,139.84213,44.259483
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000049712,3,145.20941,45.567753
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000060438,3,151.39226,45.24175
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000069499,3,153.95874,44.49232
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000079157,3,146.63152,44.99727
5d2709e003f801723c32d896_4209447de426d0c86761703a_0000000087834,3,146.62738,44.60892
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000000009,4,53.207027,29.532751
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000006397,4,54.341843,27.407663
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000016792,4,48.75264,26.054853
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000022852,4,46.735855,23.300964
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000033010,4,45.54751,22.345163
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000038711,4,51.33969,21.609497
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000045171,4,54.934074,24.995058
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000051924,4,63.399895,27.840673
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000055765,4,66.115654,30.42757
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000062794,4,73.901535,29.539562
5d2709e003f801723c32d896_4e7665b783a3113c7e73cb94_0000000072494,4,76.03495,28.455595
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000000008,1,50.918053,21.258568
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000006160,1,53.13422,21.51917
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000015051,1,55.7866,25.396898
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000020879,1,57.09319,26.668625
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000032338,1,51.923733,25.21523
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000039185,1,48.473618,23.957523
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000048385,1,44.781208,22.52112
5d2709e003f801723c32d896_4f66cef6a69aaf88468f7ab7_0000000062130,1,47.84861,29.055569
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000000014,1,138.85332,39.1548
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000005760,1,136.43262,39.70775
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000015404,1,128.69121,36.096863
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000022644,1,124.04789,35.82889
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000030953,1,117.258446,36.067986
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000035423,1,113.142494,31.189186
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000045958,1,117.01927,34.55623
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000053012,1,123.35005,32.62707
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000060031,1,128.13515,36.341217
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000068042,1,133.34106,41.961876
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000075111,1,135.15305,45.76285
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000084231,1,133.81313,44.212654
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000090673,1,122.875656,44.21215
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000096050,1,120.16227,41.812637
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000100174,1,121.075745,44.787045
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000109170,1,125.64888,40.595436
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000115879,1,122.082466,42.98811
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000121095,1,118.158485,42.83714
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000126789,1,109.67339,40.80795
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000132295,1,101.58595,40.851475
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000139056,1,103.20883,40.39155
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000149226,1,94.73494,40.503742
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000154628,1,101.39668,38.756153
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000160940,1,116.44475,43.312195
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000169035,1,122.592064,43.759037
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000174878,1,134.04688,45.26401
5d2709e003f801723c32d896_54b4ec188d91140a6a2ee030_0000000180041,1,133.39174,47.381233
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000000016,-1,264.23016,77.29244
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000007102,-1,264.35748,73.58763
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000019334,-1,265.92096,71.9835
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000041195,-1,265.19235,68.86636
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000056846,-1,266.51,70.74755
5d2709e003f801723c32d896_5f4f516acba921593e55cc4b_0000000062766,-1,266.79767,74.31144
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000000010,0,89.1255,35.373287
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000008544,0,94.213005,34.89784
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000012967,0,102.32224,33.85894
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000017766,0,97.88698,32.555416
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000021941,0,99.84315,31.265505
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000027781,0,109.491585,34.395763
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000031921,0,106.33579,34.84348
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000042576,0,105.66192,31.205912
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000047214,0,103.54365,30.939947
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000053642,0,99.453094,31.3053
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000059223,0,100.76163,32.205605
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000067855,0,108.36318,35.94207
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000074784,0,104.38145,31.142096
5d2709e003f801723c32d896_633b9baf7b8415ee819c26a7_0000000082918,0,108.264755,33.921963
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000000008,1,42.964127,27.251026
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000006454,1,44.727127,26.71233
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000015490,1,42.58201,25.84205
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000022369,1,41.665585,26.926384
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000035118,1,39.542984,26.892181
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000044770,1,42.068626,26.234564
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000059419,1,43.094604,26.810425
5d2709e003f801723c32d896_6cef04795d0f3a4313958f16_0000000072051,1,42.85132,27.136158
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000000011,0,88.39501,38.314545
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000013866,0,90.9368,39.853985
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000019037,0,95.56125,40.762085
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000029893,0,104.64888,41.07414
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000036930,0,113.93767,42.287167
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000043710,0,115.72473,41.556435
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000053534,0,113.52744,42.610355
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000061184,0,112.239525,43.460365
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000067396,0,112.70028,42.81756
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000074034,0,107.43729,43.161587
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000079872,0,103.513885,40.698883
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000089125,0,101.68083,42.305645
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000100070,0,98.946335,40.159702
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000108357,0,92.066414,38.29179
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000113493,0,90.361664,34.69341
5d2709e003f801723c32d896_6f705385cf0cebca4b0ca6e7_0000000123372,0,91.78904,37.19772
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000000011,4,190.78957,46.160656
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000005723,4,187.26628,42.38982
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000008757,4,190.8855,44.806
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000014070,4,186.13623,43.400887
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000022347,4,188.81638,45.813545
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000029329,4,188.43985,44.152378
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000042018,4,197.1967,47.56698
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000049653,4,203.39407,50.365314
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000056456,4,210.89894,51.31983
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000066456,4,213.6037,55.049885
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000073828,4,230.42332,58.966553
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000081119,4,238.45773,61.896328
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000086723,4,235.88297,58.73632
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000094879,4,244.40298,61.04745
5d2709e003f801723c32d896_7caee2ed97f52218042a662f_0000000100683,4,242.94359,61.510597
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000000009,1,55.475986,21.831038
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000005569,1,57.704082,22.344666
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000012615,1,64.32013,24.923485
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000020347,1,66.85449,26.942781
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000027520,1,74.44603,31.327934
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000037200,1,81.13481,31.158785
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000045818,1,75.46347,28.752739
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000054620,1,76.5107,26.53878
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000067722,1,76.48523,27.667423
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000073907,1,71.95859,25.59925
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000078219,1,70.27124,27.31864
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000085500,1,66.756485,28.226572
5d2709e003f801723c32d896_8f134b651d254092c94e855f_0000000091660,1,61.604744,22.46597
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000000012,4,249.68771,65.32046
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000005644,4,253.37341,66.70765
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000008192,4,252.04785,66.089615
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000013704,4,258.82336,64.19377
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000019082,4,252.11485,63.26077
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000030770,4,245.60913,62.37792
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000042518,4,245.70479,64.12098
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000054705,4,249.41641,61.890823
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000064657,4,249.41022,63.094177
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000070969,4,239.91156,61.24178
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000075493,4,239.9649,59.571445
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000083873,4,233.45071,56.711025
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000094185,4,224.79118,55.078392
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000101732,4,223.34586,55.07059
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000110027,4,201.06807,45.83016
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000116050,4,196.8082,47.012253
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000121791,4,189.83932,43.732895
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000130002,4,187.1711,39.435116
5d2709e003f801723c32d896_9dd916c57ffba275b1baa323_0000000133903,4,188.80382,42.38028
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000000012,2,71.1299,27.504137
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000007124,2,61.857193,26.435413
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000012146,2,55.386723,21.551409
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000022717,2,66.96448,27.09787
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000031276,2,62.18041,23.94939
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000038753,2,65.048965,31.390516
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000047346,2,69.05067,35.30053
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000052168,2,70.77252,35.10183
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000059932,2,70.37462,35.719433
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000065164,2,74.00549,35.782764
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000072075,2,79.01022,38.68164
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000076567,2,83.80633,38.71789
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000085058,2,89.14268,38.997448
5d2709e003f801723c32d896_a7bb61478b112c3eedcbb6ed_0000000088571,2,93.271324,37.884624
