site_path_timestamp,floor,x,y
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000249885,1,201.65814,57.93314
5d2709e003f801723c32d896_b433961afd6c429fc2dd0971_0000000255898,1,208.8678,60.103764
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000000012,2,177.68703,54.009617
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000009188,2,178.0322,52.85449
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000014682,2,180.86649,50.525215
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000020516,2,183.91188,54.08855
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000025695,2,182.71062,53.341312
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000032031,2,187.19804,53.60866
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000043232,2,190.73558,56.731384
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000060469,2,187.74263,53.16567
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000067372,2,182.22606,51.914337
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000073693,2,179.43298,49.12464
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000080984,2,181.87692,52.898132
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000090182,2,181.41743,52.40255
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000096725,2,183.23878,55.185165
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000105937,2,188.45273,59.639713
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000119274,2,183.84148,54.103416
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000132511,2,178.97383,52.502438
5d2709e003f801723c32d896_b8b2f59af006df03c9d3e0d6_0000000139643,2,176.56165,53.054165
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000000009,0,133.87296,48.173283
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000003320,0,134.45477,49.511215
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000018460,0,134.9272,48.228848
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000028675,0,132.08531,53.95774
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000038816,0,138.28288,50.101265
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000045317,0,139.61104,46.981823
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000050185,0,143.81177,47.628082
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000056146,0,140.85532,52.180946
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000067894,0,142.2238,51.44737
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000080979,0,141.06639,51.962826
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000087807,0,144.17204,51.46293
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000095710,0,144.83131,47.344704
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000100938,0,151.84216,47.553432
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000110387,0,147.6752,43.690704
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000117278,0,148.67734,40.439415
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000121501,0,150.90747,41.764694
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000128864,0,145.04764,39.18454
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000137839,0,140.04976,38.838524
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000144209,0,138.15938,41.848137
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000150809,0,135.5639,39.658115
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000162206,0,136.61362,38.93063
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000171244,0,137.05412,31.719177
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000176323,0,132.26794,32.25238
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000185008,0,131.99481,35.899002
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000190481,0,133.26735,38.44313
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000195843,0,135.48834,35.8963
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000202941,0,128.7107,42.797596
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000211755,0,130.2417,41.63393
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000217178,0,130.82193,40.58526
5d2709e003f801723c32d896_c9a69eab2313afa2086a7927_0000000225731,0,129.65425,43.051575
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000000010,0,223.48027,49.63955
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000009346,0,222.9826,55.99677
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000017699,0,208.52924,56.956245
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000021216,0,215.10567,60.354523
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000029520,0,219.20674,61.98126
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000035510,0,215.98972,62.10527
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000042381,0,235.64749,66.61614
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000049057,0,241.18715,68.45702
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000059266,0,253.15366,69.15688
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000069775,0,256.86954,70.4548
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000080813,0,263.86743,65.003494
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000087130,0,264.21042,63.421932
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000098822,0,254.75166,61.70904
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000104534,0,251.68156,62.371574
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000110325,0,240.41391,62.26442
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000116187,0,231.12952,59.656666
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000122868,0,234.59673,58.575825
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000136297,0,229.48723,60.62051
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000146393,0,230.24623,57.294624
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000155734,0,230.1252,58.468037
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000166807,0,218.48207,57.361355
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000180734,0,214.05411,59.624058
5d2709e003f801723c32d896_cb278289e8158f129e31cfcd_0000000188353,0,217.41037,64.46
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000000011,1,185.85669,52.593384
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000011526,1,182.69397,51.206493
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000019452,1,196.61667,52.290947
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000024964,1,196.77496,49.420265
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000029701,1,194.6905,51.415215
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000036155,1,200.34637,51.53878
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000046714,1,215.51558,57.605892
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000055869,1,223.96098,56.90405
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000065692,1,221.91975,59.85456
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000074832,1,215.25461,63.876057
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000080551,1,215.64563,60.01661
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000088217,1,218.30275,63.100533
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000096614,1,211.3182,58.93841
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000105315,1,209.2497,59.19725
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000113886,1,206.66101,60.592808
5d2709e003f801723c32d896_e3455e53350336857caf08f0_0000000119903,1,200.6031,57.37882
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000000010,2,233.5058,65.16165
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000010710,2,222.12497,61.420544
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000025034,2,222.49947,62.727764
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000031379,2,221.5555,61.087505
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000043188,2,220.65244,58.736866
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000049701,2,215.70534,56.461327
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000059585,2,225.85426,58.956837
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000064301,2,229.04567,63.067696
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000078356,2,226.77069,61.62216
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000092727,2,233.22888,59.947964
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000104751,2,231.32811,61.215084
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000112020,2,229.93126,62.291603
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000122947,2,241.53268,64.034294
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000130881,2,238.99521,63.772194
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000142585,2,231.83784,60.839035
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000150391,2,232.18964,63.369324
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000157441,2,231.63803,61.699974
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000162231,2,238.07558,58.421642
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000171421,2,239.1092,57.773872
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000179142,2,238.71437,59.68275
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000188048,2,245.89232,61.05517
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000195920,2,251.24734,64.9655
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000205777,2,248.54211,61.833683
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000213141,2,236.61197,62.235565
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000218715,2,242.76251,62.346912
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000231130,2,249.1771,63.57836
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000239074,2,251.41011,63.250164
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000249282,2,247.9311,63.980103
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000263281,2,242.13995,61.597454
5d2709e003f801723c32d896_e7574977ef4bd5f7a8bd9751_0000000274107,2,239.20134,61.697876
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000000014,1,186.48311,44.45438
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000008900,1,188.04588,49.07253
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000020373,1,184.41348,40.94178
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000028041,1,189.78589,44.273914
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000038850,1,188.05775,46.61056
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000044971,1,186.36859,47.128056
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000052403,1,185.43858,47.829433
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000063052,1,188.64265,50.13767
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000070106,1,190.55467,52.411125
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000074103,1,183.64302,50.306683
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000078198,1,182.73753,52.068653
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000081701,1,187.0974,52.599968
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000091539,1,182.70738,55.618717
5d2709e003f801723c32d896_e83cee96a0e4c29297699594_0000000097536,1,182.6465,57.210194
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000000007,2,244.949,65.82505
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000005819,2,246.44011,66.18509
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000012310,2,242.56598,69.73444
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000018568,2,237.09843,67.95917
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000025253,2,233.72296,66.06119
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000029840,2,233.99464,65.65435
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000038949,2,227.64536,64.908875
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000043360,2,226.8806,67.54261
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000051705,2,220.75806,62.124035
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000057877,2,224.73645,62.852036
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000069584,2,231.61491,59.414253
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000078527,2,229.27966,61.90161
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000088299,2,231.98782,58.502728
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000092968,2,231.63403,61.075115
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000099241,2,236.44678,61.773407
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000107275,2,234.95865,64.9008
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000111312,2,235.30154,62.866142
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000120406,2,239.48825,59.587513
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000131968,2,242.58022,59.82917
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000136882,2,246.85864,62.694977
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000143933,2,249.40038,63.679733
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000158826,2,250.41835,61.391575
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000167870,2,241.16734,56.8319
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000176293,2,243.88594,60.23466
5d2709e003f801723c32d896_f7e3f9a90a270fed8f32b3b7_0000000183761,2,237.1785,58.46578
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000000011,1,42.29574,14.900683
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000006611,1,41.44696,15.179206
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000022198,1,43.86499,15.112137
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000034799,1,43.61122,13.230594
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000045853,1,41.56198,11.819439
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000062299,1,41.065506,19.11113
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000072578,1,43.562668,19.201513
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000078607,1,44.028774,22.522171
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000087321,1,46.361526,24.221865
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000099518,1,46.138103,22.392776
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000104885,1,43.3498,24.689835
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000110716,1,45.688473,25.675453
5d2709e003f801723c32d896_f8ca6722d390d090d4974316_0000000118022,1,44.48831,24.497606
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000000020,1,15.929467,48.75473
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000009654,1,10.601796,44.785694
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000023334,1,14.754216,45.959816
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000031522,1,12.253348,50.011063
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000044447,1,12.944763,51.362694
5da138274db8ce0c98bbd3d2_049bb468e7e166e9d6370002_0000000063067,1,14.441348,51.128017
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000000009,0,106.22236,34.935905
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000007327,0,108.52547,32.044544
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000013459,0,109.81258,30.237413
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000020786,0,116.12494,32.31787
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000033062,0,121.89301,40.348866
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000036967,0,123.22648,38.800682
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000039852,0,123.39305,40.169067
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000043424,0,124.090935,39.17175
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000046870,0,131.56676,40.733738
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000051284,0,127.49866,36.68628
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000054696,0,135.61722,43.519123
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000059643,0,143.85323,46.52625
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000063532,0,145.58191,48.030464
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000067190,0,147.047,48.687794
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000071000,0,150.15486,48.835205
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000074374,0,152.0273,49.667374
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000077560,0,159.33792,52.502235
5da138274db8ce0c98bbd3d2_085e9207300765e045a942bf_0000000081658,0,159.63457,52.021152
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000000008,1,16.683996,30.976847
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000006406,1,25.044157,28.131483
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000013785,1,25.363478,23.342098
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000018747,1,26.772024,22.677017
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000022634,1,27.765938,21.88818
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000029015,1,32.20262,15.512802
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000035960,1,40.57041,14.127947
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000040772,1,44.332294,11.8721285
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000045230,1,47.93684,14.022867
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000049602,1,51.372017,13.02618
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000054211,1,52.298206,11.958181
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000058689,1,57.558193,9.499097
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000062991,1,62.925438,9.712003
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000069843,1,68.429855,9.1592
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000077062,1,78.3834,10.479843
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000084536,1,81.27572,10.276457
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000089981,1,86.32452,10.402094
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000094018,1,87.90249,12.301798
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000100274,1,97.906296,15.230032
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000105483,1,105.47052,15.556488
5da138274db8ce0c98bbd3d2_4df1cce533e2aaf6882fb638_0000000110231,1,106.42274,16.259964
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000000010,1,19.428684,48.389572
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000004929,1,20.249422,46.825813
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000009177,1,14.831006,48.58093
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000017170,1,14.80719,50.52164
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000026734,1,18.04554,46.57125
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000037701,1,19.277939,44.043026
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000044875,1,21.790623,41.757904
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000050765,1,28.562597,40.377544
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000059374,1,32.98604,35.717907
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000067334,1,35.732117,32.814087
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000072715,1,41.064846,32.010296
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000079326,1,45.768307,28.649063
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000085697,1,50.139668,26.591223
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000092370,1,58.542377,25.292048
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000097405,1,65.21246,24.236975
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000104876,1,76.62577,22.017824
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000111588,1,83.56571,22.197393
5da138274db8ce0c98bbd3d2_6751305422c4e62ee256a6f0_0000000123952,1,76.760956,23.662231
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000000007,0,44.628124,76.206
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000008227,0,45.375134,75.22758
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000015553,0,50.050915,72.70665
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000021785,0,53.50543,67.08359
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000033089,0,54.001682,63.827065
5da138274db8ce0c98bbd3d2_8584d22e99dc86f336173b15_0000000048597,0,56.27481,57.390156
