x,y,distance,floor,site
29.58974608369621,113.97919871318125,49.833030295956235,B1,5d2709b303f801723c327472
34.521370430978905,113.97919871318125,47.06607347803878,B1,5d2709b303f801723c327472
39.452994778261605,113.97919871318125,44.673722412711726,B1,5d2709b303f801723c327472
44.384619125544305,113.97919871318125,42.71895964535327,B1,5d2709b303f801723c327472
49.31624347282701,113.97919871318125,41.264020521030716,B1,5d2709b303f801723c327472
54.24786782010971,113.97919871318125,39.585528652049874,B1,5d2709b303f801723c327472
59.17949216739242,113.97919871318125,38.440950840227174,B1,5d2709b303f801723c327472
64.11111651467512,113.97919871318125,37.908325757604835,B1,5d2709b303f801723c327472
93.70086259837133,113.97919871318125,41.87074089933729,B1,5d2709b303f801723c327472
98.63248694565402,113.97919871318125,40.38550781439509,B1,5d2709b303f801723c327472
133.15385737663294,113.97919871318125,31.842753953000308,B1,5d2709b303f801723c327472
138.08548172391562,113.97919871318125,31.257111693485708,B1,5d2709b303f801723c327472
187.40172519674266,113.97919871318125,57.295450166610514,B1,5d2709b303f801723c327472
212.05984693315617,113.97919871318125,79.09529943622552,B1,5d2709b303f801723c327472
231.78634432228694,113.97919871318125,97.29366755520817,B1,5d2709b303f801723c327472
236.71796866956967,113.97919871318125,101.93213515970433,B1,5d2709b303f801723c327472
24.658121736413506,109.03790397128034,49.28159046311113,B1,5d2709b303f801723c327472
49.31624347282701,109.03790397128034,36.48706848204152,B1,5d2709b303f801723c327472
98.63248694565402,109.03790397128034,35.61630587457063,B1,5d2709b303f801723c327472
103.56411129293672,109.03790397128034,34.500110203823695,B1,5d2709b303f801723c327472
118.35898433478484,109.03790397128034,30.641503828155003,B1,5d2709b303f801723c327472
123.29060868206753,109.03790397128034,29.320032551971497,B1,5d2709b303f801723c327472
128.22223302935024,109.03790397128034,28.226772713118827,B1,5d2709b303f801723c327472
133.15385737663294,109.03790397128034,27.01361910497498,B1,5d2709b303f801723c327472
182.47010084945995,109.03790397128034,50.48840284134513,B1,5d2709b303f801723c327472
187.40172519674266,109.03790397128034,54.75895586688904,B1,5d2709b303f801723c327472
197.26497389130805,109.03790397128034,63.587715890508896,B1,5d2709b303f801723c327472
212.05984693315617,109.03790397128034,77.11182081302373,B1,5d2709b303f801723c327472
221.92309562772155,109.03790397128034,86.33623173967943,B1,5d2709b303f801723c327472
226.85471997500423,109.03790397128034,90.99870146364528,B1,5d2709b303f801723c327472
231.78634432228694,109.03790397128034,95.68816155897798,B1,5d2709b303f801723c327472
236.71796866956967,109.03790397128034,100.40083014801189,B1,5d2709b303f801723c327472
19.726497389130802,104.09660922937941,49.71412307914136,B1,5d2709b303f801723c327472
24.658121736413506,104.09660922937941,45.89220764878961,B1,5d2709b303f801723c327472
44.384619125544305,104.09660922937941,33.62909238056065,B1,5d2709b303f801723c327472
49.31624347282701,104.09660922937941,31.76044286087656,B1,5d2709b303f801723c327472
98.63248694565402,104.09660922937941,30.901230304440222,B1,5d2709b303f801723c327472
103.56411129293672,104.09660922937941,29.687677068113775,B1,5d2709b303f801723c327472
108.49573564021942,104.09660922937941,28.387653588314098,B1,5d2709b303f801723c327472
138.08548172391562,104.09660922937941,21.386656927776713,B1,5d2709b303f801723c327472
143.01710607119833,104.09660922937941,21.65818515156721,B1,5d2709b303f801723c327472
187.40172519674266,104.09660922937941,52.565679610577924,B1,5d2709b303f801723c327472
207.12822258587343,104.09660922937941,70.74135260157605,B1,5d2709b303f801723c327472
212.05984693315617,104.09660922937941,75.40047886284448,B1,5d2709b303f801723c327472
216.99147128043884,104.09660922937941,80.0922424145898,B1,5d2709b303f801723c327472
236.71796866956967,104.09660922937941,99.09251232084245,B1,5d2709b303f801723c327472
241.64959301685235,104.09660922937941,103.88488950436722,B1,5d2709b303f801723c327472
19.726497389130802,99.15531448747849,46.88012782924668,B1,5d2709b303f801723c327472
24.658121736413506,99.15531448747849,42.80592335925154,B1,5d2709b303f801723c327472
44.384619125544305,99.15531448747849,29.277435101094085,B1,5d2709b303f801723c327472
49.31624347282701,99.15531448747849,27.110479200440153,B1,5d2709b303f801723c327472
123.29060868206753,99.15531448747849,20.119862162898308,B1,5d2709b303f801723c327472
138.08548172391562,99.15531448747849,16.456892394651,B1,5d2709b303f801723c327472
143.01710607119833,99.15531448747849,16.808247880200625,B1,5d2709b303f801723c327472
152.88035476576374,99.15531448747849,21.256022394719853,B1,5d2709b303f801723c327472
157.81197911304642,99.15531448747849,24.686674336051166,B1,5d2709b303f801723c327472
162.74360346032913,99.15531448747849,28.56023684966717,B1,5d2709b303f801723c327472
167.67522780761183,99.15531448747849,32.71978308988843,B1,5d2709b303f801723c327472
172.60685215489454,99.15531448747849,37.069166694100836,B1,5d2709b303f801723c327472
177.53847650217722,99.15531448747849,41.54881310875367,B1,5d2709b303f801723c327472
182.47010084945995,99.15531448747849,46.01448028449527,B1,5d2709b303f801723c327472
187.40172519674266,99.15531448747849,50.547170580269196,B1,5d2709b303f801723c327472
192.33334954402534,99.15531448747849,55.14836669290287,B1,5d2709b303f801723c327472
197.26497389130805,99.15531448747849,59.80225816408902,B1,5d2709b303f801723c327472
202.19659823859072,99.15531448747849,64.4974391085355,B1,5d2709b303f801723c327472
207.12822258587343,99.15531448747849,69.2255087305219,B1,5d2709b303f801723c327472
216.99147128043884,99.15531448747849,78.75658312862787,B1,5d2709b303f801723c327472
236.71796866956967,99.15531448747849,98.0161113754028,B1,5d2709b303f801723c327472
241.64959301685235,99.15531448747849,102.85865232654781,B1,5d2709b303f801723c327472
19.726497389130802,94.21401974557756,44.41656813057125,B1,5d2709b303f801723c327472
49.31624347282701,94.21401974557756,22.584579289609678,B1,5d2709b303f801723c327472
98.63248694565402,94.21401974557756,21.546184672537386,B1,5d2709b303f801723c327472
108.49573564021942,94.21401974557756,18.878944059455968,B1,5d2709b303f801723c327472
113.42735998750211,94.21401974557756,17.850181883770105,B1,5d2709b303f801723c327472
118.35898433478484,94.21401974557756,16.368562277245907,B1,5d2709b303f801723c327472
123.29060868206753,94.21401974557756,15.258704814028276,B1,5d2709b303f801723c327472
128.22223302935024,94.21401974557756,13.700974267734418,B1,5d2709b303f801723c327472
133.15385737663294,94.21401974557756,12.937255617898622,B1,5d2709b303f801723c327472
138.08548172391562,94.21401974557756,11.536997333990298,B1,5d2709b303f801723c327472
143.01710607119833,94.21401974557756,12.032879829768355,B1,5d2709b303f801723c327472
147.94873041848103,94.21401974557756,14.3220083757906,B1,5d2709b303f801723c327472
152.88035476576374,94.21401974557756,17.72262644870137,B1,5d2709b303f801723c327472
157.81197911304642,94.21401974557756,21.718768150372263,B1,5d2709b303f801723c327472
192.33334954402534,94.21401974557756,53.64706168511569,B1,5d2709b303f801723c327472
197.26497389130805,94.21401974557756,58.420672369257105,B1,5d2709b303f801723c327472
212.05984693315617,94.21401974557756,72.86788855454122,B1,5d2709b303f801723c327472
226.85471997500423,94.21401974557756,87.43145853390985,B1,5d2709b303f801723c327472
231.78634432228694,94.21401974557756,92.30233223399196,B1,5d2709b303f801723c327472
241.64959301685235,94.21401974557756,102.06158551083443,B1,5d2709b303f801723c327472
246.58121736413506,94.21401974557756,106.94836765313005,B1,5d2709b303f801723c327472
251.51284171141776,94.21401974557756,111.8390865831718,B1,5d2709b303f801723c327472
19.726497389130802,89.27272500367665,42.388081475357225,B1,5d2709b303f801723c327472
49.31624347282701,89.27272500367665,18.275151117090964,B1,5d2709b303f801723c327472
88.76923825108861,89.27272500367665,19.417204472885118,B1,5d2709b303f801723c327472
93.70086259837133,89.27272500367665,17.76571980164605,B1,5d2709b303f801723c327472
98.63248694565402,89.27272500367665,16.76285469127678,B1,5d2709b303f801723c327472
103.56411129293672,89.27272500367665,15.279046598132513,B1,5d2709b303f801723c327472
108.49573564021942,89.27272500367665,14.315779275123456,B1,5d2709b303f801723c327472
123.29060868206753,89.27272500367665,10.336166547520467,B1,5d2709b303f801723c327472
128.22223302935024,89.27272500367665,9.075843587209356,B1,5d2709b303f801723c327472
133.15385737663294,89.27272500367665,8.139092745496821,B1,5d2709b303f801723c327472
152.88035476576374,89.27272500367665,15.006574422174523,B1,5d2709b303f801723c327472
157.81197911304642,89.27272500367665,19.511591744308042,B1,5d2709b303f801723c327472
162.74360346032913,89.27272500367665,23.98284977203629,B1,5d2709b303f801723c327472
182.47010084945995,89.27272500367665,42.88933364379001,B1,5d2709b303f801723c327472
187.40172519674266,89.27272500367665,47.71979671191993,B1,5d2709b303f801723c327472
241.64959301685235,89.27272500367665,101.49908818797228,B1,5d2709b303f801723c327472
246.58121736413506,89.27272500367665,106.41170522867058,B1,5d2709b303f801723c327472
251.51284171141776,89.27272500367665,111.3260030440445,B1,5d2709b303f801723c327472
19.726497389130802,84.33143026177574,40.859517438144586,B1,5d2709b303f801723c327472
44.384619125544305,84.33143026177574,18.136206496682494,B1,5d2709b303f801723c327472
49.31624347282701,84.33143026177574,14.37817312696681,B1,5d2709b303f801723c327472
54.24786782010971,84.33143026177574,11.540518890118248,B1,5d2709b303f801723c327472
59.17949216739242,84.33143026177574,10.405629603380309,B1,5d2709b303f801723c327472
64.11111651467512,84.33143026177574,8.38960678541434,B1,5d2709b303f801723c327472
69.04274086195781,84.33143026177574,8.8522200415047,B1,5d2709b303f801723c327472
73.97436520924052,84.33143026177574,11.618086534278683,B1,5d2709b303f801723c327472
78.90598955652321,84.33143026177574,15.499674421683208,B1,5d2709b303f801723c327472
83.83761390380592,84.33143026177574,15.601845706423914,B1,5d2709b303f801723c327472
88.76923825108861,84.33143026177574,14.681711944748557,B1,5d2709b303f801723c327472
93.70086259837133,84.33143026177574,13.184967067426776,B1,5d2709b303f801723c327472
152.88035476576374,84.33143026177574,13.00767590569284,B1,5d2709b303f801723c327472
157.81197911304642,84.33143026177574,17.749159581614826,B1,5d2709b303f801723c327472
162.74360346032913,84.33143026177574,22.572273625958477,B1,5d2709b303f801723c327472
182.47010084945995,84.33143026177574,42.11680654875696,B1,5d2709b303f801723c327472
212.05984693315617,84.33143026177574,71.62092782042497,B1,5d2709b303f801723c327472
216.99147128043884,84.33143026177574,76.54470840044846,B1,5d2709b303f801723c327472
221.92309562772155,84.33143026177574,81.46943785105108,B1,5d2709b303f801723c327472
226.85471997500423,84.33143026177574,86.39495390836366,B1,5d2709b303f801723c327472
231.78634432228694,84.33143026177574,91.32112929270923,B1,5d2709b303f801723c327472
246.58121736413506,84.33143026177574,106.10269300602393,B1,5d2709b303f801723c327472
14.794873041848104,79.39013551987482,44.778620064725665,B1,5d2709b303f801723c327472
19.726497389130802,79.39013551987482,39.88839012604089,B1,5d2709b303f801723c327472
39.452994778261605,79.39013551987482,20.526506002878417,B1,5d2709b303f801723c327472
44.384619125544305,79.39013551987482,15.827365152150344,B1,5d2709b303f801723c327472
49.31624347282701,79.39013551987482,11.327637178080227,B1,5d2709b303f801723c327472
54.24786782010971,79.39013551987482,7.400478215789226,B1,5d2709b303f801723c327472
59.17949216739242,79.39013551987482,5.464487991746294,B1,5d2709b303f801723c327472
64.11111651467512,79.39013551987482,3.677541952142039,B1,5d2709b303f801723c327472
138.08548172391562,79.39013551987482,1.6323720655292282,B1,5d2709b303f801723c327472
157.81197911304642,79.39013551987482,17.268349856410264,B1,5d2709b303f801723c327472
162.74360346032913,79.39013551987482,22.196188356447504,B1,5d2709b303f801723c327472
197.26497389130805,79.39013551987482,56.709490567693514,B1,5d2709b303f801723c327472
202.19659823859072,79.39013551987482,61.64069995126769,B1,5d2709b303f801723c327472
207.12822258587343,79.39013551987482,66.57197081296701,B1,5d2709b303f801723c327472
212.05984693315617,79.39013551987482,71.50329043315614,B1,5d2709b303f801723c327472
216.99147128043884,79.39013551987482,76.43464937460915,B1,5d2709b303f801723c327472
221.92309562772155,79.39013551987482,81.3660404878843,B1,5d2709b303f801723c327472
251.51284171141776,79.39013551987482,110.95482255463004,B1,5d2709b303f801723c327472
4.931624347282701,74.44884077797388,54.309749697884115,B1,5d2709b303f801723c327472
9.863248694565401,74.44884077797388,49.37837673903589,B1,5d2709b303f801723c327472
14.794873041848104,74.44884077797388,44.447059564418005,B1,5d2709b303f801723c327472
49.31624347282701,74.44884077797388,9.936380279563352,B1,5d2709b303f801723c327472
54.24786782010971,74.44884077797388,5.0183031837704855,B1,5d2709b303f801723c327472
59.17949216739242,74.44884077797388,0.5262300198673108,B1,5d2709b303f801723c327472
108.49573564021942,74.44884077797388,0.38654889374509616,B1,5d2709b303f801723c327472
113.42735998750211,74.44884077797388,2.0539220743768247,B1,5d2709b303f801723c327472
118.35898433478484,74.44884077797388,3.476086475133589,B1,5d2709b303f801723c327472
187.40172519674266,74.44884077797388,47.18759075176683,B1,5d2709b303f801723c327472
197.26497389130805,74.44884077797388,56.990897069705355,B1,5d2709b303f801723c327472
202.19659823859072,74.44884077797388,61.8996923970115,B1,5d2709b303f801723c327472
207.12822258587343,74.44884077797388,66.81185019354697,B1,5d2709b303f801723c327472
212.05984693315617,74.44884077797388,71.72667963269113,B1,5d2709b303f801723c327472
216.99147128043884,74.44884077797388,76.64366675324106,B1,5d2709b303f801723c327472
251.51284171141776,74.44884077797388,111.09891393029848,B1,5d2709b303f801723c327472
4.931624347282701,69.50754603607297,54.48667716718803,B1,5d2709b303f801723c327472
9.863248694565401,69.50754603607297,49.57290757920809,B1,5d2709b303f801723c327472
14.794873041848104,69.50754603607297,44.66307401419508,B1,5d2709b303f801723c327472
49.31624347282701,69.50754603607297,10.861893459919456,B1,5d2709b303f801723c327472
54.24786782010971,69.50754603607297,6.665766521472724,B1,5d2709b303f801723c327472
88.76923825108861,69.50754603607297,0.24023182723445025,B1,5d2709b303f801723c327472
93.70086259837133,69.50754603607297,0.8139288775191443,B1,5d2709b303f801723c327472
192.33334954402534,69.50754603607297,52.85663091794049,B1,5d2709b303f801723c327472
197.26497389130805,69.50754603607297,57.69567717450638,B1,5d2709b303f801723c327472
251.51284171141776,69.50754603607297,111.46208993333552,B1,5d2709b303f801723c327472
14.794873041848104,64.56625129417205,45.4188511999664,B1,5d2709b303f801723c327472
29.58974608369621,64.56625129417205,31.091383249696538,B1,5d2709b303f801723c327472
34.521370430978905,64.56625129417205,26.404926139983758,B1,5d2709b303f801723c327472
39.452994778261605,64.56625129417205,21.480544275594877,B1,5d2709b303f801723c327472
44.384619125544305,64.56625129417205,16.560473353712116,B1,5d2709b303f801723c327472
49.31624347282701,64.56625129417205,11.65017641186815,B1,5d2709b303f801723c327472
54.24786782010971,64.56625129417205,6.770951230197452,B1,5d2709b303f801723c327472
73.97436520924052,64.56625129417205,0.9537170880834338,B1,5d2709b303f801723c327472
93.70086259837133,64.56625129417205,3.8084146874951563,B1,5d2709b303f801723c327472
241.64959301685235,64.56625129417205,102.28413877430813,B1,5d2709b303f801723c327472
246.58121736413506,64.56625129417205,107.16077244722358,B1,5d2709b303f801723c327472
14.794873041848104,59.62495655227113,46.24423837178826,B1,5d2709b303f801723c327472
19.726497389130802,59.62495655227113,41.32984261865603,B1,5d2709b303f801723c327472
24.658121736413506,59.62495655227113,36.420104840381796,B1,5d2709b303f801723c327472
54.24786782010971,59.62495655227113,7.47346903002642,B1,5d2709b303f801723c327472
73.97436520924052,59.62495655227113,3.9906444091270847,B1,5d2709b303f801723c327472
54.24786782010971,54.6836618103702,8.826645543172658,B1,5d2709b303f801723c327472
19.726497389130802,49.742367068469285,43.315142107091965,B1,5d2709b303f801723c327472
