x,y,distance,floor,site
104.04287110023547,124.4239223000375,2.5673961527514173,F5,5da1382d4db8ce0c98bbe92e
120.04946665411786,124.4239223000375,2.495525000542092,F5,5da1382d4db8ce0c98bbe92e
128.05276443105905,124.4239223000375,2.466173442315355,F5,5da1382d4db8ce0c98bbe92e
120.04946665411786,116.64742715628516,1.656126612618802,F5,5da1382d4db8ce0c98bbe92e
136.05606220800024,116.64742715628516,3.015348084216514,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,116.64742715628516,1.345303536669322,F5,5da1382d4db8ce0c98bbe92e
128.05276443105905,108.87093201253282,3.143604727913241,F5,5da1382d4db8ce0c98bbe92e
136.05606220800024,108.87093201253282,4.060421108601468,F5,5da1382d4db8ce0c98bbe92e
152.06265776188263,108.87093201253282,1.6748237224398275,F5,5da1382d4db8ce0c98bbe92e
168.06925331576502,108.87093201253282,1.7570522148676244,F5,5da1382d4db8ce0c98bbe92e
136.05606220800024,101.09443686878048,1.786714271683042,F5,5da1382d4db8ce0c98bbe92e
160.0659555388238,101.09443686878048,3.3319441692020884,F5,5da1382d4db8ce0c98bbe92e
176.0725510927062,101.09443686878048,1.6746220691139102,F5,5da1382d4db8ce0c98bbe92e
160.0659555388238,93.31794172502813,2.419211350558155,F5,5da1382d4db8ce0c98bbe92e
136.05606220800024,85.54144658127579,3.2205595783475887,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,85.54144658127579,1.1096416189254277,F5,5da1382d4db8ce0c98bbe92e
160.0659555388238,85.54144658127579,4.067603462708821,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,77.76495143752344,3.431893737870697,F5,5da1382d4db8ce0c98bbe92e
152.06265776188263,77.76495143752344,1.4225032480494135,F5,5da1382d4db8ce0c98bbe92e
160.0659555388238,77.76495143752344,2.2860939769772846,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,54.43546600626641,1.5491631746989494,F5,5da1382d4db8ce0c98bbe92e
152.06265776188263,54.43546600626641,2.9139409026160457,F5,5da1382d4db8ce0c98bbe92e
160.0659555388238,54.43546600626641,1.5532941963639952,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,46.65897086251407,1.3170991516310446,F5,5da1382d4db8ce0c98bbe92e
168.06925331576502,46.65897086251407,1.4442560424361108,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,38.88247571876172,5.85719640006166,F5,5da1382d4db8ce0c98bbe92e
168.06925331576502,38.88247571876172,7.553220112193531,F5,5da1382d4db8ce0c98bbe92e
144.05935998494144,31.105980575009376,1.3593427985436046,F5,5da1382d4db8ce0c98bbe92e
152.06265776188263,31.105980575009376,2.733715808879338,F5,5da1382d4db8ce0c98bbe92e
160.0659555388238,31.105980575009376,9.367018879221533,F5,5da1382d4db8ce0c98bbe92e
184.0758488696474,23.329485431257034,28.824631626191756,F5,5da1382d4db8ce0c98bbe92e
184.0758488696474,15.552990287504688,35.01606360881208,F5,5da1382d4db8ce0c98bbe92e
152.06265776188263,0.0,27.851413170953712,F5,5da1382d4db8ce0c98bbe92e
160.0659555388238,0.0,29.192073480795443,F5,5da1382d4db8ce0c98bbe92e
168.06925331576502,0.0,32.50782433830249,F5,5da1382d4db8ce0c98bbe92e
176.0725510927062,0.0,37.275269052342,F5,5da1382d4db8ce0c98bbe92e
184.0758488696474,0.0,43.014396116321606,F5,5da1382d4db8ce0c98bbe92e
0.0,85.00609525870169,21.683172848280186,B1,5da138314db8ce0c98bbf3a0
23.60069741133027,85.00609525870169,10.600194703217161,B1,5da138314db8ce0c98bbf3a0
78.66899137110092,85.00609525870169,2.7375824220581353,B1,5da138314db8ce0c98bbf3a0
23.60069741133027,69.26422576634953,1.0411350345632266,B1,5da138314db8ce0c98bbf3a0
31.467596548440365,69.26422576634953,1.7991735666837096,B1,5da138314db8ce0c98bbf3a0
78.66899137110092,69.26422576634953,0.31079140670117644,B1,5da138314db8ce0c98bbf3a0
23.60069741133027,61.39329102017344,1.8417330357185362,B1,5da138314db8ce0c98bbf3a0
55.068293959770635,61.39329102017344,2.3363178467588006,B1,5da138314db8ce0c98bbf3a0
62.93519309688073,61.39329102017344,1.8224425300189524,B1,5da138314db8ce0c98bbf3a0
78.66899137110092,61.39329102017344,0.9674978858158223,B1,5da138314db8ce0c98bbf3a0
55.068293959770635,53.52235627399736,2.1645615987018614,B1,5da138314db8ce0c98bbf3a0
78.66899137110092,53.52235627399736,2.319240773305304,B1,5da138314db8ce0c98bbf3a0
47.20139482266054,45.65142152782128,1.3409283566711787,B1,5da138314db8ce0c98bbf3a0
78.66899137110092,45.65142152782128,0.48554321823897106,B1,5da138314db8ce0c98bbf3a0
47.20139482266054,37.780486781645195,3.499247872664736,B1,5da138314db8ce0c98bbf3a0
31.467596548440365,22.038617289293033,1.9182092083220401,B1,5da138314db8ce0c98bbf3a0
39.33449568555046,22.038617289293033,1.5759340643731456,B1,5da138314db8ce0c98bbf3a0
47.20139482266054,22.038617289293033,1.3785190838446821,B1,5da138314db8ce0c98bbf3a0
173.82636167816287,125.69906918859614,68.13092342085842,B2,5da138314db8ce0c98bbf3a0
79.01198258098313,101.95058092586521,2.087837027568461,B2,5da138314db8ce0c98bbf3a0
79.01198258098313,94.03441817162155,0.14940821683569144,B2,5da138314db8ce0c98bbf3a0
102.71557735527807,78.20209266313425,3.457821775994911,B2,5da138314db8ce0c98bbf3a0
110.61677561337638,78.20209266313425,10.60288000559273,B2,5da138314db8ce0c98bbf3a0
79.01198258098313,70.2859299088906,3.695867194994072,B2,5da138314db8ce0c98bbf3a0
79.01198258098313,62.369767154646944,3.771331566777647,B2,5da138314db8ce0c98bbf3a0
118.5179738714747,62.369767154646944,4.533974000902368,B2,5da138314db8ce0c98bbf3a0
126.41917212957301,62.369767154646944,1.0243696627602865,B2,5da138314db8ce0c98bbf3a0
134.32037038767132,62.369767154646944,0.5034567234762873,B2,5da138314db8ce0c98bbf3a0
126.41917212957301,54.45360440040329,2.9671655028936503,B2,5da138314db8ce0c98bbf3a0
126.41917212957301,46.53744164615965,2.2942813529737687,B2,5da138314db8ce0c98bbf3a0
86.91318083908143,38.62127889191599,2.784001821449725,B2,5da138314db8ce0c98bbf3a0
94.81437909717975,38.62127889191599,1.7357621464669613,B2,5da138314db8ce0c98bbf3a0
102.71557735527807,38.62127889191599,2.717455963689272,B2,5da138314db8ce0c98bbf3a0
110.61677561337638,38.62127889191599,2.8384832428839513,B2,5da138314db8ce0c98bbf3a0
118.5179738714747,38.62127889191599,4.574450987073565,B2,5da138314db8ce0c98bbf3a0
94.81437909717975,30.705116137672345,2.4165342611661536,B2,5da138314db8ce0c98bbf3a0
102.71557735527807,22.78895338342869,1.9858899448584288,B2,5da138314db8ce0c98bbf3a0
110.61677561337638,22.78895338342869,3.1835920944339695,B2,5da138314db8ce0c98bbf3a0
23.99956942972666,73.85348509083488,0.956680849018381,F1,5da138314db8ce0c98bbf3a0
23.99956942972666,57.85189665448731,2.6539305252163943,F1,5da138314db8ce0c98bbf3a0
31.999425906302214,57.85189665448731,1.6339252109041968,F1,5da138314db8ce0c98bbf3a0
39.999282382877766,57.85189665448731,4.256830570888048,F1,5da138314db8ce0c98bbf3a0
63.99885181260443,57.85189665448731,3.8196628464564375,F1,5da138314db8ce0c98bbf3a0
23.99956942972666,49.85110243631354,3.5462430081434446,F1,5da138314db8ce0c98bbf3a0
71.99870828917999,49.85110243631354,1.6628074647461526,F1,5da138314db8ce0c98bbf3a0
23.99956942972666,41.850308218139766,3.251082207341768,F1,5da138314db8ce0c98bbf3a0
47.99913885945332,41.850308218139766,3.104719030184881,F1,5da138314db8ce0c98bbf3a0
71.99870828917999,41.850308218139766,1.600395450060396,F1,5da138314db8ce0c98bbf3a0
23.99956942972666,33.849513999965986,0.5319759893004762,F1,5da138314db8ce0c98bbf3a0
47.99913885945332,33.849513999965986,3.7094276663767456,F1,5da138314db8ce0c98bbf3a0
71.99870828917999,33.849513999965986,1.856218943348653,F1,5da138314db8ce0c98bbf3a0
23.99956942972666,25.848719781792205,0.8712395733517783,F1,5da138314db8ce0c98bbf3a0
71.99870828917999,25.848719781792205,0.6660364570100336,F1,5da138314db8ce0c98bbf3a0
79.99856476575553,25.848719781792205,0.8271249835683521,F1,5da138314db8ce0c98bbf3a0
87.99842124233109,25.848719781792205,0.4555754604881044,F1,5da138314db8ce0c98bbf3a0
23.99956942972666,9.84713134544465,1.2558362247293329,F1,5da138314db8ce0c98bbf3a0
23.99956942972666,81.85427930900865,1.0419162263538007,F2,5da138314db8ce0c98bbf3a0
7.9998564765755535,73.85348509083488,1.9701807040146606,F2,5da138314db8ce0c98bbf3a0
23.99956942972666,73.85348509083488,3.161373419066303,F2,5da138314db8ce0c98bbf3a0
23.99956942972666,65.8526908726611,1.8601257673843832,F2,5da138314db8ce0c98bbf3a0
47.99913885945332,65.8526908726611,4.263082802054995,F2,5da138314db8ce0c98bbf3a0
55.99899533602887,65.8526908726611,11.156368656798985,F2,5da138314db8ce0c98bbf3a0
63.99885181260443,65.8526908726611,18.940714229596843,F2,5da138314db8ce0c98bbf3a0
71.99870828917999,65.8526908726611,26.852041947302887,F2,5da138314db8ce0c98bbf3a0
79.99856476575553,65.8526908726611,34.80386566523595,F2,5da138314db8ce0c98bbf3a0
23.99956942972666,57.85189665448731,0.7671114875438997,F2,5da138314db8ce0c98bbf3a0
31.999425906302214,57.85189665448731,2.5922750735922055,F2,5da138314db8ce0c98bbf3a0
55.99899533602887,57.85189665448731,10.184932463937201,F2,5da138314db8ce0c98bbf3a0
63.99885181260443,57.85189665448731,18.18246903690741,F2,5da138314db8ce0c98bbf3a0
71.99870828917999,57.85189665448731,26.111433507187996,F2,5da138314db8ce0c98bbf3a0
79.99856476575553,57.85189665448731,34.03427852946413,F2,5da138314db8ce0c98bbf3a0
55.99899533602887,49.85110243631354,9.166381136588607,F2,5da138314db8ce0c98bbf3a0
63.99885181260443,49.85110243631354,17.16609696667496,F2,5da138314db8ce0c98bbf3a0
71.99870828917999,49.85110243631354,25.165902214881605,F2,5da138314db8ce0c98bbf3a0
79.99856476575553,49.85110243631354,33.16573217645426,F2,5da138314db8ce0c98bbf3a0
47.99913885945332,41.850308218139766,2.378508978231046,F2,5da138314db8ce0c98bbf3a0
55.99899533602887,41.850308218139766,8.281833703094746,F2,5da138314db8ce0c98bbf3a0
63.99885181260443,41.850308218139766,16.109489169539867,F2,5da138314db8ce0c98bbf3a0
71.99870828917999,41.850308218139766,23.0541182511727,F2,5da138314db8ce0c98bbf3a0
79.99856476575553,41.850308218139766,30.490802036551802,F2,5da138314db8ce0c98bbf3a0
31.999425906302214,33.849513999965986,1.5686289969831442,F2,5da138314db8ce0c98bbf3a0
39.999282382877766,33.849513999965986,3.571198532419893,F2,5da138314db8ce0c98bbf3a0
47.99913885945332,33.849513999965986,1.427144738081875,F2,5da138314db8ce0c98bbf3a0
55.99899533602887,33.849513999965986,5.193884487826401,F2,5da138314db8ce0c98bbf3a0
63.99885181260443,33.849513999965986,13.00700818723469,F2,5da138314db8ce0c98bbf3a0
71.99870828917999,33.849513999965986,20.961476455257458,F2,5da138314db8ce0c98bbf3a0
79.99856476575553,33.849513999965986,28.940976757487817,F2,5da138314db8ce0c98bbf3a0
23.99956942972666,9.84713134544465,2.0683540804110314,F2,5da138314db8ce0c98bbf3a0
23.99956942972666,81.85427930900865,4.758815208147959,F3,5da138314db8ce0c98bbf3a0
23.99956942972666,73.85348509083488,1.008260939930779,F3,5da138314db8ce0c98bbf3a0
23.99956942972666,65.8526908726611,2.030228809045712,F3,5da138314db8ce0c98bbf3a0
23.99956942972666,57.85189665448731,1.0510035885597828,F3,5da138314db8ce0c98bbf3a0
31.999425906302214,57.85189665448731,1.086333691286704,F3,5da138314db8ce0c98bbf3a0
39.999282382877766,57.85189665448731,0.8269517957849032,F3,5da138314db8ce0c98bbf3a0
31.999425906302214,25.848719781792205,1.6910706769761557,F3,5da138314db8ce0c98bbf3a0
23.99956942972666,9.84713134544465,2.869614530758898,F3,5da138314db8ce0c98bbf3a0
71.71442846383236,127.87977270240451,18.914522062425917,F1,5da138364db8ce0c98bc00f1
79.68269829314707,127.87977270240451,21.39876216629824,F1,5da138364db8ce0c98bc00f1
71.71442846383236,119.90942675834883,11.57040040984347,F1,5da138364db8ce0c98bc00f1
79.68269829314707,119.90942675834883,14.505233595398348,F1,5da138364db8ce0c98bc00f1
71.71442846383236,111.93908081429313,3.6635739363675244,F1,5da138364db8ce0c98bc00f1
79.68269829314707,111.93908081429313,8.392992693326546,F1,5da138364db8ce0c98bc00f1
31.873079317258828,103.96873487023745,2.293168317149636,F1,5da138364db8ce0c98bc00f1
55.77788880520294,103.96873487023745,1.8300839273444378,F1,5da138364db8ce0c98bc00f1
71.71442846383236,103.96873487023745,3.0426619841873213,F1,5da138364db8ce0c98bc00f1
39.841349146573535,88.0280429821261,3.2667447972148658,F1,5da138364db8ce0c98bc00f1
87.65096812246178,88.0280429821261,0.5320178479807055,F1,5da138364db8ce0c98bc00f1
55.77788880520294,80.0576970380704,2.4205866390753212,F1,5da138364db8ce0c98bc00f1
63.746158634517656,80.0576970380704,1.6455163548069975,F1,5da138364db8ce0c98bc00f1
95.61923795177647,80.0576970380704,1.8366137733770336,F1,5da138364db8ce0c98bc00f1
119.5240474397206,80.0576970380704,16.611068996110177,F1,5da138364db8ce0c98bc00f1
47.809618975888235,72.08735109401472,2.6632990710008535,F1,5da138364db8ce0c98bc00f1
63.746158634517656,72.08735109401472,4.0494685082232555,F1,5da138364db8ce0c98bc00f1
79.68269829314707,72.08735109401472,0.45957711009839525,F1,5da138364db8ce0c98bc00f1
95.61923795177647,72.08735109401472,2.0400519027232087,F1,5da138364db8ce0c98bc00f1
103.58750778109119,72.08735109401472,5.873133459959811,F1,5da138364db8ce0c98bc00f1
111.55577761040588,72.08735109401472,11.767130118256775,F1,5da138364db8ce0c98bc00f1
119.5240474397206,72.08735109401472,18.45466065242745,F1,5da138364db8ce0c98bc00f1
127.49231726903531,72.08735109401472,25.87798864900547,F1,5da138364db8ce0c98bc00f1
39.841349146573535,64.11700514995904,2.8390569476643193,F1,5da138364db8ce0c98bc00f1
79.68269829314707,64.11700514995904,1.9654069724537349,F1,5da138364db8ce0c98bc00f1
111.55577761040588,64.11700514995904,16.767922067572982,F1,5da138364db8ce0c98bc00f1
119.5240474397206,64.11700514995904,23.031188902131735,F1,5da138364db8ce0c98bc00f1
31.873079317258828,56.14665920590336,5.661422114887641,F1,5da138364db8ce0c98bc00f1
79.68269829314707,56.14665920590336,1.717979635145598,F1,5da138364db8ce0c98bc00f1
111.55577761040588,56.14665920590336,21.036070998056108,F1,5da138364db8ce0c98bc00f1
119.5240474397206,56.14665920590336,27.94326161929389,F1,5da138364db8ce0c98bc00f1
87.65096812246178,48.176313261847675,1.3314042203808758,F1,5da138364db8ce0c98bc00f1
63.746158634517656,32.235621373736315,3.769899291889807,F1,5da138364db8ce0c98bc00f1
103.58750778109119,32.235621373736315,3.616211832998934,F1,5da138364db8ce0c98bc00f1
55.77788880520294,24.26527542968063,1.4290584787331135,F1,5da138364db8ce0c98bc00f1
31.851609314398445,95.99838892618176,2.6491250933638972,F2,5da138364db8ce0c98bc00f1
39.814511642998056,95.99838892618176,5.349756848470403,F2,5da138364db8ce0c98bc00f1
39.814511642998056,88.0280429821261,2.224791876512379,F2,5da138364db8ce0c98bc00f1
47.77741397159766,80.0576970380704,1.7650492661390624,F2,5da138364db8ce0c98bc00f1
55.74031630019727,80.0576970380704,3.2685918804914884,F2,5da138364db8ce0c98bc00f1
63.70321862879689,80.0576970380704,2.3224319906538886,F2,5da138364db8ce0c98bc00f1
23.88870698579883,72.08735109401472,20.89092759586477,F2,5da138364db8ce0c98bc00f1
63.70321862879689,72.08735109401472,2.0459536189374465,F2,5da138364db8ce0c98bc00f1
71.6661209573965,64.11700514995904,1.2813306125203772,F2,5da138364db8ce0c98bc00f1
79.62902328599611,64.11700514995904,1.0273631266939272,F2,5da138364db8ce0c98bc00f1
79.62902328599611,56.14665920590336,3.789685230293791,F2,5da138364db8ce0c98bc00f1
87.59192561459572,56.14665920590336,2.4626707498673794,F2,5da138364db8ce0c98bc00f1
87.59192561459572,48.176313261847675,0.7866209008832603,F2,5da138364db8ce0c98bc00f1
103.51773027179493,48.176313261847675,4.311170781191465,F2,5da138364db8ce0c98bc00f1
31.851609314398445,95.99838892618176,6.290583017898557,F3,5da138364db8ce0c98bc00f1
63.70321862879689,95.99838892618176,12.25552687211602,F3,5da138364db8ce0c98bc00f1
39.814511642998056,88.0280429821261,5.054667991742979,F3,5da138364db8ce0c98bc00f1
47.77741397159766,80.0576970380704,2.1669936928478326,F3,5da138364db8ce0c98bc00f1
55.74031630019727,80.0576970380704,2.7076429713479184,F3,5da138364db8ce0c98bc00f1
63.70321862879689,80.0576970380704,2.616244440562901,F3,5da138364db8ce0c98bc00f1
63.70321862879689,72.08735109401472,2.723183921299544,F3,5da138364db8ce0c98bc00f1
71.6661209573965,72.08735109401472,1.5389949042628555,F3,5da138364db8ce0c98bc00f1
71.6661209573965,64.11700514995904,4.6092081511256255,F3,5da138364db8ce0c98bc00f1
79.62902328599611,64.11700514995904,2.5480747507812405,F3,5da138364db8ce0c98bc00f1
79.62902328599611,56.14665920590336,4.128316096765543,F3,5da138364db8ce0c98bc00f1
87.59192561459572,56.14665920590336,1.4282534133294016,F3,5da138364db8ce0c98bc00f1
103.51773027179493,48.176313261847675,0.7072443259100125,F3,5da138364db8ce0c98bc00f1
154.98921762579124,253.87403338547028,1.9178176786326129,F1,5da1383b4db8ce0c98bc11ab
162.7386785070808,253.87403338547028,1.049600587050463,F1,5da1383b4db8ce0c98bc11ab
170.48813938837037,253.87403338547028,0.9828022802372763,F1,5da1383b4db8ce0c98bc11ab
178.23760026965994,253.87403338547028,0.6805013065372607,F1,5da1383b4db8ce0c98bc11ab
185.98706115094953,253.87403338547028,3.053960080189135,F1,5da1383b4db8ce0c98bc11ab
216.98490467610776,246.1167712542476,1.2786026253246787,F1,5da1383b4db8ce0c98bc11ab
216.98490467610776,238.35950912302488,1.7678845012650137,F1,5da1383b4db8ce0c98bc11ab
147.2397567445017,230.60224699180216,3.726544263955735,F1,5da1383b4db8ce0c98bc11ab
154.98921762579124,230.60224699180216,2.7619626865074154,F1,5da1383b4db8ce0c98bc11ab
162.7386785070808,230.60224699180216,1.2523912845641567,F1,5da1383b4db8ce0c98bc11ab
170.48813938837037,230.60224699180216,1.6069136725212398,F1,5da1383b4db8ce0c98bc11ab
178.23760026965994,230.60224699180216,2.675001218276374,F1,5da1383b4db8ce0c98bc11ab
185.98706115094953,230.60224699180216,2.5860780069135396,F1,5da1383b4db8ce0c98bc11ab
193.73652203223907,230.60224699180216,1.7655717950345886,F1,5da1383b4db8ce0c98bc11ab
201.48598291352863,230.60224699180216,2.419291706961283,F1,5da1383b4db8ce0c98bc11ab
209.2354437948182,230.60224699180216,3.222008112393908,F1,5da1383b4db8ce0c98bc11ab
216.98490467610776,230.60224699180216,2.4455418894147654,F1,5da1383b4db8ce0c98bc11ab
123.99137410063301,222.84498486057944,1.389116494829055,F1,5da1383b4db8ce0c98bc11ab
131.74083498192257,222.84498486057944,1.4744178476298133,F1,5da1383b4db8ce0c98bc11ab
139.49029586321214,222.84498486057944,2.6368553625691815,F1,5da1383b4db8ce0c98bc11ab
147.2397567445017,222.84498486057944,1.2940862240430904,F1,5da1383b4db8ce0c98bc11ab
154.98921762579124,222.84498486057944,1.1045754290232823,F1,5da1383b4db8ce0c98bc11ab
185.98706115094953,222.84498486057944,2.0887063099313097,F1,5da1383b4db8ce0c98bc11ab
193.73652203223907,222.84498486057944,1.6410039864536843,F1,5da1383b4db8ce0c98bc11ab
209.2354437948182,222.84498486057944,1.6212846737675157,F1,5da1383b4db8ce0c98bc11ab
216.98490467610776,222.84498486057944,3.509719665155707,F1,5da1383b4db8ce0c98bc11ab
108.49245233805388,215.08772272935676,5.101520331864481,F1,5da1383b4db8ce0c98bc11ab
116.24191321934345,215.08772272935676,1.4348378677593936,F1,5da1383b4db8ce0c98bc11ab
123.99137410063301,215.08772272935676,2.2320709906580296,F1,5da1383b4db8ce0c98bc11ab
201.48598291352863,215.08772272935676,3.354187201038266,F1,5da1383b4db8ce0c98bc11ab
209.2354437948182,215.08772272935676,2.2067157525922863,F1,5da1383b4db8ce0c98bc11ab
216.98490467610776,215.08772272935676,2.5126285790845677,F1,5da1383b4db8ce0c98bc11ab
69.74514793160607,207.33046059813407,2.755469882446115,F1,5da1383b4db8ce0c98bc11ab
100.74299145676432,207.33046059813407,1.665340651595826,F1,5da1383b4db8ce0c98bc11ab
116.24191321934345,207.33046059813407,1.221675594771352,F1,5da1383b4db8ce0c98bc11ab
92.99353057547476,199.57319846691135,2.5808631473339525,F1,5da1383b4db8ce0c98bc11ab
100.74299145676432,199.57319846691135,2.5575034430706873,F1,5da1383b4db8ce0c98bc11ab
108.49245233805388,199.57319846691135,2.4480739083663465,F1,5da1383b4db8ce0c98bc11ab
85.24406969418519,191.81593633568866,2.022975163991591,F1,5da1383b4db8ce0c98bc11ab
92.99353057547476,191.81593633568866,1.9118031225875718,F1,5da1383b4db8ce0c98bc11ab
100.74299145676432,191.81593633568866,1.9625048740456559,F1,5da1383b4db8ce0c98bc11ab
185.98706115094953,191.81593633568866,0.6993017597066987,F1,5da1383b4db8ce0c98bc11ab
193.73652203223907,191.81593633568866,2.860189121665667,F1,5da1383b4db8ce0c98bc11ab
201.48598291352863,191.81593633568866,1.6957474953181633,F1,5da1383b4db8ce0c98bc11ab
209.2354437948182,191.81593633568866,1.8345287242322297,F1,5da1383b4db8ce0c98bc11ab
216.98490467610776,191.81593633568866,2.101328974568284,F1,5da1383b4db8ce0c98bc11ab
224.7343655573973,191.81593633568866,2.042788030619717,F1,5da1383b4db8ce0c98bc11ab
