ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
b3b4beefd6dca35c416ad102766674c9e1e9962a,27edf429bf52b8a7e2f031a43b589fd24248a604,158.97467430265183,106.13749171328418,69,0,0,10,11,14,5d27097f03f801723c320d97,F3
3e62929b091f405344e423b7d77720e492c7c330,57cffc70b584d55a5bf93f2103cd29e629736798,153.87716100588693,105.48588558899274,52,0,0,0,0,15,5d27097f03f801723c320d97,F3
3e62929b091f405344e423b7d77720e492c7c330,f190b1562b43cffac20720de26463bd26b23b14e,114.23880976398702,127.17520604149968,51,0,0,0,8,17,5d27097f03f801723c320d97,F3
3e62929b091f405344e423b7d77720e492c7c330,574aca422dbe8da5e1da61400b460e634ef9e085,117.992021320717,137.11521909160564,22,0,0,0,0,0,5d27097f03f801723c320d97,F3
3e62929b091f405344e423b7d77720e492c7c330,0e4d18cd7dcd9a24072ba47c6c06ac48f9dd872d,158.53284821932866,104.19527539481592,42,0,0,0,11,11,5d27097f03f801723c320d97,F3
3e62929b091f405344e423b7d77720e492c7c330,7e6555689d7b7c812b41ccdd2eea83b17bffd74d,149.3180140940233,101.37998874767145,62,0,0,0,0,0,5d27097f03f801723c320d97,F3
3e62929b091f405344e423b7d77720e492c7c330,9927267db56198a1ea9bb416d9e3d512aa875193,154.33090971590514,99.84367330644729,57,0,0,0,14,15,5d27097f03f801723c320d97,F3
3e62929b091f405344e423b7d77720e492c7c330,c648b5dbc13ef54676c22b4827f888fd62c7b70a,158.0286614505353,103.73649196694214,26,0,0,0,0,0,5d27097f03f801723c320d97,F3
3e62929b091f405344e423b7d77720e492c7c330,a59706f028f39d221ff44b636aac714109969506,150.17927878853948,98.81493649369992,31,0,0,0,0,0,5d27097f03f801723c320d97,F3
36f3778e13c3c9d6f7587bf5c2bc44074f64f5ea,d194c87fd1b462864e8929f4c0b1d47f4d149107,127.98001569443792,107.31551139507008,98,0,0,3,6,22,5d27097f03f801723c320d97,F3
16e87293d966d1585459d6f333b74bf1b3e1883e,510cd81ff747749f254d5876be96afb50d90488a,132.5247173135914,63.1805806097898,20,0,0,0,0,0,5d27097f03f801723c320d97,F3
16e87293d966d1585459d6f333b74bf1b3e1883e,2178a92ba7dad556e8817be54c559717356af42e,132.86734548870143,62.86856387374349,39,0,0,0,0,0,5d27097f03f801723c320d97,F3
16e87293d966d1585459d6f333b74bf1b3e1883e,69b41060744124438a98f431230df1d22c490ec5,132.74409995320093,63.0500464719119,20,0,0,0,0,0,5d27097f03f801723c320d97,F3
16e87293d966d1585459d6f333b74bf1b3e1883e,85cf4681b3fc8a19b54e8af63a8236e84b518ab8,132.809731609811,62.94394454638691,20,0,0,0,0,0,5d27097f03f801723c320d97,F3
16e87293d966d1585459d6f333b74bf1b3e1883e,6528c1489059c1638288ef117ca4fe6dc7416a14,131.5518499679084,63.09446640500231,7,0,0,0,0,0,5d27097f03f801723c320d97,F3
16e87293d966d1585459d6f333b74bf1b3e1883e,9d2694018816f38b2e0d13d56fbf91f519253486,131.5518499679084,63.09446640500231,7,0,0,0,0,0,5d27097f03f801723c320d97,F3
5df1255237ef4f21a7ff75197e91d83b0ac47d1e,c2db923641ef7da41e4c1271b40f708ba4854bb2,131.80831820327504,61.884946492020504,30,0,0,0,0,0,5d27097f03f801723c320d97,F3
2981fe1eab915ce44c33ad34f987a7436d191be5,304322b4c9ab9f13ebd6902426acbf5e523f2a85,114.45219175600218,102.68760367429954,33,0,0,0,0,0,5d27097f03f801723c320d97,F3
fd37479c3f98c6d1a86f6764311540ed46b4cf3d,79b879847a934436487a70bf23d9e2f4d8063745,105.03725432604426,165.0103554634191,49,0,0,0,0,0,5d27097f03f801723c320d97,F3
fd37479c3f98c6d1a86f6764311540ed46b4cf3d,bf1f6cdc072faa0358ece86e0801a414840bb29c,106.89914819126813,154.41248601607032,44,0,0,0,0,0,5d27097f03f801723c320d97,F3
8913d97f6984048616701318f79ac08437687171,0b844933354fb4452dc8910683474e7e132c888e,150.26148011594273,63.66284214179607,40,0,0,0,0,0,5d27097f03f801723c320d97,F3
4209ed42e12c899129b07fbaede9a231d2d717b6,59416af4bad1ba2dce15c0817c5684e3a643e35a,157.61296716533266,103.45476706967597,69,0,0,0,11,18,5d27097f03f801723c320d97,F3
4209ed42e12c899129b07fbaede9a231d2d717b6,0fdc3a356f4b3d82377cac90baeab514468fb0a2,123.10009762126221,138.35920125709345,89,0,0,4,11,16,5d27097f03f801723c320d97,F3
4209ed42e12c899129b07fbaede9a231d2d717b6,e81af6a19dc04b2d262fdfa3b94c2e301f66c466,120.89126557772987,137.23577143136563,67,0,0,0,5,19,5d27097f03f801723c320d97,F3
4209ed42e12c899129b07fbaede9a231d2d717b6,6cb16b60b05228c59a708297231c46a091b1b46f,128.3894419371868,108.520009319167,13,0,0,0,0,0,5d27097f03f801723c320d97,F3
62bf545543f64c1718c20d3c4cb5c2eef2e47d1c,7f618298a2337366f24145540dc27c015ec03301,158.53069427121426,104.19534894378799,67,0,0,0,11,11,5d27097f03f801723c320d97,F3
62bf545543f64c1718c20d3c4cb5c2eef2e47d1c,5beb8ae3da22815c6fda3554fac64f033d9d079d,129.10601364893932,104.62606617405054,58,0,0,2,4,25,5d27097f03f801723c320d97,F3
d78511da5ac109bef31ed85eedd4c26ac765ae8a,267b2d8ee942f506ea342ce7f5782f20ca4a3adb,118.29693242265725,102.35687429349782,78,0,0,0,0,0,5d27097f03f801723c320d97,F3
50df2af81de0ba4933993781161ab04b00a80eb3,9ee616da2979a1ad78a16b2e913bece780ba955e,122.95646621848249,139.6226393278131,95,0,0,4,5,11,5d27097f03f801723c320d97,F3
50df2af81de0ba4933993781161ab04b00a80eb3,468b7e44de5ed8a15be4cd038a99f4610b0ef18c,120.41393763772955,141.5694840845063,51,0,0,4,23,30,5d27097f03f801723c320d97,F3
ce6115110cdc1c53264967a499de70b570d06b40,e5ce643733e27f8752d070915de0fadfd78da46a,130.15210741000135,101.0886046956186,61,0,0,0,15,48,5d27097f03f801723c320d97,F3
eebe662bd8405e55eec01ca17aec369cb686e4e6,b47ccfb90c3cc3b8181f19e89606dee01d4fa51d,153.0257960131843,100.7496534635357,52,0,0,0,0,10,5d27097f03f801723c320d97,F3
eebe662bd8405e55eec01ca17aec369cb686e4e6,412100a8ce4ce4c53460bba8f5b404c559739fff,127.85817019402285,90.25042289063076,29,0,0,0,24,29,5d27097f03f801723c320d97,F3
eebe662bd8405e55eec01ca17aec369cb686e4e6,ca9eed65d5801c1455fb7dbbdb3b74c3cffd1d46,148.82028138388497,115.75418658843566,12,0,0,0,0,0,5d27097f03f801723c320d97,F3
eebe662bd8405e55eec01ca17aec369cb686e4e6,1eff60e70c63e52abf57dca7026bad365ab2fa9d,152.72523489068053,99.29173463932018,23,0,0,0,0,0,5d27097f03f801723c320d97,F3
eebe662bd8405e55eec01ca17aec369cb686e4e6,b0f81fca47d7dd25b7dfb48f08885c0e4927af7b,122.72820484612069,139.99482358822294,31,0,0,0,4,13,5d27097f03f801723c320d97,F3
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,a26bbb4b3721e3ea6a9ba0b76ef57719f5111c6c,131.5518499679084,63.09446640500231,7,0,0,0,0,0,5d27097f03f801723c320d97,F3
377c4c4a4c791171ef164c1970699829183f2934,45c4edd3f4c45a6e9775bce16c7eaae700fdcd85,131.5518499679084,63.09446640500231,7,0,0,0,0,0,5d27097f03f801723c320d97,F3
32be0d7d18e2b3ad4d3f56726104429761f9a3a8,a3b457e82217694125da49c696eed3078d35b243,118.21269880320638,96.27978674851411,14,0,0,0,0,0,5d27097f03f801723c320d97,F3
c53b3648f505b8105fd6fc47307f9de20ed17ba6,cdafbb7254fdcf3d9d17bf8bc2e2e3b72e71ee0d,133.72373738354048,68.66235959271286,54,0,0,10,33,46,5d27097f03f801723c320d97,F3
8ded1af4b6bbc4bbaeabf9b0681f9dfa2cf1ca28,0fee48aa498cf96eda37e1c7047406f8bf671048,152.38153187021348,99.80666890204648,65,0,0,0,0,27,5d27097f03f801723c320d97,F3
f8a79c0a721b5e409885d215368a8720ac9e7beb,4c51d5b9e892558a497769630263ae6dd82cb024,115.14585321842881,128.0503047265775,81,0,5,16,23,44,5d27097f03f801723c320d97,F3
6d9f49fdbda80c5841b3c5bf46049248d45b3b2a,2f094f671d6c0a03104f6b1064d998179b8524ab,147.02454711638222,65.28214654069174,12,0,0,0,0,0,5d27097f03f801723c320d97,F3
14acd2872c8fc88ea4920dfad1cfd992e8ceb2fb,79f4f0add9065da91f186595902e8a9b25c78fc8,120.79867171420199,137.30215949641055,40,0,0,0,0,11,5d27097f03f801723c320d97,F3
5874d52a37ab699c6312b802c74852e2054738d7,7c4754e14d5c4355aa16de08421d818bd33a57c5,131.20981577494922,77.58029266789157,60,0,0,0,0,0,5d27097f03f801723c320d97,F3
5874d52a37ab699c6312b802c74852e2054738d7,0f8159d026f9408d2718e2cd5d1e4c88b5848c90,118.3796174307146,135.52601608904246,60,0,0,0,0,0,5d27097f03f801723c320d97,F3
5874d52a37ab699c6312b802c74852e2054738d7,0521de1a07416eebc76fc14df3d31952cfb0d2b5,114.57118590756552,102.49991984684415,49,0,0,0,0,0,5d27097f03f801723c320d97,F3
5874d52a37ab699c6312b802c74852e2054738d7,93d6ad14a8ad7d8541dc49f757578e15538a18bd,130.4097020943111,90.18834187525441,29,0,0,0,0,0,5d27097f03f801723c320d97,F3
5874d52a37ab699c6312b802c74852e2054738d7,919065aa4fcc056e60182e742d090f113bfad20a,115.57847195978137,124.90061168912777,27,0,0,0,0,0,5d27097f03f801723c320d97,F3
5874d52a37ab699c6312b802c74852e2054738d7,c8ec2f77e3531af9e4f3993f4136d92a7aaebaaf,118.87088583675548,125.15200406435416,28,0,0,0,0,0,5d27097f03f801723c320d97,F3
5b178002324262f473b06a5848d28470bb0fad02,7fec64b5197c553551a7a15a6240f9dd38d6ca97,115.06539429553867,130.7179087350889,40,0,0,0,0,0,5d27097f03f801723c320d97,F3
5b178002324262f473b06a5848d28470bb0fad02,f80476038fcad60b53aecb20d5c0d51669c6c392,118.96302219620691,138.13923755681637,13,0,0,0,0,0,5d27097f03f801723c320d97,F3
ede2ce4a4a7c863378ed0877ddaa04ec6c2d1169,09fb2e721254d19dd3b5418649a537a13338449f,116.33116186873661,126.54881198212945,24,0,0,0,0,0,5d27097f03f801723c320d97,F3
ede2ce4a4a7c863378ed0877ddaa04ec6c2d1169,5c1bc0331cd90a7adeac4c98a545f5d24130e03b,119.14216597876283,141.61824769509047,21,0,0,0,11,21,5d27097f03f801723c320d97,F3
ede2ce4a4a7c863378ed0877ddaa04ec6c2d1169,7f8c71234945be6cbb6db9fb283760ffe7d2ccde,119.15870155193554,136.85492941888563,46,0,0,6,22,34,5d27097f03f801723c320d97,F3
ede2ce4a4a7c863378ed0877ddaa04ec6c2d1169,c53821f27ea830c189541c91f75078b00c3726bd,116.77841892469134,126.41650883835375,43,0,0,0,0,3,5d27097f03f801723c320d97,F3
ede2ce4a4a7c863378ed0877ddaa04ec6c2d1169,a42c3a22883ce136f4c1a31c32b90c31716bfdb3,131.27460617726993,91.39605165618626,24,0,0,0,0,24,5d27097f03f801723c320d97,F3
ede2ce4a4a7c863378ed0877ddaa04ec6c2d1169,070277d1ae7534b4d0e20489cee5c015d0a53355,117.93526092289457,129.92904950269784,33,0,0,0,0,18,5d27097f03f801723c320d97,F3
96b6fa7eb3bdecbb6329f4eced08a94297785b88,1b4cda792bee7eaba6e67d23a4ebcb56175163db,114.44175945999122,102.73875744868505,80,0,0,0,0,0,5d27097f03f801723c320d97,F3
9f291a5f817b78dde12dfe7b3f68c63282fdfb89,28d62cfb394f92e54cc6003f5eeeafe083488eec,113.91554136938952,130.0633307794112,51,0,0,8,26,39,5d27097f03f801723c320d97,F3
e3004887c3087d863379091fe5720e19768152c6,2a46908e3716c5faf11fdbf6c3aade7cb3265af2,119.38583723877478,136.17973267894666,55,0,0,0,0,6,5d27097f03f801723c320d97,F3
a914c019c14d3e8f573ffae0aa7b101a158bf21a,9cc40796f7bda0c0ce552c806061d2d92f7d9b02,115.88733214037063,102.8363271234939,48,0,0,0,0,0,5d27097f03f801723c320d97,F3
3d0f29bbda95331c2e6592e745ddffbb92ec5364,fbb57bfe984ce6e25d10cec0515e752fdb5113d6,80.48183152415254,222.78814859469918,117,0,9,10,14,19,5d27097f03f801723c320d97,F3
bc041c9fac54ad4b78b9135f4eaabbf895909fd8,b6e9bfba5c8a6618312bb6e2f7f06be5409d450d,105.53291149784503,82.27731331147585,70,0,0,0,2,8,5d27097f03f801723c320d97,F3
5b7f5abfd940a1ff71b4b176a3adc32859385dc7,ec4ad489a4d06539233bf778c4ef079aebaa75a4,117.46004334332613,98.8275151647583,42,0,0,0,0,0,5d27097f03f801723c320d97,F3
075d6a5791c5c86b10aabf5d1984ce6f063c6b23,1fb228c233ee97dd7675dddf3aa67caacfb640b5,114.1510690280995,172.36420370407254,89,0,5,8,24,46,5d27097f03f801723c320d97,F3
fe873be81e65a7eafc75b382c359f49a863b303a,0e29a3b33a2eaee6c4af67b3354d50ef7e0ed171,132.21735512202943,77.35419489337812,82,0,0,8,20,26,5d27097f03f801723c320d97,F3
0a129b5ebd5a58be2fc53a772768c7f4fca41d55,3d8709668ae825b92a658a8e9a9fd310e0e057a3,93.56144653828954,127.94698941409,84,0,19,20,21,34,5d27097f03f801723c320d97,F3
6d2318b26d16db82c13ed9d8f6d34391972af03a,83e906d2a12018b9534f1cf7411bb2bc2bb52a35,133.69297801593703,77.07827113220972,85,0,0,10,19,44,5d27097f03f801723c320d97,F3
d1f1d39878d9c7267c956f77b4982fe618d30b1b,f4dc6df2be6f0086241212f2998b26a406b08e7f,105.493873816158,164.85328831065144,69,0,0,0,0,0,5d27097f03f801723c320d97,F3
c17ce991e5a2f2e538f495d309e4b504c8f354b0,78bd13b8c8866943e9a5d6f728c1577307277009,39.82699418008011,305.37080498524574,22,0,0,0,0,0,5d27097f03f801723c320d97,F3
b125885cb1b8a70172bade8d74b369671b81984d,ca8a09b8ddbdfa9ec91caae3456876ac193b51c4,126.84156898212925,177.9922019631875,72,0,0,2,2,26,5d27097f03f801723c320d97,F3
61da517873484c92ccf001de6f3c3f1bc999b5b0,b1975f5fa89fc0458ea6473ab42388a549e3f21d,126.84104888104703,177.99587377842596,111,2,2,7,19,36,5d27097f03f801723c320d97,F3
a1f3a8bc1dd0b1bf21d4b0ac03f614fa1464e174,ed93445c6c968757760edbbbd4ff5fb4d8cc3b62,148.82028138388497,115.75418658843566,12,0,0,0,0,0,5d27097f03f801723c320d97,F3
5ae6fceeb1a856e3946a981ab83b22000575edd1,7b72b99a9eb750c1d4d169845b0d3a3a03fb8690,148.82028138388497,115.75418658843566,12,0,0,0,0,0,5d27097f03f801723c320d97,F3
5ae6fceeb1a856e3946a981ab83b22000575edd1,ded549134496f588b6cc55079f5d8c3d15a0537c,115.00091433222961,100.02525991360837,7,0,0,0,0,0,5d27097f03f801723c320d97,F3
c7f5f2c123c30995e01f3b4fb63b2fbad9f74423,240b4237bde5c3eb6fda8236f076b9d18a786ecc,148.82028138388497,115.75418658843566,12,0,0,0,0,0,5d27097f03f801723c320d97,F3
7992ce3d724c98488636fb653f10cc501d93d58c,6eb052c85255c869f2dfd3a11b0c9d3125e75d44,106.448055357643,158.16175096096907,108,0,0,0,0,31,5d27097f03f801723c320d97,F3
e40c5d2ba382167b91aefdb402e667aa593539b6,30a0e21ad9259800547e34a00e3457beba5ac804,84.97788817365651,218.55579320508048,34,0,0,0,0,0,5d27097f03f801723c320d97,F3
3884537dd966592c38d74fe306d3db852e399170,9e8eb9bde09a70d4c0ca6990952e2eddda976746,128.91409212461062,175.8174396213838,6,0,0,0,0,0,5d27097f03f801723c320d97,F3
fe9f669e37a21600f9bfbfc5d43c3feb241cc60d,ab57202a331166b8a5d4c57fde14c3c0ec0c2855,119.3640876364532,163.09772761571404,12,0,0,0,0,0,5d27097f03f801723c320d97,F3
fe9f669e37a21600f9bfbfc5d43c3feb241cc60d,b99186280ccc221afd9c6e8efb8b8adc3e67df93,113.7565426623271,140.5649422063526,45,0,0,0,0,0,5d27097f03f801723c320d97,F3
b73b43e93ef3a939df953594ae027686564714c2,8c3b356d69edd56ed92e05c6f785a021251f796a,107.59319472906428,151.8058032746026,72,0,0,0,0,11,5d27097f03f801723c320d97,F3
b73b43e93ef3a939df953594ae027686564714c2,0f544dbc3d883c409c99fc7ffaaebdd362206c9f,54.30681604455239,190.13187022935557,32,0,0,0,0,0,5d27097f03f801723c320d97,F3
ea612ceb8c712000e64f5a826424fc344499bf84,8477c7835cfdef41f04a7816578f2514222e5ac6,128.59823318689334,182.10939642213708,19,0,0,0,0,0,5d27097f03f801723c320d97,F3
91f0f786e80dc8ded2bff31d67021579cd88b094,437d361ac7a9345c8b5dec37d9993685d7431eeb,77.70821576133511,225.5031255654556,99,10,12,15,24,33,5d27097f03f801723c320d97,F3
efb7ecc0d824fb8902522a50807ba3bc37a07cfa,5520095ea469c33abd634b8d27bffe5177447f73,115.04167945737636,145.69868638227283,62,0,0,0,0,0,5d27097f03f801723c320d97,F3
efb7ecc0d824fb8902522a50807ba3bc37a07cfa,150f8bd92f1947274804aa119ccd95d22a8df8cb,120.46166237294447,161.29786569656432,41,0,0,0,0,0,5d27097f03f801723c320d97,F3
b0ded2d7d5b8a9e6252727250d386af5c04acb2f,f420c91f0392779ed1a61e588bed444ee719166b,109.15290910258815,150.05969563726893,85,0,0,0,0,17,5d27097f03f801723c320d97,F3
789b297c42d0ccd6c3e79c8fa1eef6a596fca9e0,64e3b4b53c5e8201972e9ce94c520bbc557f4ca4,128.91409212461062,175.8174396213838,6,0,0,0,0,0,5d27097f03f801723c320d97,F3
789b297c42d0ccd6c3e79c8fa1eef6a596fca9e0,834c88d10c9c66e046ab2916c44fd48d0eaab23d,115.51082246015378,165.5870210210555,25,0,0,0,0,0,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,51c0ad025d4aa235e7c9134de09d0cc172185252,74.74300759364635,208.7380600910594,84,0,2,16,18,29,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,0bcf40c7bc6bec7583a71a94c33798141c691ca8,74.50946420802613,207.70392570206883,64,0,0,18,19,19,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,caf3b477a84cd365c0a52a3f64bcbe4eafe454b9,80.3480083837822,221.99556504119585,46,0,0,0,0,0,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,8cb9c03e8c90dd686c301ab430b75385a604943f,81.95827756060741,215.82799124412333,19,0,0,0,19,19,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,3ceecf850a2dfe1864815d5a9423d751046bce2a,88.35593369321997,212.93224066099515,54,0,6,10,18,19,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,506327d16dca655dd9d8c1695d0fc19fdc2b6a76,72.7687809151778,207.60799566756057,84,0,0,5,12,13,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,0389adb0ab3dd74065b4084bd421d0e4467ce282,83.68223163683392,218.40349676727246,95,0,0,0,0,18,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,6a9632e55aa5cc1b0e6c772835a979c6babb9002,50.12667740306553,246.69966661469053,25,0,0,0,0,0,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,7bb2021b15b214f8a169adf7e547fb1540525a35,61.45742996423127,227.01354786656998,37,0,0,0,0,0,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,0a3f6cdfd379b9f567a4929d1bf4212f16aab322,49.77162110794757,248.3342655673699,21,0,0,0,0,0,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,c1b48ec5238ff3e856dc501ce654493052d5c61a,34.42742089124872,218.06291021830884,48,0,0,0,0,0,5d27097f03f801723c320d97,F3
a9d106ad06638e60fe4fc7495b78013d18986c8d,7da5c89d2f0347b5cea8bc7a9aa832d32b074782,80.28241194806488,222.1249875011448,28,0,0,0,0,11,5d27097f03f801723c320d97,F3
9fd8de5fc2a7c2c0d469b2fff1afde4e5def37ba,ae33af893f263dc00353b2ad6e9a7226c8dba44c,117.62056388449935,163.42318818840798,17,0,0,0,0,0,5d27097f03f801723c320d97,F3
9fd8de5fc2a7c2c0d469b2fff1afde4e5def37ba,7ea1e47f88d426b2bfa45f8c19d2eb74e9b105ce,82.7868874543579,184.93368237970398,34,0,0,0,0,0,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,2247d1ca1e2021e04c3cf7ecca5393ae2e128dc1,70.3132897961166,204.44775010956775,23,0,4,4,23,23,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,91f131e45fe07db1aaa10c0e4a33a000ae3c957d,83.50425863017921,220.6410205262375,26,0,0,0,14,15,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,591bfb3d0a709e6e25ed5e8e83f8b4349039bb30,128.59823318689334,182.10939642213708,19,0,0,0,0,0,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,b9afbc2bf8a0699dc494fe79e76da0efc00b3ebb,92.52851658518715,206.37643124070019,63,0,0,7,11,13,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,314cfe43434c2484d96f3f3fc731546f6722e368,73.05010874026627,205.91166365065413,87,0,4,15,25,26,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,db990960277d9651465f1dca1e6d967e6d3d7327,83.33306836218193,217.43797698109927,69,0,0,15,16,29,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,7f2abd232f9b6a43f957ae20eabb193bb9843294,84.96205319644707,218.5604847198728,35,0,0,0,15,15,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,af098a6a25363ea9de74b2582e7b82dc161451a2,42.23143160966919,301.11718192497835,13,0,0,0,0,0,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,5cd74cef0a3b12b625273c19f799a454f13e93a0,52.72696135731098,245.22033426485774,25,0,0,0,0,0,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,aaf0ab1c604e595af5547c03567bf90b680beec2,49.77162110794757,248.3342655673699,21,0,0,0,0,0,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,4a382ae2668da52f6fb2426658834928d3475b93,55.37551583177117,242.65362544055864,25,0,0,0,0,0,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,9f5938354ec7204ad1b76d34b514978ff3573e9f,28.58260708810597,281.737103958013,16,0,0,0,0,0,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,4f894b117f915144aff53e8ffe23434c470f4fe6,10.18739286543952,242.16583836803713,27,0,0,0,0,0,5d27097f03f801723c320d97,F3
40bc7e81a48eb9fd832f43a5b4734b2084d8a976,3377f9b84563b4ab57d23246ce8928281c1f48c3,80.54844968808217,221.86271309954626,19,0,0,0,0,11,5d27097f03f801723c320d97,F3
1072e6ae3056a2a3ac08ebceee6a2154610955bb,766449e8b06bbd326cb9c4366f18bcfc588ae5b6,72.79838561938888,205.8957375070946,43,0,0,0,7,18,5d27097f03f801723c320d97,F3
d444051a98027038b5ab62e5e0aee780ab4be4b7,07a73a21f7d4c3b6a24db7e88cec42f8acb99e1d,54.48881011576135,243.26206508189546,114,0,4,18,20,30,5d27097f03f801723c320d97,F3
c3e4a34ccce06b7285317cae8d8fdfbe420a10ea,94c2f3ef8b78e4b8bb29422b4b433cc4541aa64b,78.4461406635673,210.96834658415943,69,0,0,0,5,16,5d27097f03f801723c320d97,F3
2092b15d92adebf11de7d025a2411e8296dde882,af7e8be8b1a467d1b7149367fc4480b16c897fd2,80.12836260019382,212.50790162203361,80,0,0,18,20,21,5d27097f03f801723c320d97,F3
88fea40596970ba158bddbd2458b6ac0a1b51ee9,6ae4bbe399632f078e85800ba158079019059d3d,52.37354686549007,244.79586292803046,42,0,0,0,0,0,5d27097f03f801723c320d97,F3
88fea40596970ba158bddbd2458b6ac0a1b51ee9,5d3804e44552d50ecd8c065bbe723f0e82830423,55.77843847528349,190.82209821864274,17,0,0,0,0,0,5d27097f03f801723c320d97,F3
88fea40596970ba158bddbd2458b6ac0a1b51ee9,f84562ad8ec5c10e25c4ea92307fbd2337362de5,76.30050907880513,225.4318006223473,53,0,0,0,0,0,5d27097f03f801723c320d97,F3
88fea40596970ba158bddbd2458b6ac0a1b51ee9,4ec8e763879220acd799b83422ab2101a97dcdb2,81.48101377563137,216.77283573230915,36,0,0,0,0,0,5d27097f03f801723c320d97,F3
a414854077693afa99bf3c10a9817bdcf6a1bfa0,bd76838bca920ffb2ad2e7af70e2f90d7261ba3c,52.37656042175445,244.79145558304648,42,0,0,0,0,0,5d27097f03f801723c320d97,F3
a414854077693afa99bf3c10a9817bdcf6a1bfa0,4f0ddfa489c6ef43a8e4508376bfb179145c1278,55.77843847528349,190.82209821864274,17,0,0,0,0,0,5d27097f03f801723c320d97,F3
a414854077693afa99bf3c10a9817bdcf6a1bfa0,5eeb48352b2a25081d7a9eb5d8b09e90d5a473c8,75.23794599878401,221.6715830727612,43,0,0,0,0,0,5d27097f03f801723c320d97,F3
a414854077693afa99bf3c10a9817bdcf6a1bfa0,34c78e2bf04da257bb21dbb1b915750a28518319,81.66773605628389,215.28099929285835,19,0,0,0,0,0,5d27097f03f801723c320d97,F3
c4ba993a0686d5de5014fd76d71345b5766c9cba,ee22257b957f229c39b39c8a6f587facd43bb46f,73.40752874661008,206.72680113295038,81,0,0,0,19,19,5d27097f03f801723c320d97,F3
68c2a3dda132136e9368d7569385321c0880dc76,d8f8d4b0f13a347204b9d4f52be0fccf286feba7,110.43797755820572,156.09251441120392,39,0,0,0,0,12,5d27097f03f801723c320d97,F3
90a1c2b637fc1291c4838bd1a9c84b84dbd7cbba,5f748d4d67e625326efeb2ec79200450e595c8d2,83.1977198701403,219.01759468169524,62,0,0,0,0,10,5d27097f03f801723c320d97,F3
90a1c2b637fc1291c4838bd1a9c84b84dbd7cbba,bd654c1f4941c759c8e058d2f524edc2b16d6e8f,74.04626317871968,206.28549124484888,38,0,0,0,0,0,5d27097f03f801723c320d97,F3
3da8ee17450dace32d24e7d29609afb0af953b30,383c91c56f9b0abc13145ebbbd28b60ba415cf51,75.51963181461863,207.29828869885924,19,0,0,7,19,19,5d27097f03f801723c320d97,F3
3da8ee17450dace32d24e7d29609afb0af953b30,045372d94dd1dd3adf6aa22fd5f667c6b07be3f6,70.36297590582602,204.4843649756071,38,0,0,0,4,8,5d27097f03f801723c320d97,F3
8b0ba80076745a719285eded2018c3899e50eb0b,b48820004f48c1a3041342d8a7bf441dd79bff2e,54.40900213450817,192.09408273091412,73,0,0,0,0,14,5d27097f03f801723c320d97,F3
8b0ba80076745a719285eded2018c3899e50eb0b,cdd0a127a0bf0f66223cc50c35ff046a164e12e6,74.64486600335087,208.2085971850543,44,0,0,0,0,0,5d27097f03f801723c320d97,F3
