ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
0d224dc2ff9de1c2d1c4d019fccad9a7400b6872,7d02877d2369efb89e1637b6a9ac374aacabfc26,142.50971537986393,48.58695063698871,17,0,0,0,0,0,5d2709e003f801723c32d896,F2
f7b97261c5918dfe6dbe1f479d03e6ecf6ed222b,b881b4fe2950195f94d22d0fbb582a8bd395f3f1,112.832269201075,43.525181750259094,31,0,0,0,0,0,5d2709e003f801723c32d896,F2
be5bb1774d547689b5555ceabb305f59dd5a2b2c,132ff0e93f2be2dc96d817a0395bd802c4b6beb3,138.832349861795,44.028668638469306,37,0,0,0,2,18,5d2709e003f801723c32d896,F2
be5bb1774d547689b5555ceabb305f59dd5a2b2c,3405f5067adf0b0eccb0ac291e7c57084ae5d05f,127.05704110130186,37.89661995519106,33,0,0,1,15,18,5d2709e003f801723c32d896,F2
592927a949f8c81b7e1432496554c40545d5cdea,04234e4a1ab1d4eecf0b6f19afbbcb08221178b4,138.1820962707883,48.988522012668625,12,0,0,0,0,0,5d2709e003f801723c32d896,F2
c25c639bdd2294ac11a3436a8ac0d9be194ee4a3,218efc901460e824432d7f8844c45e528955f5b2,189.6237261161104,52.38060295598137,46,0,0,0,0,0,5d2709e003f801723c32d896,F2
3a8a443c99922c8b201a0d26426391e529a15007,dd7f508df8a9908ba0fe6be708fd210a16fc524a,126.51256875366448,37.83736629953454,46,0,0,0,0,1,5d2709e003f801723c32d896,F2
2241a80de9ceb4636760335eed9f913a0717f251,01323e405fe506e037683ef4ed5206baacdb6734,101.18067209801708,37.068695485487915,9,0,0,0,0,0,5d2709e003f801723c32d896,F2
7368e642d96d744964f6190f21e441bef89f5982,783d4a196c4c9c6fa4c660c7dcba889e5cf4de24,101.18067209801708,37.068695485487915,9,0,0,0,0,0,5d2709e003f801723c32d896,F2
365f99331dee025d46c4d8576a056f7efc5478e4,c15a4688a0bf9ac94dc32766cb138f90308ac41b,171.70359013258926,47.77210171204369,52,0,0,0,6,13,5d2709e003f801723c32d896,F2
2f7778275ae04c3c55a080b2fb621a50303844d6,b10be2d5c6de5e19fcdcc19baa137db9b16385a1,133.33176685783113,47.00208869122667,12,0,0,0,0,5,5d2709e003f801723c32d896,F2
c820156a49aa4ca2249eaff0457c1c8ff95912a9,7030773e20d137ccdab9ca9c78ca04e20c2e181c,137.59933035731942,42.10067268257302,5,0,0,0,0,5,5d2709e003f801723c32d896,F2
ac36a858090f00e7c08ad7bf509fac4b8fe17822,2e2223b0ad825b94cda82be7b889592ad060d99c,133.6262679704772,29.02488803335289,43,0,0,4,9,32,5d2709e003f801723c32d896,F2
2646df445a846d13f83b005a673459cba7c2b69c,d6dd46fb638f97e2421c4e48296607637e443de7,143.50192773476599,49.662471933658516,43,0,0,0,1,20,5d2709e003f801723c32d896,F2
d5e0dd9ba9a0ffa63db14f163c04bebb48f15072,2d57dbc06d789ff9ac40b33cea98b68dd179e9c2,124.67302634751454,43.10684078573445,38,0,0,0,0,0,5d2709e003f801723c32d896,F2
4d3367415b3900a5f3b94d8b9f563900293d5310,3e63ee2b74408a3eafa55136af363c9915979ff6,120.89441862703966,42.72796253360226,32,0,0,0,0,2,5d2709e003f801723c32d896,F2
16d62abf5f7cba53b5befa830f46a72ac268b75f,300431682f3f9864ea3cc8d8ccb1a415779f176d,125.59416069184358,42.47650670166065,39,0,0,0,1,27,5d2709e003f801723c32d896,F2
213e63d43376f1db1446540cc8027a2c7b869247,0d770e0354546766d514248d52d7a25ad7f8490e,168.9370514554859,49.99722731767638,78,0,1,2,6,28,5d2709e003f801723c32d896,F2
344e3cabf93eeba6a17f9098ad9441f6972b8d06,7233d96c50a1c1494c856f4f7b25629e05f3e023,144.24096940494906,47.892678518266365,42,0,0,0,0,0,5d2709e003f801723c32d896,F2
a361f7a7fcf2e3630a953c29d8a39794bc47eee7,8660ac429659af424bd1b8a511bfb3af03678142,114.8837741709025,41.72695009851244,28,0,0,0,0,0,5d2709e003f801723c32d896,F2
f3319963720d2293ed504bb1f5c1c4a879147a34,0dc5be24bdc34c3196434e68d51ac14daa2fbf36,166.48776154956124,48.62655481925439,38,0,0,0,0,0,5d2709e003f801723c32d896,F2
f3319963720d2293ed504bb1f5c1c4a879147a34,f758956cb78e0bc2195cff565f31b68a4e6fd297,168.522707701268,48.12844434315302,12,0,0,0,0,5,5d2709e003f801723c32d896,F2
586c70a8bfad42b350429a1def085858be189b18,1c93b5a3042749f397fa9ebac24165f02ea8fce1,214.77885313001693,68.5398317619724,103,0,0,0,20,23,5d2709e003f801723c32d896,F2
586c70a8bfad42b350429a1def085858be189b18,c98009ada2c5c81c821143abd01272695c421e37,184.8431052747483,63.26977417906176,66,4,20,32,48,51,5d2709e003f801723c32d896,F2
dd01903921ea24941c26a48f2cec24e0bb0e8cc7,3ebb7490e97ba73f138a96a2540b003e7f0cfa38,217.22013340909518,54.18085454865391,105,0,0,0,7,33,5d2709e003f801723c32d896,F2
dd01903921ea24941c26a48f2cec24e0bb0e8cc7,0e0c37d93a0ed25c5bf17192c43c3b6408a0d960,234.02209175463014,57.52617478526968,96,0,14,39,57,60,5d2709e003f801723c32d896,F2
30b2f6cec51eee43273ff7e142687d4a3b715d64,7f17d5721bf815aaffec49576f4acc654822353b,251.97555058276,68.56308781088498,102,1,1,11,21,24,5d2709e003f801723c32d896,F2
30b2f6cec51eee43273ff7e142687d4a3b715d64,b8944630a6e611b529efd02d6da41cad43777ee4,254.49131223076827,71.72328675267416,69,0,0,4,28,66,5d2709e003f801723c32d896,F2
3e2277aa39b806d188f252fb7a702e64dfa59a0f,e0fea329a13876a6a0b73553afa0357b7800c0e8,140.4282350493458,47.98276905888705,28,0,0,0,0,0,5d2709e003f801723c32d896,F2
43527daca41cb915b126a31bc07938aaee84366d,9754a07876b456fa07ed8a4f3694cc6bc49126a7,262.5308027466355,67.10180749586513,95,0,0,0,0,11,5d2709e003f801723c32d896,F2
43527daca41cb915b126a31bc07938aaee84366d,96793b5ed6fa80e2f0a06cba785ad6c31c6d9180,252.54241188518117,68.17501434334137,52,0,0,2,15,42,5d2709e003f801723c32d896,F2
eedf7355440ab2678693621f4ba20526d5e050be,1109b29d58b5ed8013db42c0575a638bc677669c,105.51141101176317,38.96112143572843,19,0,0,0,0,0,5d2709e003f801723c32d896,F2
feb6268e378bb12aad6be2f9e36e9a45cf9314e4,3e9da85d69947cc8d0c375a5b230a19d4b0b19d0,131.52278815487995,37.56862294572587,26,0,0,0,2,2,5d2709e003f801723c32d896,F2
ff86e476b1344851f095759d1eeccda72d9363ad,a8526bed5dcd0857b679dc139abe1329bacade74,130.47154342903093,31.77547391751217,8,0,0,0,0,0,5d2709e003f801723c32d896,F2
ed71a60062324a3d8e64aa527cc95dd81e87d438,2409256d4fa6de26c9bbbf6814ea662dd3178e8b,146.90245061878113,42.20320053576679,6,0,0,0,0,0,5d2709e003f801723c32d896,F2
3f36577f5bb66df79cc6a3e9c2f9d14aa53e43c1,745d67377145ca9c14b461a5de3489d75af5216c,137.59933035731942,42.10067268257302,5,0,0,0,0,0,5d2709e003f801723c32d896,F2
eae71c139cbb056f9e4d0edcd0583e7f5723fb39,5e6ee6647cda4606b16aac584858ed3ad225e55e,146.90245061878113,42.20320053576679,6,0,0,0,0,0,5d2709e003f801723c32d896,F2
7eddb197487dc1a9acdf9a5851df88a1c27d16c1,1294530e4f6d79e625886ce9b9208cf048e4f39f,241.92156821050784,59.64825695370509,54,0,0,10,31,34,5d2709e003f801723c32d896,F2
90c0a24f6cfe6f73e421534114b67005b8a03155,9546d2dcad51c5988b55a8aadc6055a3c359a87d,237.27023826791552,61.84048467165768,64,0,0,8,29,42,5d2709e003f801723c32d896,F2
395076749d147849837bc1d7b3b206fc0787f74e,6f1e19453217b244eecf09e2e3123ab711c7150a,201.0815435080973,61.09278454697941,66,0,0,0,0,0,5d2709e003f801723c32d896,F2
b1da4a15dfec2949d833629eec955e4f58e4039c,a8dfd9782a3741ed01252c86744c6ccfe038a2b6,193.77552574951395,62.21156319010665,49,0,0,0,0,0,5d2709e003f801723c32d896,F2
f2f0a89ea891c131d4096272504cf12f1980b50d,972a6f49ce10ac9970fe81d5874dd249a0be1140,255.30726299090026,71.62739898355856,69,0,4,32,45,63,5d2709e003f801723c32d896,F2
8257383f415659cfcad1fda5cb7a3bacce2f0d81,ff9e2d64dc1f2451b00cde643ee3e07548c9568d,221.49153022344674,56.46162522056265,64,0,0,2,42,48,5d2709e003f801723c32d896,F2
a2dbb934dd8dd386f90bfca29830deb013dc9d4a,c8a8c25696f4e09b93f2b2decd29b9354b7579b5,193.44896542819842,55.377456366716864,26,0,0,0,0,0,5d2709e003f801723c32d896,F2
77219ce00a62a79d355f97c0cbad268874f77a96,63f1e4b82d01f0b71db59d3911687087ca6164f9,246.02711242613532,65.61580013769094,58,0,0,0,0,1,5d2709e003f801723c32d896,F2
2aa4f6c4eecd9388cd5b964dbd71c7e9f46a36c4,4da6d64f782951f6132dc47ac81464243f5507ed,204.08968629878862,58.910167378538105,50,0,0,0,0,33,5d2709e003f801723c32d896,F2
9915426fbcf7b77927c25d01327f9070bfb6fc37,291e7ace922a6242be8ac355b378b71efa9972bd,184.58576054990013,64.7804252812389,63,0,0,3,20,31,5d2709e003f801723c32d896,F2
b24f0f9310129cee12dbfac05f9e89c6ab4791c6,3b573ebf48a2a3cf21d55ddc08d8cdeed34b5350,207.57976421358325,53.64472400158068,34,0,0,0,0,7,5d2709e003f801723c32d896,F2
de4da44e7e39918219f32c83e5d6b1bd5b3efc05,936c86f1dadaeeea5050d68f6870423e136140f1,261.74883753327697,71.11325709923689,57,0,1,2,20,34,5d2709e003f801723c32d896,F2
de4da44e7e39918219f32c83e5d6b1bd5b3efc05,87075565f4bef66a3124cdcff1352aef63dd9739,231.84740091415446,67.54028518766357,30,0,0,0,9,19,5d2709e003f801723c32d896,F2
89e5b1907a83ffbeb884d40baf1a8dd28ecc1364,e3f8fe0cd519359319941b70134d4c77ae02d2d3,205.19846610421897,52.53328577597309,57,0,0,6,6,7,5d2709e003f801723c32d896,F2
84ae01d5f426617dc925ed8bbd03ac07de0e5229,46189d3a97e0ba4e6569814b66f9b14c0021d874,253.52629772919866,66.77941265529962,54,0,0,0,4,12,5d2709e003f801723c32d896,F2
8e7c9a9b421a4629e26af1aeb68a5f5af6fd90f0,d540082d1f8697509e54936ab46e717776cc527b,231.96250978447787,69.50018504942075,55,0,0,0,0,26,5d2709e003f801723c32d896,F2
d2af3aa5e959fd8c6d9a7903158c26147e479d32,5ea4b4048d62028d062c6de5748334923c30d145,213.4174142231893,53.201812539028815,30,0,0,0,0,9,5d2709e003f801723c32d896,F2
251482b2cd5247beacce69f5c11cf4933c38657c,45764411de16f6757f23d97afc0469e98aac8df9,261.7868998514912,70.99940149082082,62,0,0,0,1,3,5d2709e003f801723c32d896,F2
599dda9254b1ba6c0f5dae0c53ed0cdaa8b56686,a1aab16575e8aae996b00fabf23bc074c8f5837d,230.44051687509497,68.34504503351447,52,0,0,0,0,14,5d2709e003f801723c32d896,F2
686c788aef93de21bc305d6b70556b2272479255,0d10f97b060cb1b0f252a8fee2612b7fbfec1027,203.95118663044423,57.43081684306838,50,0,0,2,9,19,5d2709e003f801723c32d896,F2
dbbfddd6b5cec72e09ea9d8a423eba4707b56873,b1ec44a44ec8bd2447689df11814e77baebe6348,254.26243899068822,70.70196414967289,62,0,0,0,7,44,5d2709e003f801723c32d896,F2
6028b9d4b2dd7ac417b20146e62687e25766393a,6b667cdd0ec014f155675bcff2655e23710fe171,261.7456956084233,71.08672861086362,57,0,0,0,0,0,5d2709e003f801723c32d896,F2
728b37fe524bbd27f3f78e1ada48125386eebad5,832162dd984a2e34e6cc973510b2558613fcc593,188.35431608795045,64.63148536463588,68,0,0,0,0,0,5d2709e003f801723c32d896,F2
728b37fe524bbd27f3f78e1ada48125386eebad5,73eee31163e52011e324f18b98449682e82ad1a8,238.8959733330769,60.53089488463841,37,0,0,0,0,5,5d2709e003f801723c32d896,F2
c39eaa9a3193091374b07f47b01e62b2330766d5,2503088107925eb6d2134602d5ba8c7ea8f10bea,185.01730463936835,63.15627661208056,57,0,0,0,0,0,5d2709e003f801723c32d896,F2
1a0a7124a847ec2b0e7f34b7b67dba36a84df4ae,27ea42940a6c2f832a6b9d0e20753b422e7fd042,243.8895775048151,60.21421261554915,58,0,0,0,0,3,5d2709e003f801723c32d896,F2
608db13f27b94b213d2dc3f13b8a1de2951f9132,f156fd67d018c80588c7c990ff6f0992a5835a5b,214.3805550766224,52.866852561599664,58,0,0,0,0,2,5d2709e003f801723c32d896,F2
2b8c2379f6be3e6d36eb265f215ba839331e376c,d7781fb8bba99c1bc0482f096e2d7a183b03f3a1,215.47752035423963,53.618728417274724,66,0,0,2,27,50,5d2709e003f801723c32d896,F2
9964d4d34a73e29f1e51a377b540b9beda1bb2e9,d7ecb548df0b16fb2730db0ed4a2ccf36363ee8a,261.79194241957083,71.18308751788062,44,0,1,3,9,14,5d2709e003f801723c32d896,F2
714cfba45decd1c2d71acbc5a6e09b88afa51848,a0fa392143ddf9eff375faee31e5d1477b847717,216.15313337013393,62.25558493125618,44,0,0,16,22,33,5d2709e003f801723c32d896,F2
d1ab1ea5a551f6c18850e3ce1daee33bb90e1be9,599139f3758ae75d67b4b1faced7203468f5e096,219.7316932335903,69.98077981272607,26,0,15,15,26,26,5d2709e003f801723c32d896,F2
ae4b15311957fe4d9d3054d67f158bf9482c02c8,faa3330f479033b527006be6f8e1c1a4b1e20df9,229.86232412137832,69.33829092962056,41,0,0,0,15,41,5d2709e003f801723c32d896,F2
569468d7b3a44caf75be4d860faac6d9fd9958a6,4627da97b8b2c26b77e6bb1af46c22813b40cd35,220.09024211282335,69.09342612753295,53,0,0,0,0,0,5d2709e003f801723c32d896,F2
4ce9ce26afd4151dd8b9ec1ac9cc05a5809fda56,8eb64a1125d31410d0f4759df81a6dd601159eda,246.29556834974412,63.68044882920482,58,0,0,0,7,39,5d2709e003f801723c32d896,F2
279a1c5bef5877ff584f0c052ac36b531b28b25d,91228b54b9aa025f37f4cd01d612c4870c77fda6,215.1861237159158,52.94876601795093,48,0,0,0,0,4,5d2709e003f801723c32d896,F2
7bcd80a3760a9f3b113d43576703c45b27534e7f,9388297082dd4abc00b8656abd07030b0d952b95,219.93395195616642,67.27632712222773,44,0,0,0,0,0,5d2709e003f801723c32d896,F2
bdb64d1e3a7585ced4e72095de4b996a88c95cd4,d757dd183de448a3c9d060c8ad8296a968bf3d6f,214.57698126883494,52.9439499812674,62,0,0,2,7,26,5d2709e003f801723c32d896,F2
2d93d700b1bdb0792e34b456c0c49a04fb1de1e4,a9dcf688cc0dea93294b56962ea3ea4e8f339815,219.73086425079768,69.9820787954417,15,0,0,0,15,15,5d2709e003f801723c32d896,F2
55d796058f7c8ec0b65205a89639dd2ba00cc303,caae88c9dec08f28f056a1b43d577551fd7e6c2d,188.43574885324256,52.58800252761727,10,0,0,0,0,0,5d2709e003f801723c32d896,F2
780038232b46796923c3c84239a70b3245abf14b,b788427a0993964c9305588a76b24c37e03ed2f5,228.86725481047375,61.37707572162968,53,0,0,0,0,39,5d2709e003f801723c32d896,F2
3c481a3c37509d92026396f14cbb9d0dfb873cb6,4de9a73bcec39c282214bc5083df89b5e6f464a0,218.06590533590784,68.27228061401317,38,0,0,0,0,16,5d2709e003f801723c32d896,F2
fbb969117edfa916b86dfb67fd11decf1e336df0,bc508c074880bc50ba00f965b1f9b50fff32dac4,235.4091097241159,69.9023099419403,26,0,0,15,15,15,5d2709e003f801723c32d896,F2
537c038629554337e62d10f8364ba14ea2c808b3,4eff21715594cd7dddc0a2331ede3bb923d45f58,219.73086425079768,69.9820787954417,15,0,0,0,0,0,5d2709e003f801723c32d896,F2
7c479ec32f27db08f79b92e87e24701f58ea8348,566b938f5d643d98fceb3e57d7beecd822f44812,231.98825632860093,67.6215255541038,41,0,0,0,9,24,5d2709e003f801723c32d896,F2
5019d3cddc839387e2e413fbbf34eb3a4b8e09c5,a542413fdb438a92629f4673e9dfeeb4d12f4c60,198.7680845170629,68.03369196049543,39,0,0,7,14,28,5d2709e003f801723c32d896,F2
2f6082b5eaf8c1cf97424d7a0fd872037b91d438,73f07ef881927d53607429231b8470f3776585ca,217.34328164369225,69.41546770636064,38,0,0,14,14,17,5d2709e003f801723c32d896,F2
66014e62b1b8163c7b6bb70e7f8fce33d49bff08,c39ebe4e96b9fd6f3d5db616c5b59350bb0a0495,173.03848485556694,48.125130470309166,6,0,0,0,0,0,5d2709e003f801723c32d896,F2
66014e62b1b8163c7b6bb70e7f8fce33d49bff08,59638f4662d6d356610c3f0d38d7f91af5b6635d,220.34379128486006,66.7763747297458,37,0,0,0,0,0,5d2709e003f801723c32d896,F2
4c979ae50a06cc81ecd5423da27cac8324063c03,4fbbfa76236695689c9f9a00d92c6499f9fb8361,233.43367887394183,60.72165654366473,44,3,11,22,23,30,5d2709e003f801723c32d896,F2
3dbe3659d88c6c1c9d5b40bb12c5463303ae7840,9cfc98c771563ed254780c6601eaba141f70ce65,235.40910975725038,69.9023100198821,15,0,0,0,0,0,5d2709e003f801723c32d896,F2
61f6f660813ad223617f49211d671e28e60753e9,fd24155cd160e3e1230aa2394d7618999e6b9169,214.5422032366914,52.793767421310406,29,0,0,0,0,0,5d2709e003f801723c32d896,F2
fa2cc6ad192f8e8d9078fc900f8878574bcd0e6f,9617d0ab2a73c96319e6c3d8eb6dbdd0b28cbced,250.04465252369397,64.56786880273167,50,0,0,0,2,23,5d2709e003f801723c32d896,F2
64107c142bac9ef5ba2fbb84927db549f8cbb125,a2e459e2fa4bcd48fe0c8d69dca814bf68733c7e,219.7227628651371,69.97194428389854,34,0,0,0,0,15,5d2709e003f801723c32d896,F2
932c9b15c094f3e6a80f463460f4d215c09cad93,6f6702843fede7a3eb83f639508d41c6f35aa9a1,253.27268434501045,68.51054292385429,38,0,0,0,0,0,5d2709e003f801723c32d896,F2
932c9b15c094f3e6a80f463460f4d215c09cad93,a789baf8763bcb6276aa4e88081e3bf951e707b3,252.750443099024,68.21861443472615,37,0,0,0,5,30,5d2709e003f801723c32d896,F2
043dcadb4ce5d5e2537a084789b48519e7ee9f76,b19952391803b64fded435c7dbd8bd3e65a7a587,178.3401892563123,47.32213272110336,9,0,0,0,0,0,5d2709e003f801723c32d896,F2
043dcadb4ce5d5e2537a084789b48519e7ee9f76,1f2753c403b811c840b089d76735d57b9e59c41a,238.19458831494444,71.88892401002308,15,0,0,0,0,6,5d2709e003f801723c32d896,F2
51722d6e211a8b9714bdcfc1c7168e6b9cc85dc6,615078e3a130d778cd98a1ee119e1c7836175731,263.1940544552916,64.66518719718523,43,3,12,23,43,43,5d2709e003f801723c32d896,F2
d0be2dc421be4fcd0172e5afceea3970e2f3d940,08f5c3ad00809b55c5582c0eb34d3d6dd6fdbfcc,255.53809490388244,61.996440551566174,18,0,0,0,8,8,5d2709e003f801723c32d896,F2
32d28c3d8ca12715554ecb2b05f168f426c36d3e,748734fad472d02c191a186c54316b03bfab0ed1,252.96836134409483,69.41646963909473,16,0,0,0,0,0,5d2709e003f801723c32d896,F2
955e249d6be10a55c426dc02abaebe8441159b32,2e85d293ac780128c79a5578411398f648978230,219.49293043820938,69.03993054008146,34,0,0,0,0,0,5d2709e003f801723c32d896,F2
955e249d6be10a55c426dc02abaebe8441159b32,1451a2d6d42c67cd48dd5c0efe6d67d7a134a03b,219.73086425079768,69.9820787954417,15,0,0,0,0,0,5d2709e003f801723c32d896,F2
633771866da8d07fedc92367b58ba18b5d914d60,fa53969448528b5c0bab5e582dbcf9f6a6a2455a,220.25896737451302,69.0693337633005,33,0,0,0,0,0,5d2709e003f801723c32d896,F2
633771866da8d07fedc92367b58ba18b5d914d60,996a0f9c7a0751bb7609d481fbe8a6f3c13cf47f,222.45025967118775,65.71329226476477,26,0,0,0,0,0,5d2709e003f801723c32d896,F2
01d6d49065413be3adae8d06c34269c4c2a30600,33a4b9cbece9457929ab7d059a0a7b758fe36d42,219.73086425079768,69.9820787954417,15,0,0,0,0,0,5d2709e003f801723c32d896,F2
d2e0d5927f9d904819386616f0e9691afc4c243c,56cc401a90ec4de75c91d5048a757c881e86bc97,219.93786166073625,54.53213081502678,39,0,0,0,0,0,5d2709e003f801723c32d896,F2
3e6c9cc239affa0b93d03eea0a57cdf361a522d0,4f3e0a624037708fc70cd02c0edb72033af163aa,220.82943850032854,65.29490119601347,33,0,0,0,0,25,5d2709e003f801723c32d896,F2
e9a94c4cca6b4f109bae97b3fee4374c07ce39e4,d62c5e17dbebd6487eecc5cf9f20ac3885d301b6,234.5554697602007,57.02440010535175,12,0,0,0,0,0,5d2709e003f801723c32d896,F2
f17c224eea24726fad760a96c2abcb31f6d526cb,bcf6688b344ebdfd66a5ba842ef324c268eb0e20,219.73086425079768,69.9820787954417,15,0,0,0,0,0,5d2709e003f801723c32d896,F2
0456ad62f4b6612ab674be3a7b26aadc647d66e3,69f4944064d53489d4877e629261ed8a2d57a6d2,206.54940345498463,52.1368343727974,39,0,0,7,7,7,5d2709e003f801723c32d896,F2
92deb36461c42a2a1f3f7db4e9f5e4e067ca6b7f,c0692c178088397aab0716c6c5bf4b096e382544,227.06479736033336,62.75445923625961,32,0,0,0,0,22,5d2709e003f801723c32d896,F2
d62a00c2c244b6f2bc49c616d097085a670a6273,c9dcb46ee4d7a17b9f142b11566d8f1b3f051f38,212.8189393052857,56.187273204136986,28,0,0,0,0,7,5d2709e003f801723c32d896,F2
4d7e721c304473e63850f2d4ba7cc10f6424f49b,d3204ddd7793c5dc0b7f038ec676124b8a978a72,241.7422312850846,60.00548519855863,38,0,0,0,0,10,5d2709e003f801723c32d896,F2
a358f7eb555721ace519f4702dbd0c6ca7123889,042f9edb8777516894eb9ab171fd423fd9244caf,211.28008181596786,52.90292418875531,10,0,0,0,0,0,5d2709e003f801723c32d896,F2
72d1f37109cea7c709427ecb2f7e28d90bafddbb,efd944eb360a9ece1b861bffdf504418bed2b415,251.9190473487962,67.64723420902776,37,0,0,0,0,7,5d2709e003f801723c32d896,F2
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,93e3f73b07b8cf55d50c7962b0e901915417e26a,257.66821340882683,65.30702679410003,23,0,0,0,0,0,5d2709e003f801723c32d896,F2
5cb7fc34b977a68656b818dfbdc00cf4b3b17112,915ab87f2fd62fc793b5b82c8a465eec4a54d1db,251.29658575005928,67.09592058076375,23,0,0,0,0,0,5d2709e003f801723c32d896,F2
bfd2ea2f17f38bec396d83e07085e26a06b2c14b,3a7cbdb57cdfb6c8a63f9e5bfd17f0ec594f4fef,244.36377697195496,59.5497404110273,11,0,0,0,0,0,5d2709e003f801723c32d896,F2
377c4c4a4c791171ef164c1970699829183f2934,548c18a83cba0ceeda3ea03bca2fb52569005f0f,257.5001643366669,65.40033868627826,23,0,0,0,0,0,5d2709e003f801723c32d896,F2
377c4c4a4c791171ef164c1970699829183f2934,4bcee72c721ea51b632c60de40da4f08d612e44c,253.5531161306542,66.86509266671884,8,0,0,0,0,0,5d2709e003f801723c32d896,F2
f418b01216faabcc0353498c7c200cdbdc449076,20af0b3d08589acc1dfde596d5c99c716101b3ef,239.2954267438144,58.06284683057724,23,0,0,0,0,0,5d2709e003f801723c32d896,F2
7342b074b2da397d87cbd7c6caa66c46cbf500d6,205ae7afc58298feffa8d72c0a4ae6656c28d9df,241.84041659621792,58.90435195235231,20,0,0,0,0,0,5d2709e003f801723c32d896,F2
1a2c957e5e04e37fd2e9e561f80c403737488e1f,c4777027c9a9aa1f714bd02fdae56f644e021fdf,253.5531161306542,66.86509266671884,8,0,0,0,0,0,5d2709e003f801723c32d896,F2
14c7e5942a1285810d500a75376545a04379261b,a85ce4154731c937c812e663c50fcb99843b659c,219.73086425079768,69.9820787954417,15,0,0,0,0,0,5d2709e003f801723c32d896,F2
b281e4dc55fcd215ff7906d8bd2331c741d9c5d0,4d51d6fb55a1be4d6097c6775d4c60d6d5974f0b,219.73086425079768,69.9820787954417,15,0,0,0,0,0,5d2709e003f801723c32d896,F2
7e1d332d368dc84a2351e4c069b963b5920b5b89,eb1a1116cd2f47d914e6f79575a0f028e5632b2e,235.40910975725038,69.9023100198821,15,0,0,15,15,15,5d2709e003f801723c32d896,F2
70e8b6e13c18e8800ef6b67166d0409e66ab58a9,bfd77524cf52ec6628e5688206d40ad1ae7bbc5d,232.1978444313456,67.73985379663641,9,0,0,0,9,9,5d2709e003f801723c32d896,F2
0d95f1e7473dd25a2b7f251cb935c1d6cc403673,2b80b1fdbcf24056a4e46716267411db6784a60a,219.73086425079768,69.9820787954417,15,0,0,0,0,0,5d2709e003f801723c32d896,F2
97f2142cbb711918707b621ea05cbd1662b714ab,846180d562fd7d2528483f387f9f55d8fa83a22c,219.73086425079768,69.9820787954417,15,0,0,0,0,0,5d2709e003f801723c32d896,F2
2059e93a2edb3e3eb16fe6e0d7480b9e89209e3a,0bb972a914b879afe18c7a61d82178afecc26254,234.5554697602007,57.02440010535175,12,0,0,0,0,0,5d2709e003f801723c32d896,F2
64107c142bac9ef5ba2fbb84927db549f8cbb125,a2e459e2fa4bcd48fe0c8d69dca814bf68733c7e,250.40916207911198,59.93237691894075,37,0,0,13,16,27,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,7a92e8a0e802827c574d4c1d9ae789e11e9aca90,257.03183803376936,67.50365873220888,39,0,0,3,25,25,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,7cf0e9759fdc02a44fafde7beb4d9b1dcf4416e1,230.24628888607776,56.26594438894234,29,0,0,0,10,12,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,cf8a0febdb8ab69e91cd43fb7474f642c23f0a55,254.78653061554706,60.562217150525264,28,0,0,0,4,18,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,7acdc89d38b92981942ddb39ca54ba3b7f86510e,205.87298474091594,63.677451003701265,48,0,0,10,23,26,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,01ed53be8074f71b977bc655c04138211a2f1d05,260.5758147559407,69.66756951355013,9,0,0,0,0,9,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,57e359f8ff743dad626006b31317b1f3b43f2519,231.7906028571835,57.054823868203506,22,0,0,0,0,11,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,d1795f2c8d1a1457b88fe814de541cf38d61d303,173.37031173539052,48.882831415786896,49,0,0,5,5,8,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,229d62330af2f9df427f1024b74082eb0d7b9dfb,249.4322052917869,69.88287749351647,22,7,9,22,22,22,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,7f17f8256cf194eee167af018f4b1c05f07539e5,250.8002316706116,64.90268693799135,13,0,0,0,0,1,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,fd9b0839e549f2ac1ccf09c372b578b01c814575,230.1338425404061,65.61900174668544,19,0,6,8,13,16,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,30e35ee6ce33fd5319069d3ee360d0358b9190d2,169.19250585255543,49.40962532677856,57,5,5,6,15,25,5d2709e003f801723c32d896,F3
4291d00492758079d3444ae382de1200de6b231b,25ee38aebc1ab15a7a8fd304b0513e2997ab1c7a,265.6971869940123,67.676714442955,6,0,0,0,0,0,5d2709e003f801723c32d896,F3
