ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,1dd2c18864b49e58955d969e4c971d5da43d31a4,40.8236774787363,40.81225002364215,28,0,0,0,1,9,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,934723b0b61edfdc514e71d8c6efaf558432ac86,41.365778476677164,41.45786309595608,32,0,0,0,1,5,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,85f190a6e785d22fc47d3ea871bc874f3caf9e05,41.03424097300416,40.732698024222444,39,0,0,0,3,8,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,8f99a1cae68d989f049b409f7066782abfd60d8f,41.83824634127137,40.837448143887414,33,0,0,0,1,6,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,6666ce3c3a336b129513d6eca0aef4c466afc576,41.64004439728759,43.96214839016154,37,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,014ff58e211b9a0724cf0d3edc4906b7242d2d0b,44.78579721503682,34.148403061537756,41,0,5,5,11,18,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,28c38c4df867b7eed561809c49e97176f8127016,47.027275139531525,56.571299826614016,33,0,0,0,4,4,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,0594cbb38384e8b179d96cfb6244049d2b8c67f1,42.059423125932454,40.502693055362236,22,0,0,0,5,15,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,a1b636d79ddcc7b3cfd635eb59f36182486e9bf7,45.165391209675,39.43500975152289,33,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,a896ad9a4b7be35e1951ef0d5ee2b4d652b05537,46.558118492647786,33.44229390007942,22,0,0,4,17,17,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5e9ac3985744fd0d071b6144a96cf1d238934564,69.94252387851137,90.51720211088795,17,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,aaa8d5a660c7f27267aa87ae95773782a9f81272,70.979166933039,71.15261450273164,20,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,92a91e9f7332551a89afd7e9107398b97aff99a4,60.69287906937916,71.90187452309046,93,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,cfe61d5799402d2a264b4a13a014fd551a24100a,66.17324746045225,87.90808559561327,80,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,575112b63ed0adbd3e9a21463b76971a63c70723,47.05460163682883,56.62341869419353,19,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,6c4406edef8643f3acb919d4b74ca99b637df248,41.58679830769138,42.27062861729263,4,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5589e40f07cf62cde5caa1d11dc9e9e9db491589,47.72728865135187,59.347489454915376,70,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,7219de06ed4fc766c610760a6459b1cb8d100f47,99.36739159488833,83.12416576112598,11,0,0,0,0,6,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,2c7e50dc5bb6820e08c1007b662b8a6a20b14aed,43.757707161906566,52.13464711364152,71,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,65250aeccd484ec20e8588944a4a7ba57d80912d,115.80440217521418,98.55240288335533,69,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,d1f95ba18875aa3bb74fb50065cc5820363ee3bd,101.45193340305617,71.11331681566327,7,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,77cd1606e9d9cbf00d03bba194c6cf0f9c72ec97,121.0211231124463,100.312637077413,20,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5df94f2c4c03d28ddad6e32a30d6712837449714,192.2068388229549,92.6007701925611,22,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,bf91e5a22b312f0dd64d3ce7b424cc4dcce0a4a5,211.19997823701303,77.04999957028811,2,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,515ffb803c39dad28aea4bf73361bc519f41c8ac,197.29777320388104,99.0567762653359,22,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,c8f9c707d631ebf445712da8258e23f87ee05715,203.3888775168228,100.20706288184036,35,0,0,0,0,7,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,dbe207d4af176418901172b56cb4cd1ed34cd584,191.8527795692266,102.80634545780353,27,0,0,0,0,8,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5c7a521136e4217e86d59f243e9b6e717bb64177,201.94606929040202,100.12009685623589,18,0,0,0,0,8,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,32ee1354a97bf4092dc5ab712d97684884b98528,200.73832585030905,84.88324088311558,20,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,43488500bace5033e89337890712317fa2b9fb74,206.7224667309436,76.31474978193505,16,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,d652f3972d3e73f84ab9209ff182ac98b363d954,219.7392981914213,80.08386386440097,3,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,b53d12cb2dc348aedf5e9419019754728716ac12,203.31915701617092,50.98876015189902,23,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,6f1bec9d7eed786e6472fedbab230adcd8ea557b,121.89651491463214,112.14997280088639,10,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,d3b8ceaff46814e617640e49f239eef62c338f76,121.4801869487085,118.09641630656422,10,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,3797136ccb00e7cb973c7c5d67f60cf35c456585,203.13128909715573,52.468959904907926,22,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,23e1327a5476efe72ea7ed876c7367c7e45e1b49,223.92513879752232,70.1444477943878,4,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,a5852ae384ce899b2d5ed84726ccccbfe5327c6e,46.503964375046294,92.41628428229606,16,0,0,0,0,0,5d2709b303f801723c327472,2F
da39a3ee5e6b4b0d3255bfef95601890afd80709,74375feb98265a2ccaf176cdbf24d17949188877,45.96128017813413,81.69139982084201,16,0,0,0,0,0,5d2709b303f801723c327472,2F
153910875deaa206f5708cff55bf02300cb6b626,e521508ca94efa1808e34a55a4a0ebe38b713d64,47.26218655064166,31.93327231985081,91,0,6,6,10,15,5d2709b303f801723c327472,2F
f70aac362aecf3c2b752cd2a4d1341cb198e9ebf,a983aed89620858d494ab3421b0c422e41f74030,47.09192589150573,63.911482693822514,31,0,0,0,0,18,5d2709b303f801723c327472,2F
f70aac362aecf3c2b752cd2a4d1341cb198e9ebf,4b97f89dc1a0063417a150824874c34ef235128e,46.01884536590159,54.078635131979595,84,0,0,0,0,0,5d2709b303f801723c327472,2F
4d0bfd96a3abd76b7930610978ccc984820a4629,e1023b9858b4f3ce7e79cbb0c4f647f45c6c3b16,53.4753069013532,73.8593726073134,94,0,0,13,42,59,5d2709b303f801723c327472,2F
86bbff5333f76e77f57afbc5148adc90f8c63a1c,3aae84155b3040774a09473d0f6618ceeab9d4ad,44.8503790575183,39.57201955135048,30,0,0,0,0,14,5d2709b303f801723c327472,2F
edcd0ad12d816341b71fe2a5f8cb8796cb592ba6,67afde7d012135a22ab962dad109927ead4a9736,41.52461668650808,41.95959262877251,17,0,0,0,5,13,5d2709b303f801723c327472,2F
36aa235898a32043c844163da6969768a985a54c,d62e7824801599a4153ba999251c5141eca4be16,41.88005427401888,78.00005373427437,92,1,2,25,57,74,5d2709b303f801723c327472,2F
36aa235898a32043c844163da6969768a985a54c,9abfadca7652821283103b4875211908fe332efc,42.65100455861177,77.99930343488839,38,0,0,0,3,14,5d2709b303f801723c327472,2F
36aa235898a32043c844163da6969768a985a54c,8733ed81f4e7e383023aeb4f59c607f26a7db933,41.882840638884346,77.99917112803601,61,0,1,2,47,54,5d2709b303f801723c327472,2F
842213145132ff0f140da70f8462c12a54afd159,f35f31b5b073953a3b02b99814efef8363b16810,55.509930534060175,54.24780985840611,55,0,0,0,10,34,5d2709b303f801723c327472,2F
faf5a02b6ce3430fe243dee50c6cf1380fcc7d7c,4ec509609ae06f29855288e959c160c539ed3d63,47.28215662860838,78.1564508690181,51,0,0,0,21,35,5d2709b303f801723c327472,2F
7a98d5982b71ff269db66f38deab086eb8cf2668,13fb249db0ba295027e47e64ceba42a29ca77f34,58.037718307794755,59.549081605641966,64,0,0,0,11,29,5d2709b303f801723c327472,2F
33f7b606cd091f3708a1b38b0b7787dc521f192c,a0855c8b3d8bbff72fc37942738b2fe2382fade1,46.4961659160481,76.85148445647087,83,0,0,0,4,54,5d2709b303f801723c327472,2F
50979f87c66719e3509a3b862559b255398772bb,b7f53b770a3a1d6ec4cb15712b23701f2b47a027,45.482832233892466,99.83599748442938,51,0,0,0,20,34,5d2709b303f801723c327472,2F
df15cd0e456688b8c54ae1edc844354a5896bf91,a8f29a4c039caac76a23002dbcacd63936fac8c0,47.02359792259507,56.569576163814176,4,0,0,0,0,0,5d2709b303f801723c327472,2F
df15cd0e456688b8c54ae1edc844354a5896bf91,e73dc918ff0588fa4992337e25a7a1d8082d93fe,52.30542012198597,57.077633701526125,52,0,0,0,0,0,5d2709b303f801723c327472,2F
3a69aa1b60febf635d84cdca387928f10062450d,d6984526fb117d87d4ad9884f252f9aa2a191c1f,46.88617773430407,76.45256531711964,75,0,0,3,22,36,5d2709b303f801723c327472,2F
b496ad834376c244c4602e625ebde44fc97563dd,e52a307e9fa66a0098540fd17ef54d3ebe6ef233,72.66125608280421,73.64407864366149,65,0,0,10,12,38,5d2709b303f801723c327472,2F
9c30c5c6d83b4d1d92a203fd602071e5607e3038,a0bec4b677ebbe29845461361b90fbe18929ac35,44.46012516072458,34.738328086221166,23,0,0,0,0,0,5d2709b303f801723c327472,2F
9c30c5c6d83b4d1d92a203fd602071e5607e3038,3e1944f81d93399292ba0182498b3d935b9cad59,42.52961270728186,41.17382176166609,9,0,0,0,0,0,5d2709b303f801723c327472,2F
121ce6608756d5c9d0101502c72d06b9b54046f3,848bf7da0cfe8adb371c5c37c21f43c19a9c10eb,70.84201965346634,71.81357885285894,20,0,0,0,0,10,5d2709b303f801723c327472,2F
121ce6608756d5c9d0101502c72d06b9b54046f3,4268e9563c5f3f249a5118b5e826e5dcca6222ed,53.64381976811037,55.251454867067295,68,0,0,0,0,0,5d2709b303f801723c327472,2F
533c00ed8b1d190d8d4ad2793d7083ab748ddc65,16d87e26c01a57a3343e8d82162ec59d0b620bf2,57.931851858317735,68.54371133180508,104,0,0,0,0,0,5d2709b303f801723c327472,2F
533c00ed8b1d190d8d4ad2793d7083ab748ddc65,3bb04d48c71e4602b51369e3e659d4b1d0784df6,64.74585274019844,63.852206161517344,61,0,0,1,11,36,5d2709b303f801723c327472,2F
0a785b3e337f026dd7f76fffd5f5a7beb77f7b57,0488537e0eb59cf0346f1ea8a01d3eed9308f1ea,51.37852779535381,49.06633645753091,117,0,0,7,13,20,5d2709b303f801723c327472,2F
d03d1844ee9839d9d37149f46ac68d5ab6fc83cd,ae51b1cef997de3cca1165cd13001c43007c08b7,41.8031013570992,41.07213420233582,53,0,0,0,0,0,5d2709b303f801723c327472,2F
d03d1844ee9839d9d37149f46ac68d5ab6fc83cd,d0e1774792986a475a8bde73b3a1fa9adbc94962,70.34500810339418,91.2959004528197,51,0,0,0,0,8,5d2709b303f801723c327472,2F
7b6ed083f4bee6c7c0c6dfc491ee3ba39aed5406,d5062bb86f4f3a4d07df6133069862775a02607c,52.64361134258657,52.762649049854716,12,0,0,0,0,0,5d2709b303f801723c327472,2F
54fa6f2d3658e79da3c5097350b29c2b39296bdc,1b1200ddea07829787ad4e8a87f5718dbfb97c5b,65.9089701063015,91.31489497419383,91,0,0,0,0,2,5d2709b303f801723c327472,2F
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,0a451bb2826e80221f8c2f9dc2a58993a5799622,53.56452519954782,62.01735015268943,24,0,0,0,0,0,5d2709b303f801723c327472,2F
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,83255c2ef82fdb20df01120ef98c0b6cdd85528c,46.64918070065498,39.969313814124455,16,0,0,0,0,0,5d2709b303f801723c327472,2F
0396854ad54d35140933bb98d7256bea3c2530a3,7834b5be2407fe090b44e03c69065cf2a1ddeaf5,40.49691431767447,40.61955066521803,70,0,0,0,0,0,5d2709b303f801723c327472,2F
377c4c4a4c791171ef164c1970699829183f2934,0b2f832a220697bc8180c34447450ec815e5f05a,56.902674753191675,58.265288119672284,23,0,0,0,0,0,5d2709b303f801723c327472,2F
377c4c4a4c791171ef164c1970699829183f2934,87f732c53cc562d9792366e4781fcc3af3233763,45.07194955787822,35.886193112644285,13,0,0,0,0,0,5d2709b303f801723c327472,2F
377c4c4a4c791171ef164c1970699829183f2934,35e71608c1746355035f521e86bf6f81018e6fe8,41.58679830769138,42.27062861729263,4,0,0,0,0,0,5d2709b303f801723c327472,2F
47cf3fc3bdb4ce59927417c0ccc43182df5ec78d,11005fae2245c4abd7d21e37d6f50bec6afd73c4,66.05931376966916,91.29237338364334,58,0,2,3,32,58,5d2709b303f801723c327472,2F
c4b17edca599be061462903049c87fd3990dba6b,55e8be1f8b70ec67ee79ef96226932b31e734a76,63.19902579220076,64.29545878003732,49,0,0,0,0,10,5d2709b303f801723c327472,2F
3406afee151864106c93e971bf49956c14d4479f,39a1968fb7dc86a55423166db9244f58de584344,94.37223036712045,93.08364958485849,63,0,0,0,5,42,5d2709b303f801723c327472,2F
42139a6ba6a5feec75a7327c9f456ac491c6bcc1,a1c36470b2479c2f05b20b11f0b735f4e24c5c38,70.97917326147679,71.15260755640705,10,0,0,0,0,10,5d2709b303f801723c327472,2F
4594befc641bea45a64647609c90b6a6e65c695e,067eeec7d48baef55dbd2a79e02f7c046ae0f08b,44.78648087350522,34.14065890459035,15,0,0,0,0,5,5d2709b303f801723c327472,2F
4594befc641bea45a64647609c90b6a6e65c695e,3c2e4129562d3ca6db2a102039a18267631b3603,43.57604029114599,55.217595620233524,12,0,0,0,0,0,5d2709b303f801723c327472,2F
5b7c716cfe6b844e5a8f0abaf4bf44234a43841a,c32ca488cf7596b236455d29c77d94d6cfb5d3f6,44.781156881350185,34.14976812235055,24,0,0,5,6,10,5d2709b303f801723c327472,2F
fa0ec445199e5fa90caf0ae2a2f2761a845b70b4,2529f71a95fa74a864204c22f8a6c98967056466,51.725224320129115,49.47400886573208,79,0,7,13,30,58,5d2709b303f801723c327472,2F
96613785b7c5f8a5b1b000c4d89159d222fd98fc,74ccea361ad7abc1a2080e82ee99946ba9a988b5,42.92257698504801,38.97796420442968,7,0,0,0,0,0,5d2709b303f801723c327472,2F
60423d008eedf1c0e149c8a8fa71055bc4c7f1bb,aa670153bfed6d5e8156d271a0b0583030778e98,47.25527994304486,42.712103910304904,35,0,0,0,0,0,5d2709b303f801723c327472,2F
bc9575bde24caebd0d35ebf21d35aff75094cebf,a30ed1f59366d58ba611105a6f6fc45ee21030f8,51.2674780595758,46.60378786744872,31,0,0,0,0,0,5d2709b303f801723c327472,2F
b49e00746d4d8badb9e37b3b3a7caf01d40f4c10,584f632f91673f4bd40b1b13f904bae46f066226,54.207352974017674,52.78607799898884,28,0,0,0,12,19,5d2709b303f801723c327472,2F
e76a13421a03557a3ec61035c336a54ccbbe67d9,2bd6bb39468220841854b2399178a6df35496f06,72.93489522385771,73.82280951167563,46,0,0,0,14,41,5d2709b303f801723c327472,2F
d3924ad4f067c4f28cb1751349bf9a8b99b02221,5887be55e83809f6b03108a1a6464f62b27752e5,47.02359792256192,56.56957616378411,4,0,0,0,0,0,5d2709b303f801723c327472,2F
ec212ab43614c06598a982da017fd1e0e91c1ab3,54855db4495c47a20ab3194b38e9b2e27f7e8a1f,41.90173295173948,57.35407489503863,20,0,0,0,0,4,5d2709b303f801723c327472,2F
61b3060ea4acbd0bb43f4a396ad33141f747156b,3b8e2db00091d48595be1b7d5c0bf30c6df446d4,90.07667394744976,84.73281429659747,77,0,0,3,19,45,5d2709b303f801723c327472,2F
64f46b98b86990baf91c7fd62b1fe9bed3afc704,6018b6cf81801ce7a629950c17efd8e34e6c3288,77.3585321003568,75.61851355635983,70,0,0,0,0,14,5d2709b303f801723c327472,2F
5e46be14f954ec817e07073db24362dc36208163,12c3f02bf6c3f45fca8d801d9a1a8904d8e170e3,41.668264892674856,41.67806275508138,5,0,0,0,0,0,5d2709b303f801723c327472,2F
959a7571b09ecc0fdac69216241eb6da69f03d16,7fad619cad39c23c160e67eb4e067796e7379451,69.35470290461767,71.09389845352186,27,0,0,0,9,9,5d2709b303f801723c327472,2F
cf3c81a4680a19650aa332885bebc8b3f891b290,a2675194350d45e86a0c38c3e88fbd6161880465,45.15615671480011,77.23319699508266,47,0,0,0,0,11,5d2709b303f801723c327472,2F
bfcca0bca792acc725b6fd7ab91a069289938ea9,9ed5493d09c905043375c8beee36e10ea070085b,47.033668414144266,56.5720944417054,36,0,0,0,0,4,5d2709b303f801723c327472,2F
77d866b1c65e071cb7669b73d50dbb4208711da1,624915f384e2b53881d57a9837d9a8f9c2abce43,61.42487140892102,60.84508369402977,44,0,0,0,0,24,5d2709b303f801723c327472,2F
c8320c9121da14e017b7527793763366eb6adb5b,180a38f51354c9594732fa5df1a6f3a30527254c,58.24941882038708,74.50916751676912,91,0,0,0,0,0,5d2709b303f801723c327472,2F
c8320c9121da14e017b7527793763366eb6adb5b,ea798c65091bca8d8692e930c95c732f70738924,64.44162466470682,88.74949814431649,68,0,0,0,0,0,5d2709b303f801723c327472,2F
21bfefa7b4ffa5e96514c3eeb1643497470ac0de,a64c5b636de956a6ba978aaedb0832bc98e439f8,66.11887233011849,91.28856410913124,36,0,0,2,14,24,5d2709b303f801723c327472,2F
c988c4444fcedbc375058dfa5631797023812453,2d6f77c1b27254fc0153801c9ecdbabd35d34759,48.53453075540188,45.21525139118317,9,0,0,0,0,0,5d2709b303f801723c327472,2F
a7cd6369827ffaa6020165f5dfed80fcf9c4b0af,3b705f0cf0c0f3bd158132141f3773718f2b6830,73.0836183045687,74.5038822214369,59,0,0,10,29,48,5d2709b303f801723c327472,2F
f5a3d8616251f50e6e44893d4ec8dada1f045124,40d3544185a953bcec6b2a7905ea0fd75480f4a5,44.76216089767236,34.46545430140943,3,0,0,0,0,0,5d2709b303f801723c327472,2F
5e6ac59d050001bf7daae2e6d272393858ff2fa7,2cafe75c8d1de086047c80dafaa1dc452a4428cf,66.86129363233667,67.24241823163172,40,0,0,0,0,0,5d2709b303f801723c327472,2F
3527cff65e1bdc33c5b6e42127c83e2ad7813d01,e884475ecf1287e588a6289e4489005f09fdf5e9,63.467423472375025,84.14920395931458,90,0,0,0,0,0,5d2709b303f801723c327472,2F
3527cff65e1bdc33c5b6e42127c83e2ad7813d01,d133f67e09e5352cc22af3bda1d5087a80652c6b,65.05569546292205,86.18569274246929,76,0,0,0,0,0,5d2709b303f801723c327472,2F
43a24672c334bb89e529094c775d5564f9cc5d8a,a33e753dc46ebc8b403fa4bc327ad18b92f49425,90.05373055814617,85.07181670891488,9,0,0,0,0,5,5d2709b303f801723c327472,2F
43a24672c334bb89e529094c775d5564f9cc5d8a,3e06cf694bc01096e0caa13164b1991d351d8cd2,99.15116088155065,85.16514278906367,26,0,0,0,0,0,5d2709b303f801723c327472,2F
751f37a941128cc519fe09d2e9f60673716f5203,5df3a84587ba8f300aa2460512301d537745d6c3,68.88532749580108,73.08131852758214,71,0,0,0,0,0,5d2709b303f801723c327472,2F
751f37a941128cc519fe09d2e9f60673716f5203,b20a1f6b24abbd6af785fccea559aca19d806849,69.90418643957754,90.9303144318689,15,0,0,0,0,15,5d2709b303f801723c327472,2F
f9b25429f19f98775073ae8a07bc7f6ba999555b,c2be436e61cb3e73078a8383227bc3e0714cc266,46.95465299969855,78.3934587276232,9,0,0,0,0,0,5d2709b303f801723c327472,2F
6570be7f79df9e15f6686601b7f389e61701d2e0,8b5a7ba57a472489acb35e5c671c9ad550c256fb,72.37657434885382,84.96830815306495,27,0,0,1,10,27,5d2709b303f801723c327472,2F
d7685f5df7a9e6a0e1343545baf4864984ac42e2,914cf0d184f29b30ac3baa5700da0a16b504a84e,48.82096464646855,73.13427251046016,76,0,0,0,0,11,5d2709b303f801723c327472,2F
c3b9f8462e354a9c14d60afc6eaf88186d252745,3b10a120c34fccd40bd474329a6404261998ef9f,125.2883039052287,100.87281502030308,37,0,0,7,9,26,5d2709b303f801723c327472,2F
83d6311e87d4775ca4b3a411e3a334581ad8951e,04664fbae59cd3d2580a33732035501bde8dc4ab,50.17335118969565,81.54501042460836,20,0,0,0,0,0,5d2709b303f801723c327472,2F
b8cc0a02096cb16e1ad742b760e3f046f63cfafe,d97ee1bab84e28ce088ed25c6cdd7ad380b45a2a,74.50933370013848,82.84241295970962,77,0,0,0,0,0,5d2709b303f801723c327472,2F
bd410a4144477ab78d14b75897bbd054a8643265,a7df8f9be9f27cc3b17e359b37520c022d262e46,58.48065415513662,60.657932786719606,41,0,0,0,0,2,5d2709b303f801723c327472,2F
c57a3ced64315d262919f4a6a3acbd967d2f0817,9da2df416dbceaae811145bc680629cf26f0439d,86.02637666877906,85.09798572842818,19,0,0,0,4,12,5d2709b303f801723c327472,2F
9485d471f6a2f518ea7c1103b6dac6be97745a8e,da8a496b275f04926532c4cbf9015f63c3ccd344,70.97917326147679,71.15260755640705,10,0,0,0,0,0,5d2709b303f801723c327472,2F
9485d471f6a2f518ea7c1103b6dac6be97745a8e,0ac72309e8d9d042b929c6dd60b37b9c1950e276,45.71222314984799,83.54683748473411,5,0,0,0,0,0,5d2709b303f801723c327472,2F
340ee3e4c0051736635a1c28570b2eea7592d1b6,5e219e64fbf3a28d7f44221a8d626750b268f8c7,64.78734748652555,65.41840293510569,52,0,0,0,8,29,5d2709b303f801723c327472,2F
786b9e7a38caa98b9a97f7540ffc620370c87f3c,9057c0b9516b6c3a78d558f0986215f880ea52d3,70.97917326147679,71.15260755640705,10,0,0,0,0,0,5d2709b303f801723c327472,2F
dee6f85e1b5a67ac089608f9991e001b4a958919,bb7e9ecf237a1178d77c0cb5a7027d9c1c9464fd,89.96801825896999,83.9877912585864,54,0,0,0,0,0,5d2709b303f801723c327472,2F
a37688ddec818ebb5f6fee945975259e24eb36c7,f3ce753bd5090c9abd68ffc7e8e76afc0e529708,70.24812915823729,71.18663765740358,18,0,0,0,0,0,5d2709b303f801723c327472,2F
3a0518a256c2c73096c1543facd541d1766d808f,350ea9af994054e2aa7a9f0db6b72f367da17e1b,68.67915748096226,71.54705127808631,30,0,0,0,0,0,5d2709b303f801723c327472,2F
5f6a1ce5cdc32473937a2cc9a111220654367dfb,36d487eade45766eb2483602254347f82d3fab02,69.30895774938205,71.853512514597,25,0,0,0,0,0,5d2709b303f801723c327472,2F
5173d4607ed75b0b556d603cbd5f2ae1c9aac1e0,9ef234ca7fd16fa607201169c6d1ca7a6e914e70,140.69019277541017,101.20864294761923,65,0,0,0,3,17,5d2709b303f801723c327472,2F
5173d4607ed75b0b556d603cbd5f2ae1c9aac1e0,3dfaa9f7feda66da64ca3be9bcdcfa18f5159a64,164.1800215401136,105.81043045380153,113,0,0,0,0,0,5d2709b303f801723c327472,2F
688d6269b54bf3c851497fee533cfe936d62d496,3143bdf9dd2cf14c9d7d9f3aef3b8efc1c596de0,81.32909102440532,80.89971050178018,91,0,0,0,0,0,5d2709b303f801723c327472,2F
be1e92129c2e8b38a5ed0188ee1f6f0239113f28,c57860a6703d95b98b5e3e85ca1d9ba98a42408f,46.955754944404255,74.04598551445115,23,0,0,0,0,8,5d2709b303f801723c327472,2F
be1e92129c2e8b38a5ed0188ee1f6f0239113f28,fa14867f28f177e0fcb8ccbb2bc68f05ca47a8b3,198.62624254010893,81.90180980680934,32,0,0,0,0,5,5d2709b303f801723c327472,2F
db6acbf867bd815c551d968831b2427da4e1d4d3,24b012395f1c2880c108e7d5fd32a0665a97b0bb,70.81338307689131,71.8101086228796,10,0,0,0,0,0,5d2709b303f801723c327472,2F
e6c0cae578549d3db4faed651dc94bf955e1d7dd,ab554a0c759d217bca1c55a9975a837edafe48b8,90.7361554980635,84.80354205855522,46,0,0,0,0,4,5d2709b303f801723c327472,2F
e6c0cae578549d3db4faed651dc94bf955e1d7dd,029baf63496fbd11da0d9a1365a8f39f1d3b58f1,99.81091285210718,80.4505690967178,12,0,0,0,0,7,5d2709b303f801723c327472,2F
64fc5749e999460cbdd360cf97d45cc345bb053e,40962d8c24acaef21eb9a52cb74394691b4ca0e6,90.08121328326126,84.6883335899413,67,0,0,0,0,3,5d2709b303f801723c327472,2F
64fc5749e999460cbdd360cf97d45cc345bb053e,62b5be7146e4d6f953268b32a06666ad87e3d5eb,99.17037540508232,78.48327039764527,9,0,0,0,0,4,5d2709b303f801723c327472,2F
91118effe5b9dc480311bee8730380c956e00b65,cc540746f217aedbc00ad487aaaf030d6d3d6a14,70.81338307689131,71.8101086228796,10,0,0,0,0,0,5d2709b303f801723c327472,2F
91118effe5b9dc480311bee8730380c956e00b65,294270dce7aeb58f608ad6e30a136088a376c7a8,70.3065126500551,70.87579129004205,25,0,0,0,0,9,5d2709b303f801723c327472,2F
d4ea290573b3dbc45a5ecd1f8b59512883ea3f62,641458903caee024b1c0c50a7a47ffc6b332526a,70.81338307689131,71.8101086228796,10,0,0,0,0,10,5d2709b303f801723c327472,2F
98751f577cd690386e1d67c8538a81e7cef05cf3,52a5f8fdf25d53a0087877baf6e896f5cd9e0e80,70.81326902041629,71.8102494575327,16,0,0,0,0,0,5d2709b303f801723c327472,2F
9e637f2afb87312e32a9d15a9f8024cf1f43f4c6,e2bd7dbd299a3ed8b9708fc591049c42836e19fd,68.45574849219348,91.32855185019865,11,0,0,0,0,0,5d2709b303f801723c327472,2F
4a0c3a2fd4ffb30a2a8a0d64d6ba6c5c687ab17d,cc02174ab5006221c1435dea23c7b01b23ca2a34,133.83980473973872,99.8959036056208,76,0,3,30,46,57,5d2709b303f801723c327472,2F
d9483166744e360b62bec9cd0b7e5633c715cb46,d5d88d367520215104caa8301ea22a79fb055fea,151.41344835601257,105.1252465772354,93,0,0,0,0,0,5d2709b303f801723c327472,2F
