ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
22db83300ba57799bb25ef87ede3833987dc6a98,ffd040ff4318abbb0b69a875ddc97826ed71259d,126.07587664580825,118.92742734762354,57,10,22,28,46,50,5d2709d403f801723c32bd39,B1
aaef0b84af25326b89a8759f70a200e5e9c20337,358ad2b4a164482a8da20fa49439506c67bb6c58,70.84309620484312,123.18280214227144,70,10,13,19,20,25,5d2709d403f801723c32bd39,B1
467f5d67d42e906337d75df1833c01df2c1ce4ac,6384c1b56af0388961eba160f7862ca6d9176c20,118.65462143011487,121.06455700888539,89,0,8,31,47,51,5d2709d403f801723c32bd39,B1
29080ab9825b269283e839e8c8d3343b21eb0597,5d9b1d1efc325c992f05c6076ebe4d840cd7bff7,82.43796886379245,111.74408190969092,84,12,18,31,38,74,5d2709d403f801723c32bd39,B1
d8188e9f09822f0844bb266b7a3e6c7f64aaad56,dc4f3d6b0d798f267a491cefd9f84417ee888d0b,80.57491442581933,136.447995037323,51,7,10,10,17,20,5d2709d403f801723c32bd39,B1
e5f7ba3ebae2a795c53952aa787b42edec9b192b,94a93201a30d2ace722d9a732ea59d1cb7231745,82.2602121842366,113.92477442147447,60,0,1,5,34,45,5d2709d403f801723c32bd39,B1
5ab09a45292cde669839ea7bf30d87b9dc957d22,f9afe1083f1fa9b2c0ef31b31118abf1d41b8ee5,82.25776620224185,113.93587122929318,46,1,2,22,29,34,5d2709d403f801723c32bd39,B1
a9a24f3eac0d96fc685a98b5bb17d9d818f7e3f3,fa83175951b4ef682deabdac218cbe74f80acca3,80.5880256131735,136.45101428472614,29,10,18,20,20,29,5d2709d403f801723c32bd39,B1
67347e8c244f1da49b57f5ea4f9670a83e79a238,7545df449c07d1662f58ac32cc715c71cb3a2e0a,113.73536313529539,117.35918226941097,44,0,0,0,5,18,5d2709d403f801723c32bd39,B1
3044b3b0eb8e9a788a67e56d0bd780bf0208dfe9,a37980995f379901802ce813f4369cfcf4192585,71.11526267910615,112.07933906014561,37,0,0,0,17,31,5d2709d403f801723c32bd39,B1
90fe2b20af890cba8e2e1fed608317edde83916d,cc355800cafe44b1f7415baeef5a0973bd9720e2,117.91777113011608,97.82784796877272,124,0,0,3,8,12,5d2709d403f801723c32bd39,B1
6e19b225518deb4c9a03e0c5aeabb2d252577842,6f5c30786a19e3168916e5701c3d4cb0792d4e7d,62.42446005321807,113.6800012696464,114,0,0,0,49,64,5d2709d403f801723c32bd39,B1
96c963c37529ef082526317a7dcdd3fdf734163a,43d0934bfe775eb61e43786c2a38dfbc956dbaac,102.6935516737177,118.22994676599153,59,0,0,13,48,54,5d2709d403f801723c32bd39,B1
d0f6cefabc93dc57f4f5b276162da6a5111d28aa,ca75335c415a41656b1e5389a18b08f8fd4fe142,68.4968480917724,105.07836861387463,53,0,0,0,5,7,5d2709d403f801723c32bd39,B1
5782b62e70d2af07d0af37fc65b6c83d0a064690,323636a8f9e418086594aedd0fe609a6d10565da,97.64235839164954,108.78261253247973,78,0,1,7,45,69,5d2709d403f801723c32bd39,B1
7c87c0d2b3ec3b64b494c2881b00deb660e45d00,88ef150e5beac651fb015bfbbcbc8fa036a52d39,68.63838692175574,109.96381720030051,47,0,0,0,8,26,5d2709d403f801723c32bd39,B1
f37bbee85fa21e6810801081c72b627ea21f7ae5,3b610fe5bba49b9cc8d65a53e275544960176e95,102.90889767849745,107.98223226636496,33,0,13,13,23,33,5d2709d403f801723c32bd39,B1
dc8b552dd2b9446e8f03ac78aa107b1b230c9063,23371326f26a0224d60960f378616707a390946d,74.20206539327752,124.44707719460364,21,0,0,2,17,17,5d2709d403f801723c32bd39,B1
232261e6471d6360c362c5bf97c6f7482d775a92,9cf9b106c031d4de3a801454d91b946f4a8ca0ca,53.36613922494761,98.87898868039986,66,0,0,0,17,36,5d2709d403f801723c32bd39,B1
aff2bddd53a46c5265e6952e58d97d0a8af274d6,9a3c3b7dbf0f72c87588de7d02afe4646a3ff112,80.57310873736377,136.43065013853544,59,0,6,8,39,45,5d2709d403f801723c32bd39,B1
aff2bddd53a46c5265e6952e58d97d0a8af274d6,23d706041b6ae3cfc77f08d77c6af24454de0cc0,58.18239587104997,125.64119895618961,39,0,0,0,5,12,5d2709d403f801723c32bd39,B1
687b5005a4c98f3333440b10d208edf02916d9b6,f55017ec8e77ef4b35b3511d08346592ec3096ea,76.03107223664988,135.76837199472945,26,10,10,10,10,10,5d2709d403f801723c32bd39,B1
e4815fe2ef590dd512210bbc100ca0bf772e22de,076185049d7b88f6d9cb5f4197c994105f4c0b90,134.47070481480492,98.04156664307592,83,0,2,17,20,33,5d2709d403f801723c32bd39,B1
1f8d1eee9b7c0c3f127506656bc2f1e95ade358a,998b6f309f22d28d1ef3de75c59f8ffa64a82584,124.17156121929807,133.30141536168563,44,0,0,3,44,44,5d2709d403f801723c32bd39,B1
fcce120893b0232ce012ab8419c7e76d736e8e35,e0547c90b0bd698d9e5d4a277120c5def4503f13,81.03927565020636,91.17632144645017,27,0,0,0,9,9,5d2709d403f801723c32bd39,B1
13dfde4adecfba232fb9d1c37d2c5e095cb2522b,39c80699e4f47173e034b7ec7ffd343ab037b4e1,124.00014962128726,133.34101166695658,50,0,0,22,25,38,5d2709d403f801723c32bd39,B1
f89ed60e4698d6d3c29ef94603bd3ac34a762854,3a422ca246206cbdad0e4694816798f2a1286672,90.27255622609539,75.72091766436023,29,0,0,0,0,0,5d2709d403f801723c32bd39,B1
25e1795b11a20b059a4db2dbe70308a20e0b2560,03de6c22500cae518256efa2d67ccb806adfe95d,69.08550178017335,105.67237450198145,48,0,0,0,0,0,5d2709d403f801723c32bd39,B1
b93cddaf5553fc2d8132296e19b6c0509e5ccdfb,e74a5a619c6b72748e39bdeb466c6191a03d9acf,130.822233123329,99.01375755643485,162,0,0,1,1,9,5d2709d403f801723c32bd39,B1
b93cddaf5553fc2d8132296e19b6c0509e5ccdfb,6ea732806605e3f27cad85ae5cc2344288e16b99,135.71368386978017,98.08590377258417,52,0,0,7,18,48,5d2709d403f801723c32bd39,B1
22a91a2292a22d9632bdd6b04a6d8af8435b0527,58cdda5f4ecbc3d6920a77dc3e1bf06426d01547,126.70474435101715,137.35933248771494,101,0,0,0,0,12,5d2709d403f801723c32bd39,B1
22a91a2292a22d9632bdd6b04a6d8af8435b0527,d732ca0f5700ed4d76438117d74e5f4b2f04b009,121.51603245840697,130.10460640909739,37,0,0,0,0,9,5d2709d403f801723c32bd39,B1
22a91a2292a22d9632bdd6b04a6d8af8435b0527,0d9bf29ba693b0ec6d12f664a45855e666015c48,120.96555578749205,128.50760262197576,28,0,0,9,22,22,5d2709d403f801723c32bd39,B1
1c003141d852e7d4c479815c6662d3ffecb99266,eb6d6cc167a57486977454d69584609cd34ee2a9,71.38589727307647,123.54584368187781,57,0,0,0,0,8,5d2709d403f801723c32bd39,B1
1c003141d852e7d4c479815c6662d3ffecb99266,83a32177492c26d8a81d70c14d58b33a55438372,73.04513379368798,124.45239179367292,38,0,0,8,12,22,5d2709d403f801723c32bd39,B1
fe78fa8ea414b1eb3b0d5f02560a905622a45d42,9a10c1f4f59d89e537dc512a134feab22455b8ee,126.0383915876797,119.05978195749063,67,0,0,0,6,29,5d2709d403f801723c32bd39,B1
0160ef043ade01886066bdc3e65d0ca4c488f8f6,ed66efb232cbcc281dccc7df3031cc76c019751e,126.5746255426681,137.12338739311843,61,0,0,0,19,21,5d2709d403f801723c32bd39,B1
0160ef043ade01886066bdc3e65d0ca4c488f8f6,5f26845a3e87e96d929cf4411686191fed675950,126.70851233894633,137.3656381155288,60,13,19,30,38,38,5d2709d403f801723c32bd39,B1
39bc4fc6943689e2caf7cb2bd0f703972fd21789,622777ee752e14a5d52de208177b881211baa684,126.68574118409163,137.307959767811,61,0,0,12,19,21,5d2709d403f801723c32bd39,B1
46b599122e094aea31f1963facc247e312884058,2e06f0910b5834224390e8058d63e5477af21077,126.63704814270653,137.23391892850034,47,0,0,15,19,28,5d2709d403f801723c32bd39,B1
5715057792c69dfc257c6d52f05e09e9bc036984,9a6ef5870a143b01f94ce8b1ef616cb2fb15ce58,126.22154677175966,119.13300111718091,90,4,6,16,23,37,5d2709d403f801723c32bd39,B1
8a8d00f8a5b0461cb057080b81f0c4311396280a,377230923cdaf8bbda1dfacd7a7c16b4cc12c18b,131.17980441756728,98.94022902058352,107,0,0,0,6,9,5d2709d403f801723c32bd39,B1
8a8d00f8a5b0461cb057080b81f0c4311396280a,9110229548a4c1b63be7b35319c5e5e8546f5f7f,123.65607146457936,100.09618654793147,31,0,0,0,11,24,5d2709d403f801723c32bd39,B1
338b5be859711d958d2780b7950d506620fe14e0,f42d8f3b2e64df513f11f758f7e895f8caf543b9,131.18040076712555,98.94020272783327,121,0,0,1,6,9,5d2709d403f801723c32bd39,B1
338b5be859711d958d2780b7950d506620fe14e0,d1c658959e9ecdcb965db344e4cf4ab031cd6c6f,128.28920480664823,99.43384645559682,42,0,0,0,12,20,5d2709d403f801723c32bd39,B1
9e2741de960bc0b1b678b5626c95dd8b8c576b58,ab7fc9b912aa14edb03c7d87570e7fca0bd97150,74.63861526585727,125.14482266943479,41,0,0,4,15,41,5d2709d403f801723c32bd39,B1
85d7f5df4ff0ac3f45514ef0945e477522d47838,2a34f5c1b67c569877398b687537ee3c72bcdef2,141.5604637953562,77.71104993236273,126,0,0,0,10,35,5d2709d403f801723c32bd39,B1
8d034d6e43f9a81038b1b062f7ed841e51e9823f,ba77b7abe590c45b66caecb0605c7c2e8ba075cc,86.9851372907095,112.30767049024286,47,0,0,0,5,17,5d2709d403f801723c32bd39,B1
3e33851917c7f32e30ad84f4ae7a242b7d69e52a,ddd65c397e67013f499c5e50aa14a9ea3c1d31b8,97.70366641859154,78.0779865721851,43,0,0,0,0,0,5d2709d403f801723c32bd39,B1
aa4a6a8e0ab6effac5f38a625b803ab9fc76f6e9,d83eb4c4664d4bb17669e203014d4445d89c82c2,54.075676397355686,125.3443137224858,40,0,0,0,11,22,5d2709d403f801723c32bd39,B1
7c606b3e6d901f0f567561960c8424722fa2bc27,0708b2d25c6d095365b69227447f148bd2b1c9cc,125.88365755306906,118.46133218503076,87,0,0,0,4,11,5d2709d403f801723c32bd39,B1
14ca0b719581930109be2ac180e2681d28405ba8,974bcdaa154afc834d0fb4e3a28e0b9f74740048,122.85013138872023,119.23511320540439,39,0,0,0,24,33,5d2709d403f801723c32bd39,B1
3eb60b65b8e036b3be75aa4787dddf13900488c6,4d5685a2b24f614ff40a6503814e1161884b6f52,120.42380592749078,118.29337463748425,39,0,0,0,19,19,5d2709d403f801723c32bd39,B1
0a2d103a5108760ff5ef7ca7194665b8b27918ee,ede320538462b53ffc428e36a29b50bc9db739d6,126.1295658815626,119.46153404711347,46,0,0,0,6,28,5d2709d403f801723c32bd39,B1
a2a75a27ba7f3f08d2f237b8ca41343a97e27a5e,47178ada14f981fb586e4fdd8b5b8b8439d7c2bb,91.70111122942384,59.4023865302067,144,1,9,26,65,86,5d2709d403f801723c32bd39,B1
83ee0f844f1a663bfa624226f6ba8d35874a365e,8ccd70e07eab9bdab3d6a09d8f83bd71cf313a66,96.81660742845881,61.291365980804876,161,0,1,8,33,69,5d2709d403f801723c32bd39,B1
5a312ca557f622d89ba9a0f386b3e52d065286da,0aea9f4a7410bce58549fc41881638b06269cd9b,122.27604012404868,129.3650881307751,49,1,19,24,31,38,5d2709d403f801723c32bd39,B1
047a1c83499edbc458c7c19674af5ce2e112c358,c41853aed2d2df92ace8c5d6ed1ca4ecbb63c758,144.41006269789733,78.44785018612704,116,0,0,0,20,21,5d2709d403f801723c32bd39,B1
f521bee61b9f29039cb0c9cd185ac8c0c868d1b4,472363ff2fadc554246ad48424d5318234276fa7,121.70383330519313,115.74801220310452,53,0,6,10,15,28,5d2709d403f801723c32bd39,B1
5ea8c0c885b97243b326bc3f93cb21380ec16773,378f1a34cdce86e1406f5953bfd94fd91ed3055f,115.50078463943544,116.51056526775136,50,0,0,0,8,22,5d2709d403f801723c32bd39,B1
07c93628688d2831a51da2937b783f4610a28b85,90791371efedee67efd8a3f9bf3ba67f56b30d75,120.03890849032466,114.44907321578393,46,0,0,7,16,17,5d2709d403f801723c32bd39,B1
ab824a50a8c72f568945577a2f5143e35bbbdd63,31a695c09259dbd1307f7e19008edab9032e2d0a,126.70254806681992,137.35411241486,37,0,12,22,24,24,5d2709d403f801723c32bd39,B1
cd6568af2503b4c3dacfc8f79bef4236afd1ab88,9cadb3ad117f41b5dc7152bc78a38f2a16f006e3,125.86869188481604,136.2249973069405,47,0,0,0,0,18,5d2709d403f801723c32bd39,B1
3ae19cd5ab1dd16b4daacb2fdd8484c12c10ac2a,07371fda96901a788d34dab09bae4faaea253fc3,126.51635980156777,136.58610007421092,50,0,0,0,0,22,5d2709d403f801723c32bd39,B1
70285fbd8f384959616000a1ff5fea4c4fbce744,95cc2669f21455f5fcdea878cb1e813e4f9e4934,131.74054808269068,98.79313540164088,99,1,12,16,72,87,5d2709d403f801723c32bd39,B1
1cdc6bb61c70a3d29a94ce39f68f87d44a310d75,64f35da6adaa3c0c81a2a5eca8bc926dd3ba3b12,99.15755922498128,106.28573155981304,6,0,0,0,0,0,5d2709d403f801723c32bd39,B1
ceb7c663d098a05c24eb15c5b7b8b3a33f347fbc,3b4e27d584d532d79a74b2ef0d26b01dd37aa49d,99.15755922404578,106.28573155958914,6,0,0,0,0,0,5d2709d403f801723c32bd39,B1
678c4e1ce9a971dbfcc3c6e4b7d4033497f0839b,09c6e7ba6503e454e86f4b520690d0308df3745c,126.0360464111744,136.45746868312673,44,16,21,22,38,38,5d2709d403f801723c32bd39,B1
0d99df7f10c2cfb66b00a93379aa97d2eb878f29,08a8eef6c605c8a3b937ce4d0821fffd85694539,133.56096145926523,60.52401384805994,135,0,0,5,20,43,5d2709d403f801723c32bd39,B1
f83423729c64cdb1fee4033c60b355e3361c95e2,df2d4f3e8b53b6bbe20df0ccc84bdf5432d67889,99.15755922498128,106.28573155981304,6,0,0,0,0,0,5d2709d403f801723c32bd39,B1
18a99bde8c8aed04fdcbf86b9092cf82a87c85e6,7794cc3984fdcbe1bbaee950e35e15b11f678993,141.0736706266103,81.68601782456523,116,0,0,0,0,0,5d2709d403f801723c32bd39,B1
1ef85974599d092065faf03ba8776b4d2b6bb282,718f46d8f01006dfc634b6007d4d09752c730b2c,140.6194410707669,77.80272368707189,101,0,0,11,11,23,5d2709d403f801723c32bd39,B1
1ef85974599d092065faf03ba8776b4d2b6bb282,5b1c569c6553e3da282a9ced488f8bfe45884a35,143.80964113724872,77.97236781801335,52,0,14,27,40,40,5d2709d403f801723c32bd39,B1
5b7c716cfe6b844e5a8f0abaf4bf44234a43841a,8ba16828d774c1d127362b5119b0ec4946321d4f,124.7976397902905,100.19983485443525,22,0,0,0,0,7,5d2709d403f801723c32bd39,B1
42dffc94f60edf04c64514a34ca471d5bac3e6ce,0705f3e1383ca1c28157be5ccce87e030d542c5d,139.98905232393244,79.46492516975404,107,0,0,17,37,57,5d2709d403f801723c32bd39,B1
9e7678e1643818e48ea5729bae4654247ffad2da,a152b4e32038e6e2a00d12a8b4c0caf98916cae0,128.08633198032604,68.47025638190433,120,14,16,34,61,103,5d2709d403f801723c32bd39,B1
0b00ff9a9ff70a694e3ac065abbe00340b786a10,2a6c7e802029f8995ff2451eb9b6c51985feea73,109.46740601700819,45.33027054546123,6,0,0,0,0,0,5d2709d403f801723c32bd39,B1
b2894f90c968fdfe7ed624645a6926ac177f9b08,0d2d7642b8b999ee78f377ad7185082b06f6f20b,109.46740601707803,45.33027054545159,6,0,0,0,0,6,5d2709d403f801723c32bd39,B1
f5afe8d53031d68a34f60b576cc7c2d9efb3f961,b291c8a368657420ed4aea18d8bf1998d62de56b,150.7703550944039,79.39479832911336,102,0,26,27,50,63,5d2709d403f801723c32bd39,B1
3e3d6dd4fdc1c33b903b3a60793f3d4e760e79e1,ea93431ed75a110c117b5746a440bce756e507ee,146.45186756759384,78.43319722125062,70,0,0,25,43,43,5d2709d403f801723c32bd39,B1
7e70260432a1374422bd8b781bb896f718f60f20,4dcdff34de5f41328fd73823a319427c8207c305,126.62340033194626,70.74527456641937,66,0,12,17,17,19,5d2709d403f801723c32bd39,B1
b83fa90d81d2a62e81c614ba658e752750a198a8,e90c18e416daec538ca71efa4233c89bec5ce5c4,127.99976720465712,67.30035177811325,69,0,0,0,16,22,5d2709d403f801723c32bd39,B1
cca61344ed8612f3f5c0cc67d75e0d5190f34601,c73501496718b6b59768e70de330182f7aed38a8,135.06292725085405,60.031585022970965,64,0,0,5,8,43,5d2709d403f801723c32bd39,B1
0cf05aaf274f3fe5a475d2a3c3c3ee2f70abf253,5a50a943ed515da51f6f875fea2439699544f656,109.46740601707803,45.33027054545159,6,0,0,0,0,6,5d2709d403f801723c32bd39,B1
814b8077278d3e34b0ef5e15848b72d4a975616b,d6ef79b24af4c8dee0e2ed57ddf31208d0703765,155.95715031605286,79.86434344762918,82,0,0,0,40,43,5d2709d403f801723c32bd39,B1
89f02623d32ef1d65b849c19cd7e6882516869a0,a9e1ca6baf62e3302ddffb3211a14fae692020c4,161.0717905407973,48.17317059650996,74,28,35,51,51,60,5d2709d403f801723c32bd39,B1
a1ee9708acb091ce3636eddd7bf83031259ad763,447a86f7407065f55103433e38b599772f2c8f34,160.46394204029545,40.48731278057258,148,10,24,27,31,42,5d2709d403f801723c32bd39,B1
a258fb856b0a14162edc25825848c164b1d56cf8,d4a2b1a53c838ed40fe0333bebaad18acb7f258a,165.66737908516328,25.04143100556969,85,18,26,38,61,76,5d2709d403f801723c32bd39,B1
a258fb856b0a14162edc25825848c164b1d56cf8,4f68d790c6a5c86278974fad2d05ebcf6174ee2e,160.11591332323016,23.965536206545792,85,1,10,19,26,32,5d2709d403f801723c32bd39,B1
eef21b107548f72ddf3132455ed8836b42f9b3dc,b251b4ab455b4bbe66c2ee5fecf94862d9ad4347,126.6723767884954,71.81860304720163,59,0,12,22,36,41,5d2709d403f801723c32bd39,B1
0c2b72f89852a2d4426756365422c4ada64be775,8b1edbc1a1b66491dff249cef756afdde189a51a,162.25571494361085,80.5147870392591,95,0,0,0,13,40,5d2709d403f801723c32bd39,B1
bbf6a08283fc541660131c6fcf4e059e4f60bed3,875ea506bd68821230cbf5068a46b30163a09016,143.29473408019294,78.90382188683438,37,0,0,0,15,30,5d2709d403f801723c32bd39,B1
b792ad71567fa7f073fd06b54b46ec1b04d9dab4,ee6ba6bbb19e762e9d77a78aa9306014f7579877,159.05287322264033,47.989552731225864,86,19,31,33,57,58,5d2709d403f801723c32bd39,B1
67cdab32a2f1b06affbe35cf6dbaa8c9862492c2,2b5e0e53ce2e19fdb163f18b0367708552a1f6ea,99.05115199214234,76.01171805509209,31,0,0,0,0,3,5d2709d403f801723c32bd39,B1
d83d88e70bb10e15bc5f0f21c6373de8eb4d5f05,fa1df5049a6319e48e007d92cb6df2128e1d57c5,169.2705109230542,83.65411308307922,78,0,9,27,40,56,5d2709d403f801723c32bd39,B1
79b5a81c87e20ace0cc82109fbeaa559a3d06b8b,9a347bcd495b42164e06e080418107840ea6e6dc,162.23328683185557,24.546168703155505,97,1,14,16,25,47,5d2709d403f801723c32bd39,B1
e989636bae8df17b4f5b647c21d68cddd3aaaac5,222de8586b45498bb3bc6602bf7d835b69a513d8,159.24295536075914,30.960937978910557,72,0,0,8,22,34,5d2709d403f801723c32bd39,B1
38696c8a79b78133b55d10160276edc922da0559,d78287431ed0c25313183b9f306f982d55c2fddf,181.92527569667737,37.90069323397355,101,17,17,22,28,39,5d2709d403f801723c32bd39,B1
dc78c873d8155b98bb700adaccb7c2ff639fa0f0,41661ca4db7b5ab668daff5837ccb9de09b78add,159.6981904438923,42.72541486468971,72,15,27,31,52,59,5d2709d403f801723c32bd39,B1
15dbcf5b06f63b46a8ddb9477ae0093da4d36980,d08f60a486e0625b51e8c916c43fb4e3e10bffe8,182.44950938635952,39.314260426614524,96,5,8,17,19,23,5d2709d403f801723c32bd39,B1
1c81e239bb95f65893e39c04033b24a528d8f512,e3f0bb8f2fd5ee53df956e3a2e3510ad2245c28c,159.59932545929516,46.803020974661464,77,24,37,58,73,77,5d2709d403f801723c32bd39,B1
6bd11612c0178a01826ecc0b76a2b03e75c488e0,309d1d5c3ce16c90c36c5ab5f73a9d59140ff30a,160.14523229506585,27.74281447632664,77,0,13,22,51,72,5d2709d403f801723c32bd39,B1
fe86a97300ba8f04244db1c0a0e466b5d7826ff3,fb80310b778ea3476d9f16eb706ace9953d22e75,86.85305450236763,84.01234521196129,53,0,0,9,48,53,5d2709d403f801723c32bd39,B1
e697cbf83afe535a012478da623552c193d6deac,2db21212bd8c3d30d3e9237b7a1842d81e7bde28,85.40315066738809,80.80686601900729,84,0,0,0,15,42,5d2709d403f801723c32bd39,B1
f3be101d1ed8664fed80068c514c86c17f53ffc6,790cdc0981b815a82dc2076019ec595102b4e52d,178.50874493581549,53.45915698417664,108,0,0,0,18,27,5d2709d403f801723c32bd39,B1
e6e99d0e57a6ae9b8aceb69a0020e74763b92687,af4aace6d84f98924a941184613a4613f3957e07,165.3605671461733,79.51214373122052,85,0,0,0,0,4,5d2709d403f801723c32bd39,B1
aad8278678a4d3f75691fd19567b2c8883ed741a,d759bc2a15cd44636f268b62d0aef73d32ab5093,165.63971763240264,82.1528469136499,61,0,0,0,0,25,5d2709d403f801723c32bd39,B1
02921e39546cd51cd7e7c797d8524018e816fdb5,2a8603694711d98f335e9efe241f17f4c1f64f89,118.37433155127933,92.68470426475525,7,0,0,0,0,7,5d2709d403f801723c32bd39,B1
85b5d6fdab4e232868e91eb266e9e29fb0cf5739,dc3d839ee289a7ee04dab5569417450524862a8e,162.09055654511798,81.16228096314111,59,0,0,27,40,40,5d2709d403f801723c32bd39,B1
b3fc4a850d36663785a79b429d13a9681df0ddd9,b912fa754377c6e0d9833a75fcb5f8b903dbaffa,118.3167661793818,101.41072212598965,35,0,0,0,18,22,5d2709d403f801723c32bd39,B1
79252d0796dd8ec31c9378b6d6111e2fdcb4a214,d2795ccabafd5dfbaf2285a42ae900a6f5e46af5,55.262699866101634,78.79678849736511,99,0,0,10,23,38,5d2709d403f801723c32bd39,B1
d4f0a358b71efa0fba2bf025b699efbd137d840a,f0baa99fe7cc90bd5db6d3d24b2593d4a02418c0,105.11721103874467,107.90888915157434,9,0,0,0,0,0,5d2709d403f801723c32bd39,B1
8d7d9d27f3f3cdbefa66d3aec80d7596f4e89c2e,480413fbf46539884523c0bbc1a6a722504d4a86,72.62262217013665,120.87651623993708,36,0,0,0,0,10,5d2709d403f801723c32bd39,B1
22608f39c8aea30d855faae2245c5d84cdeeefb4,2b6dd18b0c6ba01a732dd400bb4e3770892911be,69.26903706666755,125.81790642173843,38,0,0,0,0,10,5d2709d403f801723c32bd39,B1
e6d91012aae54303c596d878c9ec7154ebd88e4d,4a8f50bcd6c848158c7f8e4edd05ab6c29d4a811,69.36414542298904,108.89536677297052,28,0,0,0,0,9,5d2709d403f801723c32bd39,B1
2e5e5b3b4a2f0a3fd60d7c0980508aa194b47daf,e4a4b3109a609683712bbb044e48157c8a50d605,58.279925453283965,124.96684822817143,41,0,0,0,0,5,5d2709d403f801723c32bd39,B1
9c8ab0f250fa4cb3c45a80dac5ebf5f3f2348836,8b51a06737c7cf7487d9c1e397a4e005a83f8851,57.41043205530102,123.05996583770994,33,0,0,0,0,0,5d2709d403f801723c32bd39,B1
9c8ab0f250fa4cb3c45a80dac5ebf5f3f2348836,20317f6c0dc928843c9ff6baf565bd69eceb9ede,73.86462341176255,124.52301338609007,33,0,0,0,0,0,5d2709d403f801723c32bd39,B1
f49502361b43aa0c7f150379ca58c9d89f9b29d5,660e2231749233026fc204a89fa93452b9b45d7b,81.0117212743273,85.15491644210401,88,0,0,0,0,7,5d2709d403f801723c32bd39,B1
2766be2bb0311d9da0bfb68529855287705ffb65,ad89457116d07cf5f2d22fcda96d0d6c2e4c3d7d,37.51183286594505,117.6220340485105,53,2,13,19,39,39,5d2709d403f801723c32bd39,B1
5cfb64a3c8f86a20b2b2bf863bbcf1913988b7b3,a4a1f55c717e9321493c7b756761e60302a60a63,23.60465697890114,75.75058701413913,56,12,13,17,21,47,5d2709d403f801723c32bd39,B1
bdc416a310b515c521fbbd45c674f9f2b5727f86,59c91177272d61ab971b5dec5c8cd693d8c42626,67.00844695196051,108.76176757623054,47,0,7,20,35,37,5d2709d403f801723c32bd39,B1
f1f31cf29866f781ddd5b6dfef1c3c09740bedd7,eb11a033d3fa3d8252b5014551fbd5e8e7f81076,64.22025594464509,81.5918870028686,105,0,0,0,11,17,5d2709d403f801723c32bd39,B1
39389eb1e9915020d3bc78a1a50c8683aa27c729,a88cf25d012011061e735c42b41065620e7b5816,32.009606996946296,84.2994623783676,87,0,6,22,26,69,5d2709d403f801723c32bd39,B1
d2ed1bf331d17caa7f0175bd57d09d4779390621,6be4d4d7f0dbf33b92c1429b48261bbfd0f5b75f,23.912794344153703,75.35733338632039,92,11,14,15,22,35,5d2709d403f801723c32bd39,B1
2c258619545f24a39fe0e479c00cf6053657d6f4,18274a882e23e2593d8b72f02b2d9896a344e4dd,25.821507979701273,92.35813964362416,102,0,11,12,19,27,5d2709d403f801723c32bd39,B1
44169cfea89cc45a9a46dac4486e4f537ecc0820,736afc4f6bf99caa63f79737f96c68c57ec1d0d6,66.44010280931032,108.88372821329517,68,0,0,7,13,15,5d2709d403f801723c32bd39,B1
9f764c10b970dcdfd242b9e89d0b460755d94008,14cd539809ece165185bd8280b820b4dc6126391,66.95045023189648,108.75766829907458,47,0,7,21,34,38,5d2709d403f801723c32bd39,B1
17d5f2e9f25b48f82a6570a42bfe88635b9632d5,24ee3395fa34e9b9aabc5495add114bffb40d261,54.881557560713105,78.56178173123251,12,0,0,0,0,0,5d2709d403f801723c32bd39,B1
99cf9b2c66b13b723f529b5c0fe6e8d542076a92,983d1c9ea5f2dac7794822e745b3da1217afab38,32.19507579581323,93.7509724783791,43,0,0,29,37,37,5d2709d403f801723c32bd39,B1
1f3bc882671dd0031a8bc3a2ddf71ae6edfa3a09,017f9b5cdcf09f514ca7abb944898d4fdb7ae26c,66.69466428327783,108.885911061389,39,0,0,7,13,22,5d2709d403f801723c32bd39,B1
d6b1783f14a016273f1ee2fefd43dfec9a271796,de5c00e084bb04cb78f217f7ce8d15a853c62ec7,67.01237306857668,108.84343480849729,56,0,0,0,7,35,5d2709d403f801723c32bd39,B1
cd318fb5c56cfa33de3787adeb53a379a735339b,c58a5be430cbb132deea1bdda98bf0eb653aa382,58.668317670659555,119.59633738364086,44,0,0,0,2,21,5d2709d403f801723c32bd39,B1
85ea1569cd9f570e7263b15c82a93b351ef2919c,6df50b085c3e40bed6787513fc434feb43f2258f,57.94007953260352,121.8346143831496,40,0,0,0,0,21,5d2709d403f801723c32bd39,B1
5a15b4ac3d0de2b766b662db501c985453e273c6,798a1014128a3bfaf00c562e9508a3f4c0fcadef,58.16842162747136,125.47170700064171,43,0,0,6,19,31,5d2709d403f801723c32bd39,B1
7505d64a54e061b7acd54ccd58b49dc43500b635,fa7c7e0ebbda5a33894b12dde6732a7364624809,122.46450669349106,118.48061921552359,33,0,0,0,0,9,5d2709d403f801723c32bd39,B1
71d769f16ee713ef74c75155f56c355dea629e77,c6deb9e594d25b21dab579c5989362834634d9b0,126.49931468967345,137.01883748544856,38,0,0,19,22,31,5d2709d403f801723c32bd39,B1
35bff93ff01edc0c16777986f29b9f13b826518a,02e3cf652b4fb79bfd1117278046aba39c7c9f77,143.2973577546566,77.93866480594107,36,0,0,0,0,15,5d2709d403f801723c32bd39,B1
