ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
5d998a8668536c4f51004c25f474117fe9555f78,ade0083ff01e694373b1c333d28c04cfa5546b75,214.5626117870434,124.95408446864595,39,7,7,7,8,9,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,a8f5037bb878c0e77a2abbdbfd6c0d4a1e2b4dc0,173.21228740521477,137.76393105103088,81,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,39e5878a44f00362f1ce96407ab8f36bff6d7f2e,175.87684718763086,124.938714303773,46,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,05927d814906b176ee3f3907d0f470107a5174ae,172.4532196601917,120.42144077555746,41,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,b3424a814804bb0249c4e75b2bfb79ab3b18aaf3,169.64296194090278,113.05810701344603,47,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,905b802859d050c812d2e5725751500f2082e1cd,173.71172187451427,131.11165339679235,47,0,0,0,0,6,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,28da03b928d7f3fa34b99e6d5cdb43dd800d9517,151.0122983113743,156.2290144126451,109,0,7,9,27,34,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,9765c59059aa097a31bb38ba04f3b3e8d5078ee0,178.47974054928636,132.33962821840436,41,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,5d4f61152dfe9ca8123fccacbb1dc494b9c84246,216.79380050524622,97.46980609166258,15,0,0,0,15,15,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,913b8d51f071b4958d4240299e516af3273a8c20,182.4949282573251,123.19827927856241,55,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,bc628ada0e1ddaa6722613317145a44b96e82073,170.06304283392757,133.3607413843039,81,0,0,0,0,14,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,bdfd804aa49da8c533daf5b4b316c1e3e704cb4b,171.8466973799104,115.49113711548672,42,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,a0036e6cdc360539e1ab615a186d33de31081e30,211.1384538152344,79.96112693384752,22,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,088323c8e4571bbd3ca4e27573ddf3aa50e539a5,222.29911022850715,84.34538517300606,31,0,0,6,10,12,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,195eb3cc3f2b34a578f0df6082e204b8c333537b,172.199557220847,113.37090376016016,21,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,cc928f732999ad2c17160d327c1a7a9923d15562,141.1368050115246,124.48437822793092,42,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,edb4b063b5eb146619638e203016dc4506b0cf41,125.3830844594754,123.17666262701982,32,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,5ea623bceabf935b4b26a79c7e4c26be40492eb4,169.6492316310935,110.27095467738269,23,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,0e007d9e469e6663117404e7657617aac9c9ddef,167.918521943729,116.45245491187677,69,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,9dc1b942c9e5d1186ea77d25d905720aaf497c48,171.71311521216194,113.39088025255707,63,0,0,0,6,22,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,f166ef895ecb0efde9ad5b7f7d0b99ef10947d23,216.81147667214222,97.87094113497238,4,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,e5202b61a0721e83a38fc8a42ded4ebf2ce89bb6,175.47930094966327,100.77664740767746,13,0,0,0,13,13,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,909455515f0a90a0e6d40b59b46a75c1667d5bab,136.4098944514653,126.51410085395399,21,0,0,0,0,6,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,8be47f3391349c7b8b776e4f65af46cdf7745ab4,175.78147820585414,134.6802009457354,5,0,0,5,5,5,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,b6e8c7f60d8c353285c801ba43fdabc7a8e14504,173.0751464191403,133.68191430017347,49,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,d1691f70d583eef7141b0aeb740c1f62e9b3bd6f,150.8909348658487,155.87356816660838,69,0,0,0,7,10,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,d4d05970c200f6fea43b4f8ae5803a1b0a0160b8,215.2336110665531,79.80081284253922,10,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,8ef9fc69c02d7cfdd9944ee8c0d99522e69962dd,175.17871116703793,122.78532535789277,63,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,aaa77a2bf1c55ea62ac3b77171a15ac479c2a0b0,175.93474821863435,113.46386796747238,84,0,0,0,0,2,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,8b9f2bc2e71796c8557f6869e94a464474ccb493,178.6129222426585,133.11598169100156,41,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,36db8c085e5f34b31f5bed985719a00382917e56,143.97379106858793,138.0428427097919,48,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,7e7a43fb698bede95983e96da0f1db4fbdd3a883,168.5383607403924,112.51136359892473,43,0,0,0,2,6,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,de971031191f0a328d1083867092988b2fd30e18,139.75622206398037,125.3488977736168,65,0,0,0,0,3,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,a79c2d66e72bba1397d345cb5cea3932a37c0d89,154.9361654220544,150.09696668792267,45,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,6c130d861527e6148a4e827e5e640c47ca3920ad,151.81905319808763,155.21742539939137,47,0,0,0,0,8,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,ea60170ad64c2706842b126862f48aa9910dc513,151.7869730471249,155.15508188700844,61,0,0,0,0,8,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,14f74dd687cfd39761dd89e819795e14d5369097,168.1237489387376,130.0281319397015,37,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,a846876188958c1ccfc92249610ee675584bbf47,104.89135764991832,112.82117801547061,116,0,0,0,0,2,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,edbc24b7a86b79f5d2335a08b5b82f2b7652832a,116.98656831976913,120.72143241867998,81,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,d95314c61515358a82bcea53af0d3fdb12883dbb,175.48976299000623,130.35759500447116,39,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,5894e2073e595fff1c75cd767ba8ac68c169d97f,152.01415335673406,154.2105343775899,61,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,1379a596d4340ddb2503fcbb49d8da4cc9450bd0,151.84603879441627,155.00142032289696,70,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,12c10839a34d458d278ccbf43adec7876cb0c236,153.76094770935478,119.95999959424498,12,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,18b020a66cd690bed604a7cffd29a8015bd81efd,179.41206640410414,134.63724499400405,65,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,69bd3c3eb33b9dc6cfc42d861cccb9bd9c674c27,181.02394138122253,108.00998606484187,59,0,7,13,17,19,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,dc7598f73c4d831e402fd247e2269e50d9e2a68d,175.68708206614951,134.18938230166424,11,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,909ec94dc3c363a2c7670afd64dcb62048de5d00,175.78147820585414,134.6802009457354,5,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,bb45107bd31d35971038e50dc23bedbb1dc2c147,171.55252162526907,132.67760282596748,29,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,5c83934bd82634841be8f20fec31ecc1a83a3122,155.10534787620895,142.5097092367267,62,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,7fe9e18b026e53f9463dcf5fce1df8bbfefa4b5d,173.7879619103138,134.28520130255828,18,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,bb8a571fff011c101234c3245fd9e2cc70d039da,171.4397622135508,113.51210401287751,25,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,81d87085f4381dfefe6c27197cde920b01775b8d,138.01449449423149,130.52388177207922,42,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,00b5f9e80a5b10b062592bca86b88cfe37e3f445,170.89504897354342,123.97591499370665,21,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,45f7e0cce9e60b1cb235c98e377bf76eaf2b0200,138.92013100715258,125.04156545598322,78,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,95efe679d3fce0b8e9b86bef921fb8f825abf06d,135.83391220866383,122.80898774869797,43,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,dd38b1d2100e443b8650e9719f1300443d4c498c,169.3310527496342,119.54443194829669,41,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,f10d396b7b7e431e3b9886f3f6341c961d09f33b,112.36211566133514,118.42725964105436,82,0,0,0,0,14,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,14680e646428b644ef4e6fa8642111d3016859ed,175.47930094966327,100.77664740767746,13,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,793b76dec3df1b33d15db4421d699ca0b6a41fae,216.81147667214222,97.87094113497238,4,0,0,0,0,4,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,cad10520620d89c404cdc97b96cfdcfb587cbc05,168.43707249971973,112.22932096618487,6,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,43de7e973625ef19300a0acf81fad8240a2a7b1b,216.6992487025259,95.66827075141404,21,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,1633d5d4624672046db8521a732dfc8c4496f24d,211.94685316508378,80.93338251812509,22,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,23bcf871644b6f4b24da47160532796e1bb5dc00,217.16198761375784,95.36148971536137,15,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,6ef04c9b59f22f46de54c9d3ca143b1a8f3cae17,219.84046863211896,62.23075493299807,18,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,c142de48009cd5cc8441ed3a361203c710e75969,223.21081230512928,49.46990916544307,12,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,c38c76d3698f85f20f02412d7925448e09ad6a9d,215.2336110665531,79.80081284253922,10,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,cb7f75899a58b16d82ecafa4ad9009dbf306f56f,174.15848595641583,127.18270603241317,39,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,5ded79ef669e80bcfb22b7bef458b84124012ba5,165.7053081276058,128.77322270865764,35,0,0,0,0,11,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,96f13d81f3fd4168e0d2c7cba33962518668249f,175.3366983991917,122.72342959795313,27,0,0,0,14,16,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,ed2070dcbb69eed82c0e5b1906a932e9804446d2,138.8398839412049,123.28784896000167,73,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,30e2b90bb4b9f87a91f300de0d18775f266569d7,173.19453627829935,131.33079403808512,35,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,5e52ba09d77ad98ffcb01cfe13bc1da03aa79064,110.76169640949598,118.05470660188288,90,0,0,0,9,12,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,1c54de97c56b8b38ea8dbaa23c1554b42bbd2e04,174.89540361940658,67.76865498339569,51,2,5,5,10,12,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,9170448b2372fa33e8c490d1987e8bad83f47788,175.78147820585414,134.6802009457354,5,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,330ef50cd2a20c89edbea77f047978314e9a2b77,175.78147820585414,134.6802009457354,5,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,be2d4a2c28f92f408afbd4ff6e338a556fde63ff,138.85739158722006,124.80912857163275,89,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,8ae473b4c4e3f4827919c1422e17a49edb0e3599,138.16501008933758,123.68974476811755,62,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,10f4c0a91a55f8be2e00d0fc2f48689660241aea,216.81147667214222,97.87094113497238,4,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,dc5a9503e39a4fd6be91b4a24899753f3dfd3f53,216.81147667214222,97.87094113497238,4,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,6bbbc58db81fc69291ad2007306f3121a1b8654f,178.10786832019377,134.38458010521944,47,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,85f518e15d1166af661500c050e93da715fa792e,214.20102124748578,120.8378382964978,24,0,0,0,0,11,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,516b2e8ec8b5b1b942832115832222c0f95613c2,216.04826569284268,120.68338675303494,12,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,5c5d458e449becb12ab3c534883099af2d71cd09,214.18782637021036,120.8389816980407,24,0,11,11,11,11,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,433e581ded304b44c4b6381d3c396c4a8da03085,216.04826569285393,120.68338675256157,12,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,32dc6b964f66dee1a0b21c0fecdcedc67b004032,171.71086773284685,113.43215953396283,6,0,0,0,0,6,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,5d418c12cd27e770920d2113a69f7268f6b3769c,168.86506419745945,106.28770292991288,14,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,213a433f0c28b4463e210364da1ad05f53446254,171.7118465628826,126.05447438905571,21,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,7dd0178438d2fda7c225b654d16ed0e07c9a1280,152.4231607966841,151.80297527219767,53,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,95addc0351113f41c8dae843b926ffd69451daed,179.27710392856073,132.04423123238567,47,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,71be8817693545fc61d13ae18045c2c663e80efa,172.3634190221876,132.09242478594413,21,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,08a2d17f03dfc1c85bd06bdf72928836bc4263e7,138.3395325288267,123.71423906778158,44,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,f2abab3e7b899cddd642e212f0e4bb7b913e3f38,138.45967794073277,123.17894565300527,51,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,a3bdc0bbd6f1e60cf0f8bd08ca1a0e1e56eb3467,136.3468414767562,126.48621272220818,8,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,08af8c13126fceb711514a85985e40cd2f7ecba6,173.2595811092945,131.28121923775194,27,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,25fb23232068642406055fb050c07fc95a5061a1,111.72678222955211,103.92718840516822,36,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,181b9ea1bf30d48691b9f56a83025319edc8dbcc,152.17563131296436,135.77969345343533,37,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,4483011bd0f611aed8d8e4602710cb8a25134747,106.77668974753607,113.144645387662,88,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,0f46c2ca2938e997853354fe19c3027bfcc5ea8e,125.34930067768792,123.53505130522383,27,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,50b840ef32677db6690268d8a6670154b53ed0e6,120.61897823521073,121.90946058217504,33,0,0,0,0,13,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,a855c5d3cc414f6f09a79e631f443a877197b7d1,172.54760453729807,132.67177764539875,21,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,106c654da53184de1ef43d6b3d884e83d63e2133,216.04826569285393,120.68338675256157,12,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,28eccad61dcee7f712740c978d315e05b02437a0,216.04826569285393,120.68338675256157,12,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,e712cba7355dc7c24f3666c7e2c349d0dc2f8b5d,216.04826569285393,120.68338675256157,12,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,c94f6315858cb78bebad9d86ee2d6898d604a6dd,173.68461740262342,114.19203386797653,4,0,0,0,0,4,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,5a5aa9ab1b06757d7dab0014d672b816c0eeea8d,112.403926269295,116.75068404525835,101,0,0,0,0,3,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,7a593bac00e11723dcd759f6cbe3b644258ca5e4,175.78147820585414,134.6802009457354,5,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,07f2842e87b8ca0e00c85bbdf011477a655c5812,172.0889952513732,123.97443259501962,17,0,0,0,0,17,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,249427470628897bcba7fdfad2ebe71b03b27bd4,175.78147820585414,134.6802009457354,5,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,ead21ab2b948649f3a639dbb4963e3e82ae1af33,175.78147820585414,134.6802009457354,5,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,a281296e7be82745c2e593f13175be9d17228e76,126.17959118952069,122.38944809804973,76,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,74909e122a8449ff69de70877778766b6bd47dfc,172.63319568118516,84.78007873875399,27,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,5e9ece29883687ffadeef67668a115d2ba8651f8,146.80186066559781,119.47319611889125,100,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,807a6c15ab5d3c0c02e00d87ce548f6174f3c95e,110.72859060879765,118.04333737973654,68,0,0,0,9,10,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,2c603acb0af36b4099c1a4bcf7a8899ba300a606,172.0889952513732,123.97443259501962,17,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,bf39d2efcfd223df09cded2212b31e56b22ab3ee,136.3473785919064,126.48655381216962,9,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,a17c371d6196bba4303e7f152eef7c08a9fcfb98,125.2097562424727,122.18170641166168,41,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,7b43476e2f8fb136f9adbc05020cb326f8c37512,92.43883075901607,93.73534867591566,38,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,646e8d5695d5e242ccf122b7787965be7116e374,113.6830346082547,111.48488282424093,66,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,c487c78ce8be28b72c43d5cdaaae23d9c83f6c34,137.60070764249772,123.96642080089396,60,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,b0707cfce4d1ef54459f5344d1c4a07cf09d29e7,136.78567627204404,124.41838410650821,23,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,b086108076681a4b755955e96a85230ae5d011f5,146.66538206287575,119.91089091204327,70,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,d973d0a0024c92f0bf54b46f893af1e04947929f,136.15182275279668,126.0450874006223,76,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,1ece34dc07281fac631e4995967698e16f46bbad,118.72846406343801,121.3044921443508,64,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,987d49ccae8fc8bde2cf08fa04ff58576325b485,134.4611535935226,117.48359422300855,51,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,88fce186fda9de714f0706cbea04ccfee7d37aff,171.71151777624036,113.43098833873087,19,0,0,6,6,19,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,6afa4c5f8edb7bb75f654de0716d44dade5ea210,173.67087249638456,114.1764826437477,18,0,0,0,0,4,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,0f06b7c5d483c62512b048b9d2338eece7dcae42,135.20928428691892,125.93725403415911,37,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,3880eebad150838e8358d4b7491f6422828d6588,138.80509333244916,125.52422728658576,36,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,1a8e4f2cb6654c2129a5e083fef6ed849b1dab0f,137.0490816139139,122.01763647546242,38,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,ff6ed508baba156422216ab24d5b7318668a2bc9,147.2707261938546,119.71252516637668,77,0,0,0,0,1,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,be551a53fd893e7d175ee6fd19a57a3f1e37d125,188.62286569023854,91.30826934102915,43,5,5,5,6,10,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,8e2e4918807e4ef519f3cf7070a333f950def994,175.78147820585414,134.6802009457354,5,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,b4b9feed184d670fc5db623b4f5b4cbddbc08fec,136.35676162482787,126.48317293318662,12,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,35df7a5e04b0fc083b57b7a4f1cb67667966f120,143.09214179286474,119.37519367134144,59,0,0,2,2,12,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,2d5b6917a88e326fb4d34c7b10997e90628615a0,146.57851350847218,119.44423475565979,77,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,4de5067aa2d1b76d686f2dfb5dc405e15ec14204,154.75002394604252,147.66500889660855,12,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,e496279a6210c27b474e257466c5ef79176ad2d7,138.77147306284604,123.20881829693366,21,0,0,0,3,3,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,0a7b3c8ce95538cfc5099e0b1d71943c0d033aff,117.96304503462392,120.98577102181127,44,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,a5b5dbcf82a9ca69a7b49b3a06b48e01b702e55c,136.6863745619656,124.18574595755611,23,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
5d998a8668536c4f51004c25f474117fe9555f78,94a92a3a7f2be97f655e107410cfe36923966261,175.47930094966327,100.77664740767746,13,0,0,0,0,0,5dc8cea7659e181adb076a3f,F3
