ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,0af4f222c6ca5deef2c201d9bddcbdba417b30eb,124.00722696930826,43.38462484920391,25,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,6e010404ea54d2366572fbc7e017a78a1a4a62b2,111.85983098716098,44.71927231326235,47,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,8b0f7b94310738399614d066a771a06b50961ac4,114.74049863410993,50.22215095888911,18,0,0,0,0,16,5da138764db8ce0c98bcaa46,F2
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,1c25290963af43b19d9eb797d9131b6edfc05437,112.40157087183087,31.39525624263749,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,73950ddd9fa90653beae259256dc87e944f7051b,123.58829206370558,43.60939785267807,12,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,a928534f74c7b86f9060d0bc5ff1e2cde266777b,108.32209930327053,71.97519767827347,28,0,0,15,15,15,5da138764db8ce0c98bcaa46,F2
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,93d0c027e964cd9173678c1bd6c5ebd70acf62e7,111.48758209993737,36.983594656813516,9,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
64f1125cb0e5e507a7ba5c32dd76bd506f30ce94,e2ae9df2dc25667f3598f7a500c483315199e6c3,100.96577225810566,81.63844752863113,6,0,0,0,0,6,5da138764db8ce0c98bcaa46,F2
f8a0648fe9f5848d2adf109496f901eda74d4448,71c8821136bcb939e386d08b7fe4f1a85f31f327,40.21197288053939,202.98848398179118,43,0,0,1,4,16,5da138764db8ce0c98bcaa46,F2
b1f77871ba1716e306627651a173fe5a3f674b81,e6d2769fd7cbc22cfed25585c3577326add216b9,40.00323582719922,202.7864045339681,43,0,1,5,24,43,5da138764db8ce0c98bcaa46,F2
70d0ea2bc55293b4dbebd9c283545828c0607b05,ddeffb927bbaa4f1e9a2bcf8d08e3b94037ec743,19.614219378103506,132.2276051619195,73,0,2,8,18,53,5da138764db8ce0c98bcaa46,F2
07eb6c935dddda9fc8211b5b2a955b52e12e2d65,ff0a16990f5ff7e85e4b53b53d5d1075cfcda85e,37.31068094932288,195.00731227865566,51,0,0,0,0,2,5da138764db8ce0c98bcaa46,F2
c102e53e413f4daefb1bdb5a5cc44870f24e6c99,2049d0cfd1c75736a6be9c61baae7bf9be4054dc,19.568112802070853,132.37220275342696,30,0,0,0,0,2,5da138764db8ce0c98bcaa46,F2
d52d07a942fb3b2cd55bfa83dd59dbc19f2dec4e,9084882bb7af9e49637036d78aa120eff23dbc76,38.27134816325419,201.44101863278652,58,0,0,0,4,24,5da138764db8ce0c98bcaa46,F2
d52d07a942fb3b2cd55bfa83dd59dbc19f2dec4e,789f25d7761897e771ca2a8c8ecc96e9afc22587,40.16634588469682,202.95053413470094,55,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
b159775a3fb1071870dd0d12c0c0708f023702be,a770cbe4330f5716a6bbe28c7cfbcfc7547c9154,34.29920336195198,166.01564559520227,60,0,0,9,21,39,5da138764db8ce0c98bcaa46,F2
554d9f76cca55b518ccb07675acc0eea719a6b71,96058fc56fdbb7b956dbc9d0a38d20e0288cb356,38.59751429285807,201.8070956633202,64,0,0,0,2,16,5da138764db8ce0c98bcaa46,F2
95355e8d4cc6ce7c06916178e19f49197949f057,736319175ccc9b6c51eff17eba58d2473de981f0,19.544387870567082,132.4701843155201,54,0,0,0,2,12,5da138764db8ce0c98bcaa46,F2
095434a039d66275f220f5b98acb958d7a341664,9c4ad7e3f5d308160db419fbeeb883f3cdbe6265,17.584670033688084,139.7206869153101,39,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
bff1bb8e26d76f03dd42efd5f21a8ee92b741474,54d3ad7709f498755faa783eaec3523fc3fe6462,19.011972014612557,134.95205785729038,41,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
bff1bb8e26d76f03dd42efd5f21a8ee92b741474,3ed1188a8917b9dfb4f125876e69898c572dc72e,22.084043341570812,153.80572830860817,29,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
bff1bb8e26d76f03dd42efd5f21a8ee92b741474,85110a1fb847fff3b8cf36649212548bd721862a,13.013054306447877,160.88414860140267,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
bff1bb8e26d76f03dd42efd5f21a8ee92b741474,43cac0542f66e36d2d371c0c697871392e87b52f,14.913314098565612,151.4845925872871,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac,ddb19186749f88a7576201dbf0ed504dc935e473,19.479239946351676,134.03040322099073,41,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac,4391bc6cb9e4196f2158b93a40b1c8004d25007c,18.165727850644558,143.05809999339616,29,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac,8c1e0c79d65ee5db9573b37f42bfaa3642c21573,14.913314098565612,151.4845925872871,11,0,0,0,0,11,5da138764db8ce0c98bcaa46,F2
5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac,d2dd7855618e083bddbf42211b342be2b0859cad,14.913314098565612,151.4845925872871,11,0,0,0,0,11,5da138764db8ce0c98bcaa46,F2
115983c85fa8d367e19cf02f7b4e1b45a0ca51d4,78c96f99e97898c3f467768b4c7d6a404ff64e93,20.065082001747598,134.8444716647887,29,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
115983c85fa8d367e19cf02f7b4e1b45a0ca51d4,9eaba9551fde793586cbc490431021f42814c571,18.02896885371798,147.65407675043224,29,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
115983c85fa8d367e19cf02f7b4e1b45a0ca51d4,6215f538026397d934fe6adbd3f95e3d37360385,14.913314098565612,151.4845925872871,11,0,0,0,0,11,5da138764db8ce0c98bcaa46,F2
115983c85fa8d367e19cf02f7b4e1b45a0ca51d4,1bfb1bbccf1bf3ef4c56174475e16a12ce547391,14.913314098565612,151.4845925872871,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
4d0bfd96a3abd76b7930610978ccc984820a4629,eca26128ebdc767ad8a55f33f65201b560a804b2,11.392264923654615,165.55935715462866,18,0,0,0,0,16,5da138764db8ce0c98bcaa46,F2
574c30b21eda54a201d5ee130981c392918f9e73,1228287033211f9f4b3d454c0c6c277b560551ac,13.013054307597926,160.88414860240962,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
1b5725c276c027af81e0df86f9f4651e42c41500,a429c3b4aff14adf9df7c850f4c5cb9116f900f3,10.843981250895983,166.60137278291313,18,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
71018ed5c1f7ff087f757be0a4b310b4aab71c98,53eb5bd0a88b708c7a2ce601d221bd7483e73da6,16.682026700667752,147.62320602496766,29,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
d1ac83970fb0aa937f31016d8aac3d605e4dd063,9d0500647c2c0736fa0ca1cf800aa1478665f947,13.013054306447877,160.88414860140267,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
46c9b13c6891d709724dda8b38695d062f7e4355,2d8295fd0b67a364744b53e5d9a18b6240203c3a,15.22514143258998,151.81995797539258,23,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
f2cd7f6580155aed330eddcacf5612f8d7a1d6d2,dce7cad7b9a6f4478eacd838a2e3c61acd8f9d7b,13.013054306447877,160.88414860140267,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
37a920f0fdf5d2da052d172a7e4d35d415a0231f,acc38dc1c47837c08ff5554132c1d567c219b048,15.666954202005144,148.95802503715373,22,0,0,0,10,10,5da138764db8ce0c98bcaa46,F2
3b89a1d58cfe006ff74b036714cc700b12db140b,e76f92a3091f231afae5e099410fcdc355364c81,20.034110096077637,153.7309294302638,43,0,0,0,0,3,5da138764db8ce0c98bcaa46,F2
5d016571ecc3de435a07b4e7aa79e48aa55cd416,ab312f9657fa9e38c8a4c4706b61ca5e9cef2a8e,32.50128416288355,169.1100654188952,51,0,0,9,10,12,5da138764db8ce0c98bcaa46,F2
c9b4c0dd9a9c09af308343156fddc1ea747ccadc,6915d227e2af1a65458f76f45170e94e875db67a,19.02892787448344,180.96858036377827,40,0,0,1,3,13,5da138764db8ce0c98bcaa46,F2
950615819f3a7970b3e5eaf04967ce0a92bb2835,7c304c3c9b3a51604e692b657fbff9e6797e228a,39.84044893431088,201.01985066448003,64,0,3,9,23,49,5da138764db8ce0c98bcaa46,F2
b08e2ec6f1429dd61427280a80d5674f272bbc12,ee9221506c03b7d9a69b64c5bd395509090cc2a0,27.169139658138636,126.65322628389161,33,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
8c2408452ca428cdc3ee78c1b09ab347350250a8,5dfc410ed78d3e992d537e80217fca9260f9583d,32.99259556253639,172.96257521111994,70,0,0,6,7,13,5da138764db8ce0c98bcaa46,F2
c203d764be2b7590de50b4d4f49f7974b0bba525,cdb54cae2ed2a34670aefb0c6af3763b90f37019,16.02903685568227,156.94514760788158,63,0,0,11,21,31,5da138764db8ce0c98bcaa46,F2
7803947be7aeea52ff41da944ea6aef8cdb66cd4,552c820701ad04ff69158c686e968e18e3600820,15.986107268567574,153.03257338379262,24,0,0,0,0,12,5da138764db8ce0c98bcaa46,F2
8aea7a7a9fc0f12425a3c12fa3907b82f13bb505,927fd26bd0aa79529dfea87a9641135d79628f3e,31.300036202213732,125.57059968601702,82,0,0,7,27,60,5da138764db8ce0c98bcaa46,F2
1f749c2bd4a783704c8932985ae1b4de01b81104,ec113bebadb2821013beb8b08c64160a82f07683,29.922097504537547,125.65296468967696,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
7d4486babf0f2d24c058c2bd28f25feb1ab866bc,680b93829fdbb262128e3e0d6348abaed72b711e,43.42142315492423,162.56816624113964,126,3,19,32,35,52,5da138764db8ce0c98bcaa46,F2
e8922d5230eb5fcdb5640d086956ca712f1fae34,4c58ce1be30d922710e238a6ea20bcf69ac497dd,30.61381736051449,125.14261139325441,39,0,13,14,14,22,5da138764db8ce0c98bcaa46,F2
e8922d5230eb5fcdb5640d086956ca712f1fae34,bd94b70d90739f8756a058429e1820cb2ffbc63c,100.96577225810566,81.63844752863113,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
d5b180c70be9b03fceebc2b8c42a1643595501bd,b7b46c28f5ed6e59b809076a1cb4d61a1ad6bcb7,30.205997508873672,196.1405202768883,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
c5ee1a83bca7c4fae0b8e687ae831320dc1a64e6,26e0a1fef234edab42955a07b07501596dbfb6c0,36.85723290263488,195.65229637221006,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
f09b0ca05d6f1ab2910d3355d29456835cb76f86,6d42e30c67201ab38bf7c72faf081367887fdda4,29.766475893634944,196.0398732290468,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
a7c57d24bd0e86732ca2a84ceb1cf34fdd9c5ea4,3508fe5a9e1d1ed328e10698b7c8ea39d716543c,38.51155404576739,197.51270760712598,12,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
ee97d2f28ccffbc411abafd0a61751a89bf3a9bf,7f71b1547a0a76b6b5c5cf58d813c2f8248f9d29,112.52166481384238,30.67419012479944,95,0,0,8,29,38,5da138764db8ce0c98bcaa46,F2
1386aabd3f5137b0c8e006d84e517417a5810f36,44800e556c37bdc9c2c4b98dab08f24e435e5c89,37.695052182954264,197.1513612428224,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
8564b458ce75c2de64f2603b1198bddc2a0b1184,3b40360ff452e859a746d9efbb180e546d57c2d8,36.85723292412697,195.65229627964897,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
7dd3e1defbb75da3569fa078acecab510c4a0b9a,d7eef2136ecdc4ee0bfbed42441220ff8e309f4c,35.08137292863978,171.23585542052314,100,0,18,19,42,47,5da138764db8ce0c98bcaa46,F2
dfadd540a45e8d0179473cc7c6e1f48546bc9147,628080b92d6b18ae9a29dc745b5540ebf638fb56,42.91829477555341,153.07082080775044,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
1920a56593b125b12813085d0845ffcdd31e1349,f323946c32a7bce1425a98a5f6c0ea940c9313aa,34.97154695759107,126.06102852172546,82,0,0,0,17,41,5da138764db8ce0c98bcaa46,F2
41d3730b712f8e0ebbdc6d26f9627d29c2155f26,f0e73a70cbbe1d7762b5068e6ca78b7c195e8e8c,14.913314098565612,151.4845925872871,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
36bd7b36e9bf02121d60dbd4aedf839ddbfa7004,a6cce62748bbde36200e056c97131a09d921ac7b,14.913314098565612,151.4845925872871,11,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
2c9babb861b5f6324adffdefb7f7d996827a9397,c87e3215270256677f470a346af1d0df45c6575f,13.013054306447877,160.88414860140267,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
fa12f23672ef2ab3c1947991191ce36fcfcbf355,775a9b91f39c28d79b44b0ac949498755f0263f3,31.105091270751586,128.48309370941195,32,0,0,0,18,32,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,1e2103d0a8c72ac50d967f1f79bb1204ec8e64e7,35.14194886193495,129.3834573385522,70,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,9de8d86d2c9f4b38a3c0c1bcdf445e7be483fd1e,68.9254951180269,113.64178898284565,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,a3ff135802a5499e3f3dbec2bdb948bcc10936d5,63.129997961762,124.98892056972943,117,0,0,0,5,9,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,d7e30d137c4a1e0ded8f837a0c6377d8c4a14a08,68.73034135309769,106.46366944575777,48,0,0,0,2,15,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,fb044e9ae4751b81f57c3777101f52d373a6ffa1,100.12097607767463,124.97533979955139,35,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,7db49e4b8e7df82a669626596dafd4f4848614e7,110.43310012459905,116.18958951231247,18,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,451265ca49f480461d622ae1705df4c9c9d96561,119.54641620805752,131.83654510790637,19,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,e29bebaa7719eb107100eedf2d79c3d1304ec7e9,113.38405595759934,132.72707864191077,24,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,6c5857fcf146a9e8de4907bcf0a48804c3b0c990,98.70718560720073,126.10804062542582,20,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,5c28e4276846ecbea799b97c9add1cf4e79d87b0,93.92332799833156,134.32157853761547,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,bfb9ada75c6b4f095382d1c2f448c522aa6a484e,89.49219521174034,141.7362145206125,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,092d0e5afafca1d4d9b56ffd816a47919bca6519,85.69821293681234,147.1832033635046,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,b62b0a12e715608ced4a7572df292598802938a9,84.92089534745969,149.2183961790822,13,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,44af605ea7edd8124b1a4b955e6026671dc560b5,38.968211360142504,139.5211223564717,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,7aac79cfc443361b4348466e78c6014475f791ba,95.07267677868761,120.16727337721345,24,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,8665ff7a65c072a103e4f614a9a918f71518e6e7,81.29755848770206,59.5346943623035,11,0,0,0,0,11,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,c2c115a1bb9a088318e95f679d851b0a5219f0dd,114.0420748815351,134.9893510871518,14,0,0,0,14,14,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,7e61faf357b644eff763cb5d6fadb786bb37de16,124.00722696930826,43.38462484920391,25,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,95df62e5f469ff5824784050f2e5b5bbba228907,112.57446186713499,30.240546124731313,28,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,7a8cd11f0f6ac749b7fc60aee2f03a5d16704840,121.3135553901796,48.55298929039752,18,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
61bb65531115bd583c84ba851e7b57deb66022aa,5fa89600ddb9b31618b41d053d6de3dccdb72d43,111.48758209993737,36.983594656813516,9,0,0,0,0,9,5da138764db8ce0c98bcaa46,F2
cad5fcae9c6963e25b214fc2a455eec6bd3ebc31,44cc8d0de94a3c32f653faa29960be08e1d38862,26.6186730752809,121.11969647302587,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
cad5fcae9c6963e25b214fc2a455eec6bd3ebc31,a58c2a9d50f82e9cbf0614210380eba24782adb0,101.08826277079052,3.689272231031802e-09,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
cad5fcae9c6963e25b214fc2a455eec6bd3ebc31,17a42e57116112fc5049adb7f07bf97b13f6af60,114.3187447483585,2.056750257515512e-10,9,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
cad5fcae9c6963e25b214fc2a455eec6bd3ebc31,768c434d37fac75cb9d65f145227de749709ecc3,114.3187447483585,2.056750257515512e-10,9,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
9e5d29221be0613824a26d8d8f6cd9ef20063d66,3cd4f5c2799ea83b5cb904af611ebaf3a9a071b6,62.920193693293506,156.90076994568926,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
03ed45f86c1769b0b2b3a26b104fc6fecd2b51f2,ba709988b02a7163522248b74a0efcedbbabf22b,26.05776889783591,116.61399136212239,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
69601bde70a9f2af790223b551d58a4b3c9c7cae,abaeae2c3e3b9a1da7466b0bce88ccf2b8e83e6c,32.88124650373517,126.72107464761883,30,0,0,0,12,16,5da138764db8ce0c98bcaa46,F2
884e6ad8848c6a71d0761f5e1c3bdd302f211e32,3a606e502e00464b78f0afebb525c3ed3b25a22a,26.462671049345257,120.63622073410228,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
884e6ad8848c6a71d0761f5e1c3bdd302f211e32,98c24d7dd0daa9ca8e9bfcb37a25b6c0c8ed416f,105.84864489371549,6.376137688777913e-09,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
884e6ad8848c6a71d0761f5e1c3bdd302f211e32,fbea1d5f305c9665133b9bb6ad84180456b63057,114.3187447483585,2.056750257515512e-10,9,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
884e6ad8848c6a71d0761f5e1c3bdd302f211e32,81a784d31a569d8242c1971c070e68341a466bac,124.46800101473471,3.8481002467183165,9,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
884e6ad8848c6a71d0761f5e1c3bdd302f211e32,7fbce7afedfca4b2dbadb7b821b8aec42bd1a971,114.3187447483585,2.056750257515512e-10,9,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
e159125ba8a34daa0fb2dcdf472181ee45af1ebe,e3c9721cab7e0a4e0ec875b48830ba47a13c4ddc,35.37862747345474,131.38823284555454,65,0,0,0,7,14,5da138764db8ce0c98bcaa46,F2
cfe86a1ce53f1c1323a31d22bcd96b3ce30dd986,f513f2d9f3976f02601aa26e5dd46fad70742169,39.04127152896076,144.3850687266872,23,0,0,0,3,6,5da138764db8ce0c98bcaa46,F2
514d1e714f51cd6a918d992886cbfd42d340408d,77b1cdd45b2da39b5723358037384d50b7410016,75.24947973901065,113.64030188473329,55,0,10,12,32,40,5da138764db8ce0c98bcaa46,F2
d3ee98940cfbb7156471b198ddd5f47278072353,a7d302e556d42bbda064d55c4778dd1bb61f6269,63.19696638595154,110.93471472647734,66,0,0,0,21,27,5da138764db8ce0c98bcaa46,F2
d3ee98940cfbb7156471b198ddd5f47278072353,38032f75c1792b1792cbe3867affcef807ba0eb2,59.60641976604065,120.28388160543805,93,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
107f1827bead7d8a3934ba035a141010f0ad2701,a2d72746f7657b28e0a99060c8ca669bbc451365,25.9196513836797,121.46582133093621,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
409eb48313898c67eb22a4775b471c6b529cf940,88eeecfc0010d5d68840482bf23eebedd0d5e37c,43.06908028028103,153.5310438017026,33,0,0,0,0,13,5da138764db8ce0c98bcaa46,F2
cae8ac521a9b482f2208d4d6bab0f8d95163570b,06bbd8c3f45181c087c554dc47a5e2ec9b238db0,25.9196513836797,121.46582133093621,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
e04d0860503e691decfd5792263b287de2a234fe,3123165047af9eb204cf091e3e61141dc16ff194,38.968211360142504,139.5211223564717,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
31c8c10dc7cb80ae4961669df5fc8c870798a7cb,402a39062309ffaa969ab511ee3515b40b891cae,63.839651799549024,101.86768068066227,50,0,0,0,0,28,5da138764db8ce0c98bcaa46,F2
2903e6ba19ed511dd4495d369a59e44bdacb21a0,5b17a5003c13547e061d70b7d704e3c067a831d7,70.36529722793408,112.6141420097676,81,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
7ba77ad75a09a6fb5e73a5eb005a858dcd958dfd,6c16c387a3c006be16cf584c42c6b518ec482684,26.05776889783591,116.61399136212239,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
7ba77ad75a09a6fb5e73a5eb005a858dcd958dfd,ffc4e186caa1b2406b90c7b0458dabd0ea5ef615,25.9196513836797,121.46582133093621,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
7ba77ad75a09a6fb5e73a5eb005a858dcd958dfd,606f3d9f7cd50d7c57198b0032946602c9d8bc15,26.05776889783591,116.61399136212239,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
7ba77ad75a09a6fb5e73a5eb005a858dcd958dfd,21ab5668816da29e2ba91f865efdc9f77e8638a7,25.9196513836797,121.46582133093621,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
c394833c59e49e58427e0bcaf901b6cfb9937f7a,ecac26b90b7fe409e4a2e83d439691f5b90da1fd,25.9196513836797,121.46582133093621,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
f44512fab463116163d3fdb6fc08f593547e151c,dd8a9051823e9d4fc67f6d2a794c44efa5dc11e6,25.9196513836797,121.46582133093621,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
f44512fab463116163d3fdb6fc08f593547e151c,3a10df4eca723ad241b511abf2b3f2b9f89fb35e,26.69228194823633,116.49597161865495,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
f44512fab463116163d3fdb6fc08f593547e151c,2228e62f85c634ba3bcb1959a1566c8710202350,25.91965138389383,121.46582133033637,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
f44512fab463116163d3fdb6fc08f593547e151c,cfe1b0367c636af8e3607ffbdbfa6f118be0c074,25.9196513836797,121.46582133093621,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
f44512fab463116163d3fdb6fc08f593547e151c,ae31073ef00cee64a3601dc75ad474a28193988f,26.05776889783591,116.61399136212239,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
f44512fab463116163d3fdb6fc08f593547e151c,d6debe972271a2c6606e20361ab02be1c96cebf7,25.9196513836797,121.46582133093621,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
4245a4f8a1247c3c7199ebe04cc5ae2a8088a659,d09afcf58933d0775728953f8f6c0849ebc7b1f6,61.979614450298754,96.5740512157211,49,0,0,0,0,12,5da138764db8ce0c98bcaa46,F2
a31abb5b674b1e948df74b203d99ba9b5d6b5104,b84b69e54d2c9666851bb1526127fb7f6fce7566,35.61330756144392,130.18030850653764,26,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
214b74e646859237ab607c8801cc41e70d01ff63,02444cfadad83047b5fa96eae409df9c1580192a,34.13538559185308,131.36678834962626,23,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
fbb2a13e2b7f4e8f4208333926a008369c4a750b,d34c678b7786206523f801ce3a94814d554f3b28,30.462935078816262,126.96223757590597,27,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
de997f6d87bd2dd56ec708e754e87c74655fac0b,28251568bb40f650762e8a4d61bc555e3d3d1b9b,54.807848779337924,150.21627874300017,49,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
e1549ba9d47911c0fcd7ae190a426f2552eedf00,8e9e596fd8b02f7734129b9302823c93134702d7,25.9196513836797,121.46582133093621,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
e1549ba9d47911c0fcd7ae190a426f2552eedf00,27b79b52632b05270882aedc1bcaae0c93ad6497,26.811170128982905,120.54959071512536,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
41f1c040f68944d06a2dfaf9d4773e62c2826438,e8ed1c85a45b858dcdc3d44fed5e4860f96b26dc,32.48988467091981,131.12824603872517,83,0,0,0,0,3,5da138764db8ce0c98bcaa46,F2
5853ec5401ecf9d7727d3dcaed7c827480216260,8d67c7c56c2655867cf665a6af857fb3305c5fe0,38.968211360142504,139.5211223564717,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
d1195f3cd4909707be353f50c397aa01fcc41acf,28a7bfd16663ef4fe0f385026e7c5e188ee5a50b,63.424099328500006,97.15183018525414,24,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
443a6ed76eb6c8b089f4d688eaae4920c6ad073a,c8bdf4ebb3b3ee6240b73cab6e3f3d2aa33cb232,38.968211360142504,139.5211223564717,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
277a2c00519dbb80298580e1d673fc6c71149ad8,79252908161a64061a29b68664a4b9002adad2eb,37.82415884900591,139.6784310045913,18,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
63b512311cd491eccf255e35df2a81fa96839669,5a9c1013897f04f62070b6b0fe76bb8dd32400ea,68.9254951180269,113.64178898284565,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
0dee49102114139fffdc510c5fb0526d46c3e636,b23cb02334cecb6fef52c0375e3046b5967cfe50,64.04819762456258,98.78128555869843,12,0,0,0,0,0,5da138764db8ce0c98bcaa46,F2
