site_path_timestamp,floor,x,y
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000038280,-1,44.42196,116.91437
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000044666,-1,45.377636,116.339485
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000051677,-1,45.17581,116.001144
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000056875,-1,46.755116,115.90737
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000064591,-1,46.821114,120.234146
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000075088,-1,47.084156,120.34533
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000081926,-1,44.721462,120.086464
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000088721,-1,40.776302,115.225685
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000096690,-1,36.85444,106.46126
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000111463,-1,25.044662,96.11728
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000121470,-1,28.025627,84.974724
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000126598,-1,27.169268,79.67682
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000130739,-1,23.91209,77.6298
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000135094,-1,24.632193,74.857834
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000139917,-1,23.031076,72.99798
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000152302,-1,23.770674,73.41577
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000155636,-1,23.726322,75.72373
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000162590,-1,25.990725,84.38934
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000165484,-1,29.468369,88.012215
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000173897,-1,29.268803,97.65531
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000184192,-1,30.053864,99.55086
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000192239,-1,34.217106,101.54105
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000200626,-1,45.14102,109.98973
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000210171,-1,42.27891,117.887695
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000224834,-1,43.368065,116.34796
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000228795,-1,45.10364,112.66636
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000235861,-1,48.599316,108.25245
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000239354,-1,33.730003,107.23952
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000000008,-1,119.824814,86.90433
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000009081,-1,118.93417,95.64586
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000030114,-1,121.86311,86.863335
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000037504,-1,122.5395,79.863045
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000044773,-1,121.848915,81.55485
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000051788,-1,122.47539,81.78
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000058069,-1,126.18758,75.622475
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000067911,-1,123.14688,73.09618
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000073183,-1,124.85259,73.65931
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000083503,-1,125.87758,68.313194
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000091707,-1,123.6243,60.39063
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000104858,-1,120.42989,67.46696
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000114650,-1,123.617836,67.65779
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000123016,-1,121.78621,59.2996
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000135252,-1,119.72565,60.318195
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000145170,-1,118.18987,54.290966
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000158702,-1,107.25648,46.084858
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000000007,-1,114.432465,102.496735
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000008046,-1,119.02015,103.421364
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000028485,-1,118.39499,96.12267
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000044639,-1,120.92699,83.82006
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000061603,-1,121.17727,77.69732
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000068486,-1,125.14062,71.0089
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000000010,1,30.706535,70.46636
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000011451,1,28.02637,71.9164
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000016045,1,27.066195,72.02752
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000032598,1,35.120167,71.73543
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000055201,1,40.51484,72.609985
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000067838,1,42.897156,61.392403
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000091433,1,32.43192,65.04557
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000100521,1,27.880121,67.23374
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000108250,1,32.869488,68.863014
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000123094,1,34.169647,67.40623
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000133307,1,37.650696,68.44182
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000143628,1,41.39235,70.40521
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000153045,1,32.928814,65.114716
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000165901,1,36.47581,70.27454
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000174286,1,39.96474,67.5222
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000192532,1,31.333319,67.67584
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000207041,1,28.356806,68.0865
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000221823,1,33.133183,67.82487
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000234531,1,35.43588,71.34853
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000242363,1,35.103714,73.87207
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000255733,1,33.680637,74.56922
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000264731,1,32.8741,75.89083
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000277423,1,31.758093,72.26307
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000291567,1,29.779966,71.387054
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000302737,1,34.508194,67.824875
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000000013,-1,109.254654,45.219635
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000008874,-1,111.42393,49.4904
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000017460,-1,114.55861,51.616833
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000028231,-1,116.07166,53.97891
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000035775,-1,115.359406,52.011547
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000043568,-1,116.65694,52.278984
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000058863,-1,122.374695,60.49067
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000070598,-1,123.569565,58.71936
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000085446,-1,121.34026,56.302113
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000097265,-1,120.965,55.94748
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000105437,-1,125.17,57.66125
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000117691,-1,125.916954,62.27226
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000124952,-1,128.30952,58.116173
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000131027,-1,138.04439,54.69192
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000000006,-1,173.56294,38.07708
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000005999,-1,174.13943,44.16432
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000009634,-1,172.41354,43.87141
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000013196,-1,172.99742,51.781277
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000015812,-1,172.55319,52.552567
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000019422,-1,169.09229,54.78069
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000023606,-1,165.45183,59.881584
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000030866,-1,158.65636,57.155094
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000043074,-1,151.5565,60.922462
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000049170,-1,144.818,60.198067
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000053479,-1,144.5744,59.39136
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000060162,-1,145.44821,58.889545
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000065394,-1,144.39133,60.06128
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000070783,-1,149.81155,62.420002
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000077024,-1,157.51573,68.39102
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000080385,-1,156.56772,68.48509
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000084904,-1,159.6251,66.91898
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000089068,-1,161.37724,62.265812
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000092176,-1,169.79716,52.72367
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000095943,-1,172.68,55.755135
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000109739,-1,173.50923,44.816505
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000117767,-1,171.99878,40.558365
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000125967,-1,174.21164,45.23448
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000131559,-1,175.36382,48.59396
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000137574,-1,171.8413,49.36564
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000143343,-1,172.73781,49.777283
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000149825,-1,174.53322,54.272907
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000156943,-1,169.0941,53.877804
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000000011,1,78.531876,27.62993
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000005957,1,81.31343,32.589233
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000016522,1,77.51399,25.83551
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000021572,1,81.916595,34.34072
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000028111,1,86.5118,41.414993
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000043898,1,97.1894,46.154175
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000050536,1,96.24251,47.569126
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000055929,1,86.219154,46.16529
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000068342,1,89.87235,43.390575
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000078439,1,88.59114,41.39695
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000084625,1,91.244896,44.617226
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000091098,1,80.818184,41.480694
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000000008,-1,139.34776,54.21841
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000005879,-1,143.26532,57.443733
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000008149,-1,140.10068,56.042995
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000013089,-1,142.53847,63.326267
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000018450,-1,140.99052,70.9338
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000021713,-1,140.52734,71.50758
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000025206,-1,136.24242,73.625694
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000027178,-1,138.41898,72.844734
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000041279,-1,144.8901,80.14853
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000047438,-1,147.32294,83.64194
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000058257,-1,148.93129,80.47376
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000061703,-1,146.32538,82.737976
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000072901,-1,137.05342,79.46624
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000080759,-1,136.98578,81.17231
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000087468,-1,135.81839,80.27799
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000096387,-1,134.98633,81.18799
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000104942,-1,143.9554,76.72651
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000110703,-1,147.87012,76.8708
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000117161,-1,143.94923,76.47819
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000123285,-1,145.45982,71.35799
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000127217,-1,148.04372,67.68554
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000144740,-1,142.60655,69.59923
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000149612,-1,140.15494,69.62992
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000159363,-1,143.12494,78.38212
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000166693,-1,145.47523,78.36866
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000174785,-1,145.6337,84.982254
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000181247,-1,145.00208,83.42936
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000190150,-1,148.3582,85.87477
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000198379,-1,151.54433,82.549545
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000209298,-1,154.25305,83.781105
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000215360,-1,159.4078,85.6931
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000222584,-1,165.26413,90.63271
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000230193,-1,166.30896,93.14925
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000236428,-1,170.8917,92.1403
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000244934,-1,171.05983,92.31998
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000249514,-1,174.30159,91.16424
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000257907,-1,170.50668,86.77655
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000265936,-1,174.96423,83.18328
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000270982,-1,170.19412,76.45104
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000274411,-1,172.85005,77.62633
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000277794,-1,171.3747,71.84747
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000284034,-1,175.19154,58.992847
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000293712,-1,176.51778,47.06516
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000303049,-1,174.47993,31.674799
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000309491,-1,178.94806,44.227993
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000316770,-1,179.0057,47.130615
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000321690,-1,179.8704,43.620937
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000327122,-1,174.63,26.169909
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000332771,-1,176.42604,26.63317
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000336694,-1,177.01262,23.1115
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000347312,-1,178.51077,32.201397
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000358342,-1,178.09102,25.313852
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000361083,-1,176.87123,26.436934
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000368850,-1,174.70786,24.284115
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000372283,-1,176.75957,30.244928
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000376439,-1,175.44586,25.797752
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000381646,-1,178.7579,30.567818
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000385653,-1,175.91254,29.894197
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000392521,-1,173.30397,46.41431
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000400557,-1,174.84126,38.483376
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000408574,-1,175.34178,48.436386
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000412201,-1,175.66885,53.727146
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000417552,-1,175.06607,54.76869
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000422953,-1,174.17911,57.508507
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000425928,-1,173.70067,63.012985
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000428653,-1,172.03702,70.85369
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000430733,-1,174.01361,75.74044
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000439332,-1,175.23242,85.247
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000446846,-1,169.43573,91.48698
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000452673,-1,168.9328,92.057556
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000458220,-1,166.922,94.333786
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000462905,-1,163.79787,90.07879
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000469169,-1,159.45067,84.2008
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000477024,-1,154.68443,82.86748
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000488730,-1,153.76427,87.632835
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000497023,-1,153.24944,82.57063
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000503539,-1,154.68002,83.37338
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000507616,-1,157.70345,83.76003
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000512936,-1,163.96518,88.06959
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000518362,-1,167.44662,92.68788
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000523760,-1,169.02814,92.198395
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000527802,-1,170.12048,93.91735
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000533190,-1,170.84753,94.10951
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000537041,-1,170.33148,92.49709
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000543687,-1,173.2294,86.69811
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000552976,-1,172.00584,88.586136
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000561848,-1,171.53773,83.54738
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000568942,-1,172.44069,87.57224
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000577419,-1,171.5116,88.59134
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000583742,-1,173.76091,82.20234
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000591090,-1,173.94533,78.93779
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000596621,-1,168.97763,68.4573
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000604126,-1,173.44608,64.233154
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000611877,-1,172.68398,77.604675
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000618515,-1,173.0594,76.662224
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000623927,-1,171.18513,55.29491
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000631847,-1,172.91856,47.472775
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000636848,-1,172.77098,59.633286
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000651226,-1,176.53331,47.63402
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000664844,-1,177.28505,41.949814
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000680658,-1,177.60983,37.733273
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000689613,-1,177.44725,37.214706
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000695599,-1,175.83069,25.17279
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000702258,-1,174.94731,23.2195
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000710917,-1,174.29784,22.556747
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000717010,-1,176.66669,26.425037
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000724803,-1,175.6345,24.703703
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000000010,0,90.61698,11.912587
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000015785,0,86.10985,12.782502
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000029570,0,85.491516,23.833931
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000039663,0,84.5572,24.697481
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000047546,0,85.39432,25.258755
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000056371,0,83.07967,31.840322
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000064548,0,83.96107,31.879385
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000072130,0,83.71332,31.506126
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000079306,0,82.77572,32.721798
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000088032,0,86.08102,30.050316
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000096052,0,85.25952,29.194656
5d2709d403f801723c32bd39_f5868ddf1e5f4ccf9a648517_0000000106203,0,85.93115,22.99984
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000000007,0,48.943077,92.34632
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000003019,0,50.1355,93.472664
5d2709d403f801723c32bd39_f64fb235136206764a4c23fc_0000000010266,0,43.759354,84.08156
