site_path_timestamp,floor,x,y
5d2709d403f801723c32bd39_b1f1e78acfb77ad82d538183_0000000248439,-1,95.54538,115.85257
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000000010,0,97.59219,116.38811
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000014157,0,97.942245,118.20354
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000017556,0,98.67195,117.18409
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000032055,0,98.27778,119.23745
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000041015,0,95.60132,122.24921
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000049192,0,97.32561,121.67247
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000052316,0,97.4159,124.60043
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000064154,0,92.19659,123.821465
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000075363,0,92.90918,124.10785
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000080987,0,92.12153,125.252045
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000087348,0,92.91927,125.31492
5d2709d403f801723c32bd39_b2dd56b88cf0d00902503eba_0000000091856,0,92.38953,125.99805
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000000009,-1,116.37665,83.697495
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000006017,-1,121.34387,80.53238
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000012854,-1,121.301735,75.30281
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000027697,-1,123.54296,68.914474
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000040274,-1,120.06643,66.070755
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000049403,-1,117.57195,64.45424
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000064145,-1,115.516495,62.961964
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000072963,-1,105.356445,57.500717
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000085024,-1,106.77151,57.327583
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000091868,-1,104.10014,54.630417
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000096777,-1,105.73717,54.11446
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000105859,-1,104.95295,53.6515
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000112025,-1,104.67821,51.35941
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000116415,-1,105.818855,53.1755
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000122417,-1,105.6694,55.951054
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000128381,-1,104.45927,56.277596
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000136824,-1,103.5264,54.42612
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000149248,-1,106.05733,54.703995
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000158509,-1,104.94172,53.932796
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000167828,-1,104.04001,51.48286
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000177114,-1,105.04998,48.799213
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000186086,-1,105.25959,48.014183
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000196894,-1,103.97344,53.02909
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000206480,-1,103.77111,54.539433
5d2709d403f801723c32bd39_b7987955dad0b6685500132b_0000000219667,-1,101.99778,54.870872
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000000008,-1,83.35928,49.244022
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000004910,-1,82.8153,47.204754
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000012091,-1,87.596306,46.337997
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000019864,-1,90.803734,46.53095
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000027757,-1,91.58023,46.99964
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000038636,-1,88.78083,45.531235
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000042660,-1,90.89825,45.276962
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000051026,-1,89.18627,43.626713
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000055816,-1,88.880516,44.77683
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000067533,-1,80.32194,49.646576
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000075303,-1,80.59713,47.784832
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000083021,-1,83.22883,48.47866
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000090229,-1,80.299774,51.156338
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000097483,-1,80.30417,56.168167
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000106449,-1,82.34223,56.699474
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000118372,-1,90.31386,56.403748
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000126592,-1,94.57703,55.481102
5d2709d403f801723c32bd39_c49c72f7f7036cc8a661917e_0000000134768,-1,95.498764,52.074665
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000000022,-1,63.849472,113.49784
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000011633,-1,66.302414,113.94303
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000025751,-1,65.28146,114.70645
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000033126,-1,65.47526,113.128426
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000038280,-1,64.15909,114.951775
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000044666,-1,63.37843,115.87284
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000051677,-1,61.176937,118.21747
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000056875,-1,60.981266,116.45633
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000064591,-1,59.789406,118.1056
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000075088,-1,58.00335,118.705666
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000081926,-1,58.602028,117.73493
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000088721,-1,57.82886,114.69404
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000096690,-1,53.75774,108.74755
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000111463,-1,45.256523,99.14324
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000121470,-1,45.81759,93.67704
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000126598,-1,43.48449,84.76265
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000130739,-1,43.98327,84.70412
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000135094,-1,43.872353,82.068474
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000139917,-1,41.8712,81.69586
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000152302,-1,41.456028,80.45049
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000155636,-1,42.409466,83.279144
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000162590,-1,42.16259,88.414246
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000165484,-1,44.931534,91.571655
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000173897,-1,47.988823,99.494705
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000184192,-1,48.103558,101.22906
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000192239,-1,52.61426,104.504166
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000200626,-1,57.47305,109.592636
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000210171,-1,58.304604,114.70287
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000224834,-1,58.427,116.36366
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000228795,-1,58.589348,115.42921
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000235861,-1,59.79978,110.865974
5d2709d403f801723c32bd39_d6daf4cca1df91ce7f5ca2c6_0000000239354,-1,55.968613,110.249695
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000000008,-1,120.72567,94.7826
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000009081,-1,118.16079,98.07133
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000030114,-1,120.120804,94.73463
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000037504,-1,120.88419,88.25801
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000044773,-1,120.762436,87.982895
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000051788,-1,121.96578,86.07023
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000058069,-1,122.63574,81.74399
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000067911,-1,122.69929,79.33706
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000073183,-1,122.505264,78.42043
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000083503,-1,122.77732,74.468124
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000091707,-1,120.91441,67.78854
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000104858,-1,121.79111,73.28807
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000114650,-1,122.89133,71.91845
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000123016,-1,123.50282,71.04429
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000135252,-1,120.59713,67.41758
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000145170,-1,118.50572,65.17815
5d2709d403f801723c32bd39_d817eb4bd2f39280ea1037b9_0000000158702,-1,111.18665,59.907356
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000000007,-1,115.212364,103.135086
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000008046,-1,115.35272,104.30196
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000028485,-1,118.16667,99.76836
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000044639,-1,121.71697,90.37822
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000061603,-1,117.939896,86.94405
5d2709d403f801723c32bd39_d95450e3be51a1d7d284a29b_0000000068486,-1,123.11483,77.67091
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000000010,1,45.090652,74.81922
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000011451,1,44.97165,75.73081
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000016045,1,45.973965,78.52389
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000032598,1,48.94211,78.674324
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000055201,1,57.43822,80.02747
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000067838,1,57.32468,74.74252
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000091433,1,50.773727,77.03541
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000100521,1,46.695908,75.25601
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000108250,1,50.851723,76.93008
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000123094,1,49.14912,75.65124
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000133307,1,55.590954,74.721016
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000143628,1,56.245403,77.305046
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000153045,1,56.986256,76.0334
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000165901,1,53.313457,74.88381
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000174286,1,53.44717,76.47981
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000192532,1,52.74676,76.275925
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000207041,1,50.202133,74.17055
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000221823,1,48.521767,77.105576
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000234531,1,46.407276,77.17686
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000242363,1,50.97801,80.089935
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000255733,1,54.244686,77.635254
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000264731,1,51.54833,78.73712
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000277423,1,45.186184,81.0415
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000291567,1,46.52419,78.15253
5d2709d403f801723c32bd39_db7b0850aed5577702f151c4_0000000302737,1,50.85937,78.54259
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000000013,-1,109.7277,58.628273
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000008874,-1,112.26344,59.799946
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000017460,-1,114.30238,60.91153
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000028231,-1,114.88321,63.767
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000035775,-1,115.85681,62.69249
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000043568,-1,117.05514,66.58424
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000058863,-1,117.44641,67.35683
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000070598,-1,120.47603,69.89484
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000085446,-1,120.955124,66.96633
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000097265,-1,121.49812,66.479065
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000105437,-1,121.76291,66.79882
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000117691,-1,124.605865,69.413734
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000124952,-1,127.72552,67.275734
5d2709d403f801723c32bd39_eafbdd565c2e1e7650607e43_0000000131027,-1,131.39378,63.53513
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000000006,-1,164.96243,52.245304
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000005999,-1,163.55704,53.47892
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000009634,-1,162.52469,57.824036
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000013196,-1,161.96863,60.762074
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000015812,-1,161.4679,59.879234
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000019422,-1,160.4454,61.054737
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000023606,-1,158.43065,65.942
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000030866,-1,153.51886,67.71547
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000043074,-1,146.70103,70.81762
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000049170,-1,145.47234,71.45649
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000053479,-1,143.94284,69.90965
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000060162,-1,142.05333,71.8829
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000065394,-1,141.6291,72.900055
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000070783,-1,145.57036,72.22684
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000077024,-1,150.05061,74.894005
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000080385,-1,149.01524,73.8799
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000084904,-1,152.1845,73.41094
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000089068,-1,155.63957,69.952774
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000092176,-1,157.92644,68.284744
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000095943,-1,160.41142,66.56623
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000109739,-1,161.77873,60.25056
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000117767,-1,160.3381,55.479214
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000125967,-1,161.2109,58.874947
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000131559,-1,159.83656,57.887928
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000137574,-1,159.44948,58.082157
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000143343,-1,160.66597,57.762676
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000149825,-1,161.2804,59.739697
5d2709d403f801723c32bd39_eb1988b0b15be78203297cbf_0000000156943,-1,158.84258,63.829052
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000000011,1,87.39639,44.931232
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000005957,1,86.883446,45.877052
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000016522,1,87.58927,39.252285
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000021572,1,89.01751,46.53932
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000028111,1,92.16432,52.0635
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000043898,1,98.016464,56.108624
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000050536,1,100.90604,58.501633
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000055929,1,99.30537,60.286182
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000068342,1,99.97415,59.48458
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000078439,1,92.10564,54.855003
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000084625,1,94.113686,56.541737
5d2709d403f801723c32bd39_f0d402a465655bfc8ab41242_0000000091098,1,85.02078,52.600048
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000000008,-1,137.95135,61.87152
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000005879,-1,140.0535,66.84077
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000008149,-1,139.49667,67.792786
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000013089,-1,141.16754,71.56863
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000018450,-1,139.77975,73.22415
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000021713,-1,140.3549,75.42999
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000025206,-1,138.43341,76.470406
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000027178,-1,138.50116,77.37881
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000041279,-1,138.819,84.880875
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000047438,-1,139.8446,88.61644
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000058257,-1,139.58102,85.512245
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000061703,-1,140.03911,84.538315
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000072901,-1,136.46858,84.45823
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000080759,-1,133.6878,83.92787
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000087468,-1,130.43407,82.74866
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000096387,-1,129.34708,83.18264
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000104942,-1,136.77637,82.998505
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000110703,-1,137.91629,83.423706
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000117161,-1,137.13486,83.05062
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000123285,-1,139.608,79.73597
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000127217,-1,139.91562,78.68373
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000144740,-1,138.74965,77.618126
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000149612,-1,137.77194,78.66265
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000159363,-1,139.992,81.271286
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000166693,-1,139.07565,83.1432
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000174785,-1,141.55194,86.46819
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000181247,-1,140.84009,86.48735
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000190150,-1,141.51895,88.87255
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000198379,-1,142.9959,90.32304
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000209298,-1,146.2331,90.446976
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000215360,-1,149.70241,92.6752
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000222584,-1,151.31757,92.55287
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000230193,-1,151.62814,92.228264
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000236428,-1,156.77039,96.27647
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000244934,-1,159.56784,95.17766
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000249514,-1,160.52069,93.93222
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000257907,-1,162.15868,91.28265
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000265936,-1,161.2209,87.01007
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000270982,-1,161.40657,85.92058
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000274411,-1,161.3505,80.07684
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000277794,-1,161.25494,78.9828
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000284034,-1,161.8345,71.202194
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000293712,-1,163.42755,60.50621
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000303049,-1,164.73512,57.04531
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000309491,-1,164.74675,56.99835
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000316770,-1,164.13147,52.64036
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000321690,-1,164.73654,51.462868
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000327122,-1,164.49467,47.380634
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000332771,-1,164.40845,47.57188
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000336694,-1,164.0137,42.816753
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000347312,-1,164.99527,44.595688
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000358342,-1,164.77948,43.673965
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000361083,-1,165.94582,43.72344
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000368850,-1,163.23468,42.830784
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000372283,-1,164.1527,44.56684
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000376439,-1,164.91197,46.65016
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000381646,-1,166.35748,48.782505
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000385653,-1,165.00864,48.67107
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000392521,-1,164.02872,57.668488
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000400557,-1,164.39734,54.649338
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000408574,-1,162.75494,58.23651
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000412201,-1,163.02231,63.4509
5d2709d403f801723c32bd39_f4bd7479dbe91f3d18f44c49_0000000417552,-1,162.03043,69.40467
