x,y,distance,floor,site
152.5778700562732,93.41878964475981,1.3713937213999807,F5,5da1382d4db8ce0c98bbe92e
157.0447106280285,94.12472508288143,0.7456399690260296,F5,5da1382d4db8ce0c98bbe92e
154.4586450338544,100.00752040056152,2.339807435067046,F5,5da1382d4db8ce0c98bbe92e
152.5778700562732,105.41969209282719,0.6586437628496588,F5,5da1382d4db8ce0c98bbe92e
151.6374825674826,107.53749840719202,1.6717677271472235,F5,5da1382d4db8ce0c98bbe92e
147.6408357401226,112.00842284862888,0.36057901326294095,F5,5da1382d4db8ce0c98bbe92e
161.74664807198144,114.36154097570092,0.741257379111448,F5,5da1382d4db8ce0c98bbe92e
166.44858551593438,111.77311103592167,1.687635340086036,F5,5da1382d4db8ce0c98bbe92e
173.50149168186385,112.00842284862888,1.3369003336453134,F5,5da1382d4db8ce0c98bbe92e
172.56110419307322,109.65530472155686,1.8382901639023121,F5,5da1382d4db8ce0c98bbe92e
168.56445736571325,106.59625115636321,0.6618611056417016,F5,5da1382d4db8ce0c98bbe92e
167.15387613252733,106.59625115636321,0.7532538628374701,F5,5da1382d4db8ce0c98bbe92e
164.09761679395794,106.12562753094879,0.33367827073049855,F5,5da1382d4db8ce0c98bbe92e
163.62742304956265,109.89061653426407,1.5885121069602748,F5,5da1382d4db8ce0c98bbe92e
161.5115511997838,113.65560553757932,0.5624760673735829,F5,5da1382d4db8ce0c98bbe92e
92.1579739014778,120.71495991879542,4.4266858075532465,F5,5da1382d4db8ce0c98bbe92e
94.50894262345427,111.53779922321446,1.1404477903043353,F5,5da1382d4db8ce0c98bbe92e
92.1579739014778,113.42029372487211,2.0661142363225573,F5,5da1382d4db8ce0c98bbe92e
87.45603645752486,119.7737126679666,4.2249496150334975,F5,5da1382d4db8ce0c98bbe92e
138.00186398001907,133.65710961769162,0.7301611567110411,F5,5da1382d4db8ce0c98bbe92e
131.65424843068257,125.65650798564668,2.660497796111495,F5,5da1382d4db8ce0c98bbe92e
124.13114852035785,118.36184179172339,0.9929327245882867,F5,5da1382d4db8ce0c98bbe92e
130.713860941892,111.53779922321446,0.6893704490720466,F5,5da1382d4db8ce0c98bbe92e
137.29657336342612,116.94997091548016,1.827510116266586,F5,5da1382d4db8ce0c98bbe92e
145.2898670181461,125.8918197983539,1.799443846568279,F5,5da1382d4db8ce0c98bbe92e
141.99851080737906,132.48055055415557,1.6094100749174869,F5,5da1382d4db8ce0c98bbe92e
94.27384575125663,139.53990493537168,2.490094902208238,F5,5da1382d4db8ce0c98bbe92e
92.86326451807075,131.5393033033268,1.0867163743752903,F5,5da1382d4db8ce0c98bbe92e
98.27049257861663,126.8330670491827,1.1411604753588915,F5,5da1382d4db8ce0c98bbe92e
102.26713940597665,131.06867967791237,2.0238325850711796,F5,5da1382d4db8ce0c98bbe92e
106.49888310553429,124.95057254752508,0.9015070249318332,F5,5da1382d4db8ce0c98bbe92e
114.72727363245195,123.30338985857466,2.653861536072745,F5,5da1382d4db8ce0c98bbe92e
122.25037354277669,130.59805605249798,2.68611855908048,F5,5da1382d4db8ce0c98bbe92e
116.60804861003315,135.77491593205644,1.3490543753715676,F5,5da1382d4db8ce0c98bbe92e
108.37965808311549,138.3633458718357,1.033414709865496,F5,5da1382d4db8ce0c98bbe92e
100.15126755619782,139.7752167480789,0.7952876751492853,F5,5da1382d4db8ce0c98bbe92e
108.37965808311549,144.24614118951578,1.5704594898552018,F5,5da1382d4db8ce0c98bbe92e
115.19746737684726,139.7752167480789,3.1674893197638947,F5,5da1382d4db8ce0c98bbe92e
117.54843609882373,144.48145300222296,1.9516451018012515,F5,5da1382d4db8ce0c98bbe92e
108.61475495531313,144.48145300222296,1.5012551312388744,F5,5da1382d4db8ce0c98bbe92e
118.72392045981196,162.36515076797045,2.612188253075174,F5,5da1382d4db8ce0c98bbe92e
120.60469543739315,158.8354735773624,1.6955124190288215,F5,5da1382d4db8ce0c98bbe92e
120.60469543739315,148.24644200553823,1.2532816125043675,F5,5da1382d4db8ce0c98bbe92e
120.83979230959079,137.89272224642127,2.1197121073395637,F5,5da1382d4db8ce0c98bbe92e
131.41915155848494,133.65710961769162,2.1074268986924887,F5,5da1382d4db8ce0c98bbe92e
141.99851080737906,137.18678680829967,3.434539851167129,F5,5da1382d4db8ce0c98bbe92e
151.16728882308732,127.06837886188991,1.0355417662077633,F5,5da1382d4db8ce0c98bbe92e
148.58122322891322,116.71465910277296,3.048671395616851,F5,5da1382d4db8ce0c98bbe92e
152.10767631187792,111.77311103592167,1.4720647512802003,F5,5da1382d4db8ce0c98bbe92e
153.5182575450638,105.89031571824158,1.3079529008128281,F5,5da1382d4db8ce0c98bbe92e
158.4552918612144,103.06657396575514,1.9218782818372633,F5,5da1382d4db8ce0c98bbe92e
163.62742304956265,105.89031571824158,0.2364685125448536,F5,5da1382d4db8ce0c98bbe92e
169.50484485450383,100.71345583868312,6.150966568943053,F5,5da1382d4db8ce0c98bbe92e
177.2630416370262,103.77250940387677,3.844296036226174,F5,5da1382d4db8ce0c98bbe92e
175.61736353164267,98.36033771161108,2.2812037138994716,F5,5da1382d4db8ce0c98bbe92e
165.03800428274852,98.12502589890387,2.331636048619068,F5,5da1382d4db8ce0c98bbe92e
161.74664807198144,91.30098333039497,1.9511656769730823,F5,5da1382d4db8ce0c98bbe92e
164.56781053835323,80.71195175857082,2.5090609564816275,F5,5da1382d4db8ce0c98bbe92e
165.5081980271438,70.12292018674665,2.6634964485305637,F5,5da1382d4db8ce0c98bbe92e
165.9783917715391,63.29887761823775,2.6961484330632133,F5,5da1382d4db8ce0c98bbe92e
165.27310115494618,52.709846046413595,4.05962639223719,F5,5da1382d4db8ce0c98bbe92e
168.56445736571325,42.12081447458944,4.593256539444967,F5,5da1382d4db8ce0c98bbe92e
169.97503859889912,33.64958921713011,13.079880004925357,F5,5da1382d4db8ce0c98bbe92e
173.0312979374685,29.884600213814853,17.60965918718298,F5,5da1382d4db8ce0c98bbe92e
174.20678229845677,22.58993401989154,23.51398365134233,F5,5da1382d4db8ce0c98bbe92e
182.67026969757208,24.707740334256368,26.878799384883386,F5,5da1382d4db8ce0c98bbe92e
187.37220714152502,24.943052146963577,29.74798079273442,F5,5da1382d4db8ce0c98bbe92e
186.1967227805368,15.530579638675432,36.446946239386676,F5,5da1382d4db8ce0c98bbe92e
182.43517282537442,15.059956013261026,33.66872040774139,F5,5da1382d4db8ce0c98bbe92e
181.02459159218856,20.47212770552671,29.553450307497666,F5,5da1382d4db8ce0c98bbe92e
172.09091044867793,18.58963320386908,22.76845574497,F5,5da1382d4db8ce0c98bbe92e
168.79955423791088,24.237116708841967,17.87990738696424,F5,5da1382d4db8ce0c98bbe92e
167.8591667491203,31.767094715472478,14.586320846154893,F5,5da1382d4db8ce0c98bbe92e
157.75000124462144,25.648987585085187,6.824925813339771,F5,5da1382d4db8ce0c98bbe92e
147.17064199572732,28.237417524864423,2.8953874307898495,F5,5da1382d4db8ce0c98bbe92e
141.52831706298377,35.53208371878774,4.159168352400562,F5,5da1382d4db8ce0c98bbe92e
141.29322019078612,43.062061725418246,3.956893143375603,F5,5da1382d4db8ce0c98bbe92e
143.1739951683673,53.651093297242404,2.731645130013366,F5,5da1382d4db8ce0c98bbe92e
144.34947952935553,64.24012486906656,0.8034575732647538,F5,5da1382d4db8ce0c98bbe92e
143.64418891276262,74.82915644089073,2.3817503248620757,F5,5da1382d4db8ce0c98bbe92e
140.11773582979788,83.06506988564284,3.597608469651914,F5,5da1382d4db8ce0c98bbe92e
131.65424843068257,80.71195175857082,3.967862545004655,F5,5da1382d4db8ce0c98bbe92e
128.59798909211315,76.47633912984115,1.1935522562169498,F5,5da1382d4db8ce0c98bbe92e
130.00857032529905,85.65349982542209,1.2666149234284012,F5,5da1382d4db8ce0c98bbe92e
138.2369608522167,88.24192976520133,4.66099547242493,F5,5da1382d4db8ce0c98bbe92e
136.59128274683317,96.71315502266066,2.6351425461047726,F5,5da1382d4db8ce0c98bbe92e
128.8330859643108,107.06687478177761,2.073109019691974,F5,5da1382d4db8ce0c98bbe92e
118.25372671541668,116.47934729006576,1.0756815210061716,F5,5da1382d4db8ce0c98bbe92e
107.67436746652254,120.95027173150262,1.6703704389910339,F5,5da1382d4db8ce0c98bbe92e
97.0950082176284,123.77401348398907,2.1688930070661963,F5,5da1382d4db8ce0c98bbe92e
86.98584271312957,123.06807804586745,0.9714468136483546,F5,5da1382d4db8ce0c98bbe92e
76.40648346423542,122.12683079503864,2.808026457387684,F5,5da1382d4db8ce0c98bbe92e
67.47280232072482,126.1271316110611,2.5287183843861762,F5,5da1382d4db8ce0c98bbe92e
67.70789919292247,132.2452387414484,0.5265209771292579,F5,5da1382d4db8ce0c98bbe92e
75.23099910324719,125.8918197983539,1.2731350737475762,F5,5da1382d4db8ce0c98bbe92e
84.63487399115309,126.5977552364755,1.6379773552241268,F5,5da1382d4db8ce0c98bbe92e
87.92623020192015,135.30429230664203,2.5407708281009533,F5,5da1382d4db8ce0c98bbe92e
80.87332403599072,140.71646399890773,1.0037593944673224,F5,5da1382d4db8ce0c98bbe92e
71.70454602028248,137.42209862100688,1.6465850096748427,F5,5da1382d4db8ce0c98bbe92e
66.06222108753894,134.59835686852043,0.9268490485897085,F5,5da1382d4db8ce0c98bbe92e
71.46944914808483,142.59895850056535,1.3169451620298986,F5,5da1382d4db8ce0c98bbe92e
63.71125236556246,144.95207662763738,9.407983745236914,F5,5da1382d4db8ce0c98bbe92e
64.18144610995776,149.89362469448866,11.380243161852427,F5,5da1382d4db8ce0c98bbe92e
69.58867417050365,148.95237744365986,6.962234715130794,F5,5da1382d4db8ce0c98bbe92e
73.11512725346836,156.01173182487597,12.883482714890485,F5,5da1382d4db8ce0c98bbe92e
73.58532099786366,145.42270025305177,2.2979226097944543,F5,5da1382d4db8ce0c98bbe92e
82.98919588576955,144.24614118951578,1.0432394157064375,F5,5da1382d4db8ce0c98bbe92e
93.5685551346637,144.48145300222296,1.5813497067489037,F5,5da1382d4db8ce0c98bbe92e
94.74403949565192,153.8939255105111,1.0813078854684797,F5,5da1382d4db8ce0c98bbe92e
95.44933011224488,145.65801206575898,1.446887292347815,F5,5da1382d4db8ce0c98bbe92e
104.85320500015078,143.30489393868697,0.6843178569575757,F5,5da1382d4db8ce0c98bbe92e
105.08830187234842,153.4233018850967,3.175423560661075,F5,5da1382d4db8ce0c98bbe92e
107.20417372212725,158.36484995194797,2.2999443970242455,F5,5da1382d4db8ce0c98bbe92e
108.37965808311549,148.71706563095265,3.1533816442670926,F5,5da1382d4db8ce0c98bbe92e
113.78688614366138,150.36424831990306,1.974645100690343,F5,5da1382d4db8ce0c98bbe92e
118.01862984321902,156.71766726299757,3.3028013582468696,F5,5da1382d4db8ce0c98bbe92e
113.31669239926609,162.36515076797045,2.918679042083914,F5,5da1382d4db8ce0c98bbe92e
0.0,121.18558354420982,67.71505012577087,F5,5da1382d4db8ce0c98bbe92e
143.1739951683673,0.0,28.998483800206913,F5,5da1382d4db8ce0c98bbe92e
187.8424008859203,17.88369776574747,35.441035307494325,F5,5da1382d4db8ce0c98bbe92e
114.25707988805667,163.07108620609208,3.243351986559085,F5,5da1382d4db8ce0c98bbe92e
45.570979976494485,39.81028763126565,2.5014529065422892,B1,5da138314db8ce0c98bbf3a0
37.3647115516085,38.93725500777298,0.6926342066544435,B1,5da138314db8ce0c98bbf3a0
29.158443126722524,37.88961585958178,1.549180394648786,B1,5da138314db8ce0c98bbf3a0
29.158443126722524,30.381535297544836,0.16179980986481238,B1,5da138314db8ce0c98bbf3a0
30.9044576852089,23.04806126020643,1.0339447389771055,B1,5da138314db8ce0c98bbf3a0
39.11072611009488,24.09570040839763,0.5282824576769645,B1,5da138314db8ce0c98bbf3a0
47.31699453498086,25.14333955658883,0.7334132724530046,B1,5da138314db8ce0c98bbf3a0
47.491595990829495,32.47681359392724,3.430903200077581,B1,5da138314db8ce0c98bbf3a0
53.777248401380454,40.85792677945685,1.1256339399692685,B1,5da138314db8ce0c98bbf3a0
48.88840763761859,38.06422238428031,2.5379178853383935,B1,5da138314db8ce0c98bbf3a0
49.58681346101315,30.90535487164044,0.9280834002326768,B1,5da138314db8ce0c98bbf3a0
50.80902365195361,24.270306933096165,0.47196593847354334,B1,5da138314db8ce0c98bbf3a0
56.221668783261386,26.5401917541771,1.7969100144626775,B1,5da138314db8ce0c98bbf3a0
55.3486615040182,33.699059266816974,1.0194949490917866,B1,5da138314db8ce0c98bbf3a0
54.65025568062365,40.85792677945685,0.792183564709047,B1,5da138314db8ce0c98bbf3a0
87.82453229186484,54.1280226565454,1.165375810596886,B1,5da138314db8ce0c98bbf3a0
82.93569152810298,53.0803835083542,0.44630545717596276,B1,5da138314db8ce0c98bbf3a0
83.45949589564889,47.84218776739819,2.0354836496291533,B1,5da138314db8ce0c98bbf3a0
88.87214102695667,48.36600734149379,0.45445662175109,B1,5da138314db8ce0c98bbf3a0
88.69753957110802,53.6042030824498,0.5379289946170338,B1,5da138314db8ce0c98bbf3a0
43.8249654180081,55.52487485413367,1.0844773891172519,B1,5da138314db8ce0c98bbf3a0
38.41232028670033,54.826448755339534,0.7610779221110644,B1,5da138314db8ce0c98bbf3a0
32.99967515539255,54.30262918124394,0.5585721590850738,B1,5da138314db8ce0c98bbf3a0
27.58703002408478,53.6042030824498,1.0672651733500362,B1,5da138314db8ce0c98bbf3a0
25.31721109805249,50.81049868727326,0.4891397152479938,B1,5da138314db8ce0c98bbf3a0
27.237827112387503,48.016794292096726,1.1656447805206522,B1,5da138314db8ce0c98bbf3a0
26.01561692144704,44.350057273427524,1.3447500504315006,B1,5da138314db8ce0c98bbf3a0
28.28543584747933,40.50871373005978,0.3970994117602186,B1,5da138314db8ce0c98bbf3a0
33.698080978787104,41.20713982885392,0.8533251146576168,B1,5da138314db8ce0c98bbf3a0
39.11072611009488,41.730959402949516,2.191879036606023,B1,5da138314db8ce0c98bbf3a0
44.52337124140265,42.42938550174365,1.4228479598060606,B1,5da138314db8ce0c98bbf3a0
45.92018288819176,46.27072904511139,1.937701321419494,B1,5da138314db8ce0c98bbf3a0
45.22177706479721,51.68353131076593,2.1975443367336984,B1,5da138314db8ce0c98bbf3a0
53.602646945531816,56.572514002324866,0.8027667490977567,B1,5da138314db8ce0c98bbf3a0
46.96779162328358,55.52487485413367,0.8640019232716585,B1,5da138314db8ce0c98bbf3a0
47.31699453498086,48.715220390890856,1.580224256392831,B1,5da138314db8ce0c98bbf3a0
49.06300909346724,42.95320507583925,0.47330114282429153,B1,5da138314db8ce0c98bbf3a0
55.69786441571548,44.00084422403046,0.32852027785984833,B1,5da138314db8ce0c98bbf3a0
54.99945859232093,50.81049868727326,0.5593442002865423,B1,5da138314db8ce0c98bbf3a0
76.82464057340066,59.19161187280287,1.2009164862636732,B1,5da138314db8ce0c98bbf3a0
69.84058233945514,58.318579249310204,1.7938393852808538,B1,5da138314db8ce0c98bbf3a0
62.85652410550963,57.620153150516074,1.3141303437507161,B1,5da138314db8ce0c98bbf3a0
55.87246587156411,56.747120527023405,0.6521307319970839,B1,5da138314db8ce0c98bbf3a0
56.57087169495866,49.762859539082065,0.2822175906776699,B1,5da138314db8ce0c98bbf3a0
58.49148770929368,44.175450748728984,0.8781305277807544,B1,5da138314db8ce0c98bbf3a0
65.4755459432392,44.87387684752312,1.7934421690486202,B1,5da138314db8ce0c98bbf3a0
72.45960417718472,45.74690947101578,0.3535270433739884,B1,5da138314db8ce0c98bbf3a0
78.22145222018976,47.49297471800112,0.7000965826683321,B1,5da138314db8ce0c98bbf3a0
77.52304639679521,54.47723570594247,1.4100414799578493,B1,5da138314db8ce0c98bbf3a0
42.07895085952172,69.84260987941342,0.36093420784115815,B1,5da138314db8ce0c98bbf3a0
34.22188534633302,68.96957725592075,0.3343033833714385,B1,5da138314db8ce0c98bbf3a0
26.364819833144317,68.09654463242808,1.3397124942469343,B1,5da138314db8ce0c98bbf3a0
25.666414009749765,61.98531626797941,0.08001695975760471,B1,5da138314db8ce0c98bbf3a0
27.936232935782055,56.04869442822927,1.914594382854875,B1,5da138314db8ce0c98bbf3a0
35.79329844897076,57.09633357642046,0.8644995009466917,B1,5da138314db8ce0c98bbf3a0
43.65036396215946,57.96936619991313,1.1273087722205337,B1,5da138314db8ce0c98bbf3a0
43.999566873856736,64.95362718785448,0.7923489243856423,B1,5da138314db8ce0c98bbf3a0
43.999566873856736,66.87429895953834,2.6787830936289225,B1,5da138314db8ce0c98bbf3a0
50.80902365195361,70.89024902760463,1.7799406847743582,B1,5da138314db8ce0c98bbf3a0
45.39637852064584,69.49339683001635,1.0047076591091282,B1,5da138314db8ce0c98bbf3a0
46.09478434404039,63.38216846556768,1.4766748449663407,B1,5da138314db8ce0c98bbf3a0
47.66619744667813,58.318579249310204,0.7875505324027698,B1,5da138314db8ce0c98bbf3a0
53.777248401380454,59.01700534810434,0.4180862341613901,B1,5da138314db8ce0c98bbf3a0
53.42804548968318,64.95362718785448,0.27900487769313054,B1,5da138314db8ce0c98bbf3a0
52.729639666288634,71.06485555230314,0.16432871366548676,B1,5da138314db8ce0c98bbf3a0
59.01529207683959,71.93788817579582,0.8909132940582392,B1,5da138314db8ce0c98bbf3a0
54.65025568062365,67.92193810772955,0.08546752997804605,B1,5da138314db8ce0c98bbf3a0
55.523262959866834,59.36621839750141,0.8810848738907698,B1,5da138314db8ce0c98bbf3a0
61.11050954702325,62.50913584207501,0.350622702444799,B1,5da138314db8ce0c98bbf3a0
60.06290081193142,70.36642945350901,1.6758005693523228,B1,5da138314db8ce0c98bbf3a0
73.8564158239738,73.50934689808263,1.331975485683064,B1,5da138314db8ce0c98bbf3a0
67.74536486927148,72.63631427458995,0.3450049107655613,B1,5da138314db8ce0c98bbf3a0
61.98351682626643,71.58867512639875,0.49537581496418903,B1,5da138314db8ce0c98bbf3a0
62.85652410550963,65.47744676195008,1.101524824430571,B1,5da138314db8ce0c98bbf3a0
64.602538663996,60.23925102099408,1.04061853833951,B1,5da138314db8ce0c98bbf3a0
70.71358961869832,60.93767711978821,1.191417579156473,B1,5da138314db8ce0c98bbf3a0
76.65003911755201,61.98531626797941,0.7990208689747695,B1,5da138314db8ce0c98bbf3a0
75.95163329415746,68.09654463242808,0.8373813545948557,B1,5da138314db8ce0c98bbf3a0
74.55482164736836,73.50934689808263,0.702866245098215,B1,5da138314db8ce0c98bbf3a0
80.49127114622205,78.22372306494303,0.9214247506657358,B1,5da138314db8ce0c98bbf3a0
78.22145222018976,74.38237952157529,2.4312790372766053,B1,5da138314db8ce0c98bbf3a0
78.91985804358431,68.27115115712662,0.8829768041650365,B1,5da138314db8ce0c98bbf3a0
79.61826386697886,62.15992279267794,0.32279655552841524,B1,5da138314db8ce0c98bbf3a0
82.23728570470843,64.60441413845741,3.7099578358367333,B1,5da138314db8ce0c98bbf3a0
81.53887988131387,70.71564250290609,3.5052841206845353,B1,5da138314db8ce0c98bbf3a0
80.84047405791932,76.82687086735476,2.133472733016141,B1,5da138314db8ce0c98bbf3a0
80.31666969037342,90.79539284323744,0.7253641599669358,B1,5da138314db8ce0c98bbf3a0
81.53887988131387,82.93809923180343,0.9065235654547508,B1,5da138314db8ce0c98bbf3a0
82.06268424885978,76.65226434265624,2.4857219454011434,B1,5da138314db8ce0c98bbf3a0
82.93569152810298,68.79497073122222,4.475573230596385,B1,5da138314db8ce0c98bbf3a0
83.80869880734618,60.93767711978821,1.0088288571886066,B1,5da138314db8ce0c98bbf3a0
88.34833665941075,57.620153150516074,3.61993950406732,B1,5da138314db8ce0c98bbf3a0
93.41177887902124,54.651842230641,2.41700036447744,B1,5da138314db8ce0c98bbf3a0
91.49116286468623,48.889826915589396,1.0699691702699856,B1,5da138314db8ce0c98bbf3a0
89.91974976204848,44.00084422403046,0.99776629524248,B1,5da138314db8ce0c98bbf3a0
87.99913374771347,46.09612252041286,2.6073382392717965,B1,5da138314db8ce0c98bbf3a0
81.01507551376795,46.44533556980993,1.4228730351646317,B1,5da138314db8ce0c98bbf3a0
77.34844494094656,43.477024649934854,1.3714159330722278,B1,5da138314db8ce0c98bbf3a0
69.49137942775786,42.603992026442185,2.1752888104216486,B1,5da138314db8ce0c98bbf3a0
61.634313914569155,41.730959402949516,0.7528502736159407,B1,5da138314db8ce0c98bbf3a0
56.57087169495866,38.58804195837592,3.118828658072832,B1,5da138314db8ce0c98bbf3a0
57.44387897420185,30.90535487164044,0.3218098818067291,B1,5da138314db8ce0c98bbf3a0
60.4121037236287,25.667159130684432,2.065229399180819,B1,5da138314db8ce0c98bbf3a0
68.26916923681739,26.5401917541771,0.23654925480602929,B1,5da138314db8ce0c98bbf3a0
76.1262347500061,27.413224377669767,3.363360181787617,B1,5da138314db8ce0c98bbf3a0
80.14206823452477,31.429174445736038,2.8054555253428175,B1,5da138314db8ce0c98bbf3a0
79.26906095528159,39.28646805717005,1.8100308566662737,B1,5da138314db8ce0c98bbf3a0
82.06268424885978,41.20713982885392,1.0258129921719716,B1,5da138314db8ce0c98bbf3a0
83.98330026319479,34.39748536561111,0.9806715824447366,B1,5da138314db8ce0c98bbf3a0
85.03090899828663,26.5401917541771,0.8225800345636698,B1,5da138314db8ce0c98bbf3a0
80.49127114622205,21.476602537919625,1.1161226473016228,B1,5da138314db8ce0c98bbf3a0
75.77703183830882,24.444913457794698,1.725372647348409,B1,5da138314db8ce0c98bbf3a0
67.91996632512013,23.74648735900056,0.5664890015047306,B1,5da138314db8ce0c98bbf3a0
60.06290081193142,22.87345473550789,0.6386332442276029,B1,5da138314db8ce0c98bbf3a0
52.20583529874271,22.00042211201523,2.0058693170982766,B1,5da138314db8ce0c98bbf3a0
44.34876978555401,21.12738948852256,1.0475661733274264,B1,5da138314db8ce0c98bbf3a0
36.49170427236531,20.25435686502989,1.0808332929994955,B1,5da138314db8ce0c98bbf3a0
28.634638759176607,19.38132424153722,1.1837388578925963,B1,5da138314db8ce0c98bbf3a0
28.28543584747933,12.397063253595881,1.5104546018137075,B1,5da138314db8ce0c98bbf3a0
